game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823257,2463,5175787,Mahmoud Fofana,True,False,12,5-10,1-1,1-1,6,2,0,2,0,3,3,3,30
401823257,2463,5117707,Grady Lewis,True,False,2,1-5,0-0,0-0,3,0,1,0,0,2,1,3,10
401823257,2463,5106291,Josiah Davis,True,False,6,2-8,0-0,2-2,5,3,7,0,0,0,5,2,32
401823257,2463,5105981,Larry Hughes II,True,False,18,6-13,3-8,3-3,2,0,2,1,0,0,2,0,36
401823257,2463,4684167,Joshua O'Garro,True,False,13,5-11,0-2,3-5,6,2,1,2,0,3,3,4,26
401823257,2463,5312429,Davius Loury,False,False,4,2-6,0-2,0-0,2,0,2,1,0,1,1,5,16
401823257,2463,5105528,Aleks Szymczyk,False,False,6,3-4,0-0,0-1,8,1,2,0,0,2,6,1,23
401823257,2463,5312433,Jai Chisolm,False,False,0,0-2,0-2,0-0,2,0,2,0,0,0,2,0,7
401823257,2463,5241881,Greg Gazarian,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401823257,2463,5241257,James Evans Jr.,False,False,3,1-5,0-2,1-2,0,2,1,0,0,0,0,0,8
401823257,2463,4432899,Jordan Brinson,False,False,4,1-2,1-2,1-2,2,1,1,0,0,0,2,0,11
401823257,2463,5312432,Omer Dahan,False,True,,,,,,,,,,,,,
401823257,2463,5312431,Max Rehl,False,True,,,,,,,,,,,,,
401823257,2463,5241880,Robert Thibiant,False,True,,,,,,,,,,,,,
401823257,2463,5241877,Jalen Barbee,False,True,,,,,,,,,,,,,
401823257,2463,5241876,Joseph Barrio,False,True,,,,,,,,,,,,,
401823257,2463,5107783,Quinton Webb,False,True,,,,,,,,,,,,,
401823257,2449,5107278,Noah Feddersen,True,False,13,3-4,0-1,7-10,7,1,1,0,6,1,6,2,28
401823257,2449,5314778,Trevian Carson,True,False,8,4-11,0-4,0-2,11,2,1,6,0,3,8,3,28
401823257,2449,5241640,Andy Stefonowicz,True,False,17,5-13,3-9,4-4,4,5,2,3,0,1,3,1,35
401823257,2449,5107273,Damari Wheeler-Thomas,True,False,22,7-15,4-10,4-4,1,3,1,1,0,0,1,3,33
401823257,2449,4432494,Markhi Strickland,True,False,14,7-9,0-0,0-0,2,0,2,2,1,1,1,4,17
401823257,2449,5314782,Caleb Schoenrock,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401823257,2449,5241642,Treyson Anderson,False,False,5,1-4,0-1,3-4,10,0,3,1,2,4,6,0,11
401823257,2449,5314780,Riley Saunders,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,1
401823257,2449,5314779,Riley Massey,False,False,0,0-0,0-0,0-0,1,1,0,0,0,0,1,0,3
401823257,2449,5241641,Carson Smith,False,False,5,1-6,1-3,2-2,3,0,0,0,0,2,1,2,23
401823257,2449,5108047,Max Majerle,False,False,0,0-2,0-1,0-0,1,1,0,0,0,1,0,0,8
401823257,2449,5108046,Emil Skytta,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823257,2449,4901166,Tay Smith,False,False,3,1-11,1-9,0-0,1,1,0,1,0,0,1,3,12
401823257,2449,5314781,Dom Clay,False,True,,,,,,,,,,,,,
