game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830834,2129,5247368,D'Angelo Lake,True,False,23,13,5-8,0-0,3-4,1,1,2,0,0,1,0,1
401830834,2129,5113538,Eaton Smith,True,False,21,9,4-7,1-1,0-0,3,0,2,3,0,2,1,1
401830834,2129,5317433,S.J. Hutchinson II,True,False,18,5,1-6,1-5,2-3,1,0,0,1,0,0,1,1
401830834,2129,5247365,Clyde Frasier,True,False,30,10,3-6,0-0,4-6,3,4,2,3,0,1,2,0
401830834,2129,5182738,Joshua Blackmon,True,False,28,10,2-8,1-6,5-8,5,2,5,2,1,1,4,3
401830834,2129,5317438,Naadhir Wood,False,False,20,4,2-4,0-0,0-0,7,0,0,1,2,0,7,3
401830834,2129,5317436,Gabriel Altemus,False,False,7,3,1-2,1-2,0-0,0,0,0,0,0,0,0,2
401830834,2129,5247362,Samair Peterson,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830834,2129,5182741,Dajer Muldrow,False,False,10,0,0-1,0-0,0-1,0,0,0,0,0,0,0,2
401830834,2129,5317435,Amare Curtis,False,False,9,2,1-3,0-0,0-0,0,2,2,0,0,0,0,1
401830834,2129,5317434,Emmanuel Carson,False,False,12,2,1-2,0-0,0-0,2,1,2,0,0,0,2,1
401830834,2129,5182747,Lavion Morales,False,False,10,10,3-5,2-3,2-2,1,0,0,0,0,0,1,1
401830834,2129,5182743,Jason Young,False,False,10,2,1-2,0-0,0-0,0,1,1,1,0,0,0,0
401830834,2129,5182749,Preece Johnson,False,True,,,,,,,,,,,,,
401830834,2129,5317437,Jose Rivera,False,True,,,,,,,,,,,,,
401830834,2129,5182751,Jaylen Hawkins,False,True,,,,,,,,,,,,,
401830834,2129,5247367,Jalen Long,False,True,,,,,,,,,,,,,
401830834,2129,5182739,Nathan Pettus Jr.,False,True,,,,,,,,,,,,,
401830834,2169,5106611,Miles Webb,True,False,29,12,6-9,0-1,0-0,4,2,1,0,0,2,2,4
401830834,2169,5317275,Muazibini Adamu,True,False,24,6,2-6,0-0,2-5,10,1,1,0,0,2,8,3
401830834,2169,5243399,Ponce James,True,False,31,9,3-8,2-5,1-2,4,9,2,3,0,1,3,2
401830834,2169,4592477,Rahmir Moore,True,False,22,17,5-11,4-7,3-3,4,2,0,1,0,3,1,0
401830834,2169,4433577,Zion Bethea,True,False,24,12,5-11,2-5,0-0,7,4,2,3,0,0,7,0
401830834,2169,5317276,Ademar Santos,False,False,17,10,4-6,2-2,0-0,5,0,3,1,2,1,4,5
401830834,2169,5108720,Kareem Watson,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401830834,2169,5107879,Bessanty Saragba,False,False,14,4,2-3,0-0,0-0,2,0,0,0,1,0,2,3
401830834,2169,5317273,Jalen St Clair,False,False,7,2,1-2,0-1,0-0,0,2,0,0,1,0,0,1
401830834,2169,5243397,John Clemmons,False,False,4,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401830834,2169,5176278,Dean Shepherd,False,False,4,0,0-2,0-1,0-2,0,0,0,0,0,0,0,0
401830834,2169,4897761,Corey Perkins,False,False,21,16,4-4,1-1,7-7,0,1,4,2,0,0,0,0
401830834,2169,5326468,Omar Stephen,False,True,,,,,,,,,,,,,
401830834,2169,5317274,Cyril Obasogie,False,True,,,,,,,,,,,,,
401830834,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401830834,2169,5174995,Camian Shell,False,True,,,,,,,,,,,,,
