game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828905,2564,5318125,Marcus Haupert,True,False,4,2-4,0-0,0-0,4,0,0,0,0,3,1,4,11
401828905,2564,5318121,Cam Henderson,True,False,7,3-11,1-6,0-0,2,2,0,2,0,0,2,2,17
401828905,2564,5318116,Levi Gurwell,True,False,8,3-9,2-6,0-0,1,0,2,0,0,0,1,2,16
401828905,2564,5318114,Spencer Holley,True,False,2,1-3,0-1,0-1,3,0,0,1,0,0,3,0,18
401828905,2564,5318110,Isaac Averill,True,False,0,0-3,0-1,0-0,1,1,0,1,0,0,1,1,8
401828905,2564,5318127,Logan Kowalski,False,False,0,0-1,0-0,0-0,0,0,2,0,1,0,0,0,4
401828905,2564,5318119,Nolan McDonald,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,4
401828905,2564,5318118,Seth Gipple,False,False,6,2-7,2-6,0-0,1,0,0,0,1,0,1,3,13
401828905,2564,5318111,Camden Seuferer,False,False,1,0-1,0-1,1-2,3,0,0,1,0,1,2,1,5
401828905,2564,5318126,Nathaniel Winter,False,False,3,1-3,1-1,0-0,0,2,0,1,0,0,0,0,7
401828905,2564,5318123,Brogan Fuller,False,False,0,0-2,0-1,0-0,4,1,2,0,0,2,2,2,14
401828905,2564,5318122,Caleb Dyvig,False,False,3,1-2,1-1,0-0,0,0,1,0,0,0,0,0,4
401828905,2564,5318120,Hunter Hughes,False,False,0,0-1,0-1,0-0,1,3,0,0,0,0,1,0,7
401828905,2564,5318117,Colton Rasmussen,False,False,8,3-5,2-3,0-0,2,0,1,0,0,0,2,0,11
401828905,2564,5318112,Mateo Dzolota,False,False,0,0-2,0-0,0-0,1,1,3,0,0,0,1,0,16
401828905,2564,5318109,Bo Huston,False,False,6,2-5,1-4,1-2,4,1,1,0,0,0,4,1,15
401828905,2564,5318108,Michael Kasperbauer,False,False,3,1-2,0-1,1-1,0,1,0,1,0,0,0,1,18
401828905,2564,5318107,Jachin Mertes,False,False,0,0-4,0-2,0-0,1,0,3,0,0,0,1,0,12
401828905,2564,5318124,Brady Connor,False,True,,,,,,,,,,,,,
401828905,2564,5318113,Calix Cahill,False,True,,,,,,,,,,,,,
401828905,2564,5318115,Preston Daedlow,False,True,,,,,,,,,,,,,
401828905,2181,5186601,Okku Federiko,True,False,12,2-3,0-0,8-9,4,0,0,1,2,1,3,2,21
401828905,2181,5105646,Wilguens Jr. Exacte,True,False,10,3-4,1-2,3-4,8,0,3,1,0,2,6,0,21
401828905,2181,5239829,Jaehshon Thomas,True,False,14,4-12,2-5,4-4,6,4,3,3,0,1,5,1,28
401828905,2181,5107963,Andrew Alia,True,False,9,3-8,1-5,2-2,3,4,0,3,1,0,3,0,24
401828905,2181,5105965,Jalen Quinn,True,False,8,4-10,0-3,0-0,6,5,0,0,0,0,6,2,26
401828905,2181,5313836,Griffen Goodbary,False,False,4,2-2,0-0,0-2,5,1,2,0,0,1,4,0,13
401828905,2181,4712893,Isaiah Carr,False,False,9,2-4,0-0,5-6,6,0,1,0,3,2,4,3,16
401828905,2181,5176347,Eli Shetlar,False,False,8,2-6,2-6,2-3,3,0,0,2,0,0,3,1,26
401828905,2181,5107781,Braden Appelhans,False,False,15,6-11,3-7,0-0,3,1,1,1,0,1,2,2,25
401828905,2181,5313839,Heri Bukinga,False,True,,,,,,,,,,,,,
401828905,2181,5313838,Bryson Bahl,False,True,,,,,,,,,,,,,
401828905,2181,5313837,LJ Rush,False,True,,,,,,,,,,,,,
401828905,2181,5241452,Owen Larson,False,True,,,,,,,,,,,,,
