game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826728,2466,5314538,Kordrick Turner,True,False,28,6,2-3,0-0,2-4,5,0,0,0,0,2,3,3
401826728,2466,5314537,Moustapha Loum,True,False,14,2,1-1,0-0,0-0,0,0,0,0,1,0,0,4
401826728,2466,5243093,Justin Redmond,True,False,18,11,3-8,2-4,3-3,1,1,1,0,0,0,1,1
401826728,2466,5176781,Izzy Miles,True,False,14,3,1-3,1-1,0-0,1,0,1,0,0,1,0,2
401826728,2466,4897467,Micah Thomas,True,False,27,10,2-9,0-2,6-8,2,4,3,0,0,0,2,3
401826728,2466,5176673,J.C. Riley Jr.,False,False,20,4,2-4,0-0,0-0,4,1,3,1,0,2,2,3
401826728,2466,5314536,CJ Larry,False,False,8,3,1-1,1-1,0-0,0,0,1,2,0,0,0,0
401826728,2466,5243089,Landyn Jumawan,False,False,26,13,4-9,1-5,4-5,2,2,0,0,0,1,1,2
401826728,2466,5176672,Chris Mubiru,False,False,19,2,1-4,0-2,0-0,2,1,0,0,0,0,2,4
401826728,2466,5176415,Chip Brunt,False,False,9,2,0-1,0-0,2-2,2,1,0,0,1,1,1,1
401826728,2466,5175026,Omar Adegbola,False,False,17,8,3-8,1-1,1-4,1,0,0,0,0,1,0,1
401826728,2466,5243094,Willie Williams,False,True,,,,,,,,,,,,,
401826728,2466,5314539,Seth Ned,False,True,,,,,,,,,,,,,
401826728,2466,5175654,Quentin Bolton,False,True,,,,,,,,,,,,,
401826728,2539,5176426,Junjie Wang,True,False,22,4,1-3,1-3,1-2,3,4,2,2,0,2,1,1
401826728,2539,5105410,Guillermo Diaz Graham,True,False,20,8,2-2,1-1,3-3,5,2,0,0,1,1,4,2
401826728,2539,4683767,Mookie Cook,True,False,26,15,5-6,3-4,2-2,4,1,2,1,0,1,3,4
401826728,2539,5037875,Tyrone Riley IV,True,False,25,11,4-7,0-1,3-3,5,1,0,0,1,1,4,3
401826728,2539,4702764,Vukasin Masic,True,False,16,3,1-4,1-4,0-0,0,4,0,0,0,0,0,1
401826728,2539,5174624,David Fuchs,False,False,17,13,2-5,1-2,8-11,5,1,1,0,2,1,4,0
401826728,2539,4433208,Saba Gigiberia,False,False,9,7,3-3,0-0,1-2,2,1,0,1,0,1,1,1
401826728,2539,5313125,Weilun Zhao,False,False,14,5,1-4,0-2,3-4,0,4,1,1,0,0,0,2
401826728,2539,5241062,Veniamin Abosi,False,False,14,3,1-3,1-2,0-0,3,2,0,0,1,1,2,0
401826728,2539,5107971,Aidan Braccia,False,False,13,3,1-3,1-3,0-2,2,1,1,1,0,0,2,5
401826728,2539,5101799,Legend Smiley,False,False,24,12,4-7,3-6,1-2,0,0,1,0,0,0,0,3
401826728,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,
401826728,2539,5313124,Sean Blakely Drummond,False,True,,,,,,,,,,,,,
401826728,2539,5176425,Ryan Beasley,False,True,,,,,,,,,,,,,
401826728,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,
