game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823501,2202,5184442,Porter Abrams,True,False,23,2,1-5,0-1,0-0,1,2,2,0,0,0,1,0
401823501,2202,5184438,Brennen Newsom,True,False,21,2,1-5,0-2,0-0,3,0,0,3,0,1,2,3
401823501,2202,5262170,Logan Orchard,True,False,25,9,4-6,0-0,1-1,5,6,1,0,0,0,5,1
401823501,2202,5319770,Eamon Monahan,True,False,24,13,6-12,1-3,0-0,4,1,2,2,1,0,4,3
401823501,2202,5262166,Trent Rogers,True,False,17,10,4-10,2-5,0-0,1,1,1,1,0,1,0,0
401823501,2202,5319773,Drake Devin,False,False,4,0,0-1,0-1,0-0,0,1,1,0,0,0,0,0
401823501,2202,5319771,Pierce Crawley,False,False,3,0,0-0,0-0,0-0,2,0,0,0,0,1,1,0
401823501,2202,5262171,Luke Allison,False,False,7,2,1-2,0-0,0-0,1,0,0,0,0,1,0,0
401823501,2202,5319768,Cole Hammack,False,False,17,2,1-6,0-3,0-0,2,3,1,1,0,0,2,3
401823501,2202,5319772,Isaiah Jones,False,False,23,9,4-7,1-1,0-0,3,0,2,2,0,2,1,1
401823501,2202,5262169,James Bodily,False,False,20,16,6-10,4-4,0-0,2,0,2,1,0,0,2,3
401823501,2202,5262167,DJ White,False,False,3,3,1-2,0-1,1-2,0,0,0,0,0,0,0,1
401823501,2202,5184439,Caleb Schroeder,False,False,13,5,2-3,0-0,1-1,4,1,0,0,0,1,3,0
401823501,2202,5319769,Denis Kadiric,False,True,,,,,,,,,,,,,
401823501,2202,5319767,Keilan Torkornoo,False,True,,,,,,,,,,,,,
401823501,2202,5319774,Braden Volkers,False,True,,,,,,,,,,,,,
401823501,331,5313112,Alton Hamilton IV,True,False,27,10,5-9,0-0,0-0,7,5,4,2,0,6,1,0
401823501,331,5176321,Kiree Huie,True,False,22,14,5-6,0-0,4-5,5,0,3,0,1,2,3,1
401823501,331,5313111,Straton Rogers,True,False,25,17,7-11,1-2,2-2,10,2,0,0,0,1,9,1
401823501,331,5241164,Elijah Thomas,True,False,19,5,1-4,1-4,2-3,3,0,0,1,2,0,3,1
401823501,331,5176412,Isaiah Moses,True,False,28,22,8-15,4-7,2-3,2,5,1,1,0,0,2,1
401823501,331,5107196,Shaumba Ngoyi,False,False,10,2,1-2,0-0,0-0,1,1,0,0,0,1,0,2
401823501,331,5313110,Cole Scherer,False,False,13,3,1-2,0-1,1-2,4,1,0,0,0,1,3,1
401823501,331,5241269,Jojo Anderson,False,False,19,13,5-7,1-1,2-2,1,0,1,3,0,0,1,1
401823501,331,5107191,Maddox Monson,False,False,9,3,1-3,1-3,0-0,1,0,1,0,0,1,0,1
401823501,331,4708534,Johnny Radford,False,False,12,2,1-4,0-2,0-0,2,0,0,0,0,0,2,1
401823501,331,4684146,Tyler Powell,False,False,16,0,0-4,0-4,0-0,3,3,1,0,0,0,3,1
401823501,331,5313113,Alan Gballou,False,True,,,,,,,,,,,,,
401823501,331,5241162,Angelo Winkel,False,True,,,,,,,,,,,,,
401823501,331,5175374,Emmett Marquardt,False,True,,,,,,,,,,,,,
401823501,331,4906817,Andrew Cook,False,True,,,,,,,,,,,,,
