game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822993,2397,5317005,Te'Jon McDaniel-McCormick,True,False,6,3-8,0-1,0-2,7,1,2,2,0,1,6,1,32
401822993,2397,5252360,Zivko Damjanovic,True,False,0,0-2,0-0,0-0,2,0,1,0,0,1,1,2,16
401822993,2397,5316999,Ahmari Hicks,True,False,7,3-8,1-6,0-0,6,1,1,0,0,1,5,3,25
401822993,2397,5316998,Jake Benham,True,False,9,3-10,2-7,1-2,3,0,0,0,0,0,3,1,30
401822993,2397,5260429,Elijah Bredwood,True,False,11,4-20,0-5,3-4,4,0,5,0,0,1,3,2,29
401822993,2397,5317000,Luka Horvatic,False,False,1,0-2,0-1,1-2,3,1,1,0,0,1,2,0,12
401822993,2397,5317004,Jazper Johnson,False,False,0,0-1,0-1,0-0,0,1,2,0,0,0,0,0,6
401822993,2397,5317003,Sergej Cvetkovic,False,False,5,1-5,1-5,2-3,2,1,1,0,0,0,2,0,16
401822993,2397,5317001,Liviu Anton,False,False,12,4-7,1-1,3-4,4,0,0,0,0,3,1,1,20
401822993,2397,5316997,Zack Turner,False,False,0,0-2,0-1,0-0,2,2,2,3,0,1,1,0,11
401822993,2397,5260433,Bo Koebbe,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401822993,2397,5317002,Stefan Janevski,False,True,,,,,,,,,,,,,
401822993,2397,5185303,Grant Hensley,False,True,,,,,,,,,,,,,
401822993,2397,5114281,Lincoln Thomae,False,True,,,,,,,,,,,,,
401822993,2393,5176765,Chris Loofe,True,False,10,3-6,2-2,2-4,12,2,0,0,3,4,8,2,20
401822993,2393,5176763,Torey Alston,True,False,8,2-3,0-1,4-6,6,1,0,1,0,2,4,1,14
401822993,2393,5177533,Sean Smith,True,False,6,2-4,1-2,1-2,2,3,0,0,0,0,2,1,19
401822993,2393,5106881,Tre Green,True,False,8,3-8,2-7,0-0,1,0,0,0,0,0,1,3,22
401822993,2393,4610140,Kamari Lands,True,False,21,9-12,2-3,1-1,4,3,2,2,0,0,4,0,22
401822993,2393,4848642,Jarred Hall,False,False,3,1-3,1-2,0-0,2,0,1,0,2,1,1,3,11
401822993,2393,5313679,Luka Jovanovic,False,False,3,1-2,0-0,1-2,4,0,0,2,0,2,2,0,9
401822993,2393,5313683,Savon Wykle,False,False,10,4-7,2-5,0-0,2,1,1,0,2,0,2,0,13
401822993,2393,5177651,James Dent Jr.,False,False,6,2-5,2-4,0-0,7,3,1,0,1,2,5,2,14
401822993,2393,5176188,Marcus Whitlock Jr.,False,False,3,1-6,1-5,0-0,1,0,1,0,0,0,1,2,15
401822993,2393,5149117,Jahvin Carter,False,False,12,5-10,2-5,0-0,1,8,0,4,0,0,1,0,21
401822993,2393,4702696,Alec Oglesby,False,False,10,4-7,2-5,0-0,3,1,0,0,0,0,3,1,20
401822993,2393,5313682,Brandon Oloumou,False,True,,,,,,,,,,,,,
401822993,2393,5313681,Jax Howard,False,True,,,,,,,,,,,,,
401822993,2393,5313680,Charvez Ambrose,False,True,,,,,,,,,,,,,
