game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828304,2430,5176222,Domas Kauzonas,True,False,11,0,0-0,0-0,0-0,1,0,0,1,0,0,1,0
401828304,2430,4896620,Justin Neely,True,False,33,8,1-7,0-1,6-8,10,3,4,1,0,4,6,2
401828304,2430,5314576,Lilian Marville,True,False,27,17,6-10,5-7,0-0,3,0,2,0,0,0,3,0
401828304,2430,5314574,KJ Younger,True,False,29,10,1-8,0-3,8-9,6,2,2,1,0,0,6,0
401828304,2430,5314573,Donald Whitehead Jr.,True,False,30,12,4-11,2-8,2-3,3,1,1,0,0,0,3,0
401828304,2430,5106053,Valentino Pinedo,False,False,24,4,1-1,0-0,2-2,3,0,0,0,1,2,1,3
401828304,2430,5314575,Landon King,False,False,7,0,0-3,0-2,0-0,0,0,0,0,0,0,0,0
401828304,2430,5314570,Noah Norgaard,False,False,15,3,1-6,1-4,0-0,1,1,0,1,0,0,1,0
401828304,2430,5314569,Assane Mandian,False,False,24,6,2-7,2-5,0-0,0,0,0,2,0,0,0,0
401828304,2430,5314571,Chane Bynum,False,True,,,,,,,,,,,,,
401828304,2430,5243252,Clinton Efinda,False,True,,,,,,,,,,,,,
401828304,2430,5314572,Braylen Bowman,False,True,,,,,,,,,,,,,
401828304,2430,5314568,Jordan Brown,False,True,,,,,,,,,,,,,
401828304,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401828304,2430,4396634,Antwann Jones,False,True,,,,,,,,,,,,,
401828304,48,5239618,Macon Emory,True,False,38,18,7-11,2-4,2-4,5,1,1,0,0,0,5,1
401828304,48,5107353,Tyler Houser,True,False,36,24,9-12,6-6,0-0,10,1,1,0,1,3,7,4
401828304,48,5312333,Alex Kazanecki,True,False,40,2,1-4,0-3,0-0,2,1,1,1,0,0,2,3
401828304,48,5142618,Christian Bliss,True,False,40,17,6-13,4-8,1-2,6,11,3,3,0,1,5,3
401828304,48,4917385,Justyn Fernandez,True,False,33,12,5-11,1-3,1-2,7,2,3,2,1,0,7,3
401828304,48,5312332,Jayden Taylor,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401828304,48,5240281,Bouna Kebe,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401828304,48,5105772,Houston Emory,False,False,3,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0
401828304,48,5312331,Mason Ellison,False,False,5,0,0-2,0-1,0-0,1,0,0,0,0,0,1,0
401828304,48,4433274,Nnanna Njoku,False,True,,,,,,,,,,,,,
401828304,48,5239620,Alex McFadden,False,True,,,,,,,,,,,,,
401828304,48,5238226,Lance Piper,False,True,,,,,,,,,,,,,
401828304,48,5181545,Brandon Baffone,False,True,,,,,,,,,,,,,
401828304,48,5105846,Jameel Brown,False,True,,,,,,,,,,,,,
401828304,48,5105771,Cavan Reilly,False,True,,,,,,,,,,,,,
