game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826879,2427,5313542,Myles Mayfield,True,False,7,2-3,0-1,3-4,4,0,3,1,1,2,2,1,25
401826879,2427,5176355,Toyaz Solomon,True,False,14,6-18,0-2,2-4,7,0,1,0,2,2,5,3,31
401826879,2427,5241756,Kameron Taylor,True,False,9,4-11,1-3,0-1,2,2,5,2,2,0,2,2,36
401826879,2427,4897129,DJ Patrick,True,False,13,5-10,3-7,0-0,2,0,3,1,0,0,2,2,40
401826879,2427,4704109,Justin Wright,True,False,8,4-10,0-2,0-0,3,0,4,2,0,0,3,1,39
401826879,2427,5241247,Daniel Thomas,False,False,2,1-2,0-0,0-0,2,0,0,0,0,2,0,0,8
401826879,2427,4838724,Sage Tolentino,False,False,5,1-2,0-0,3-4,5,1,0,0,1,3,2,5,16
401826879,2427,5241757,Julian Clarke,False,False,0,0-0,0-0,0-0,1,0,0,1,0,0,1,0,5
401826879,2427,5240406,David Hermes,False,True,,,,,,,,,,,,,
401826879,2427,5313544,Brayden Rivers,False,True,,,,,,,,,,,,,
401826879,2427,5313543,Hugo Maton,False,True,,,,,,,,,,,,,
401826879,2427,5179095,Mitchell Taylor,False,True,,,,,,,,,,,,,
401826879,2427,5176358,Rasheed Baldwin,False,True,,,,,,,,,,,,,
401826879,2427,5176357,Corey Jones,False,True,,,,,,,,,,,,,
401826879,2427,5175057,Jakel Powell,False,True,,,,,,,,,,,,,
401826879,2427,5174622,Connor Dubsky,False,True,,,,,,,,,,,,,
401826879,2724,5176140,Karon Boyd,True,False,11,5-9,1-3,0-0,10,0,3,2,0,3,7,2,32
401826879,2724,5105857,Will Berg,True,False,8,4-9,0-0,0-1,8,2,3,0,3,5,3,3,23
401826879,2724,5107508,Kenyon Giles,True,False,20,8-16,2-7,2-3,2,2,3,4,0,0,2,1,34
401826879,2724,4873115,TJ Williams,True,False,6,3-8,0-0,0-1,2,0,1,1,2,1,1,1,21
401826879,2724,4710354,Michael Gray Jr.,True,False,2,1-6,0-2,0-0,5,0,1,0,0,1,4,1,22
401826879,2724,5313658,Noah Hill,False,False,2,1-3,0-0,0-0,3,0,0,0,2,1,2,1,13
401826879,2724,5181250,Dillon Battie,False,False,6,2-6,0-2,2-4,8,1,0,1,0,5,3,2,18
401826879,2724,5125176,Emmanuel Okorafor,False,False,6,2-3,0-0,2-2,3,0,2,0,1,2,1,3,4
401826879,2724,5313656,Dre Kindell,False,False,11,4-6,0-0,3-4,2,5,1,1,0,1,1,1,25
401826879,2724,5241241,Brian Amuneke,False,False,3,1-2,1-2,0-0,1,0,0,2,0,0,1,1,8
401826879,2724,5106701,Jaret Valencia,False,True,,,,,,,,,,,,,
401826879,2724,5106651,Henry Thengvall,False,True,,,,,,,,,,,,,
401826879,2724,5313657,Pierre Couisnard,False,True,,,,,,,,,,,,,
401826879,2724,5254177,Tyrus Rathan-Mayes,False,True,,,,,,,,,,,,,
401826879,2724,5175746,Joy Ighovodja,False,True,,,,,,,,,,,,,
