game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827210,2653,5176736,Victor Valdes,True,False,40,24,9-24,1-6,5-5,5,3,6,2,1,3,2,5
401827210,2653,5176732,Thomas Dowd,True,False,51,19,6-16,2-7,5-7,12,2,1,2,1,4,8,4
401827210,2653,4897957,Theo Seng,True,False,38,20,8-14,1-3,3-6,8,0,1,0,0,4,4,5
401827210,2653,5240746,Cobi Campbell,True,False,11,0,0-3,0-1,0-0,2,0,0,0,0,0,2,1
401827210,2653,5240745,Cooper Campbell,True,False,47,32,10-19,6-9,6-7,12,8,4,2,0,2,10,4
401827210,2653,5176731,Kerrington Kiel,False,False,41,2,0-4,0-1,2-2,8,3,2,1,0,4,4,5
401827210,2653,5113386,Corbin Green,False,False,5,3,0-0,0-0,3-4,3,1,1,0,1,2,1,3
401827210,2653,5176735,Jerrell Bellamy,False,False,10,5,2-3,1-1,0-0,2,0,1,0,0,0,2,4
401827210,2653,5313365,Javen Colbert,False,False,9,1,0-1,0-1,1-2,0,0,0,0,0,0,0,0
401827210,2653,5313364,Emmanuel Clarton,False,False,3,0,0-0,0-0,0-0,2,0,1,0,0,2,0,1
401827210,2653,5240749,Austin Cross,False,False,20,0,0-3,0-3,0-2,2,1,1,0,0,0,2,1
401827210,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,
401827210,2653,5313367,Hikaru Awata,False,True,,,,,,,,,,,,,
401827210,2653,5313366,Javier Gilgeous-Glasgow,False,True,,,,,,,,,,,,,
401827210,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,
401827210,30,5106051,Ezra Ausar,True,False,28,22,8-11,0-0,6-9,7,0,3,1,0,3,4,4
401827210,30,4873219,Jacob Cofie,True,False,33,2,1-3,0-0,0-0,5,0,1,0,1,0,5,5
401827210,30,5241689,Amarion Dickerson,True,False,34,9,3-7,1-4,2-4,3,3,3,1,2,1,2,5
401827210,30,4700877,Chad Baker-Mazara,True,False,53,34,10-22,3-10,11-12,9,2,1,1,5,0,9,3
401827210,30,4684634,Rodney Rice,True,False,52,26,6-19,2-9,12-15,1,9,4,3,0,0,1,2
401827210,30,5243241,Jaden Brownell,False,False,5,0,0-2,0-1,0-0,0,1,0,0,0,0,0,2
401827210,30,4702236,Terrance Williams II,False,False,16,1,0-2,0-1,1-2,1,0,0,1,0,0,1,0
401827210,30,5177227,Gabe Dynes,False,False,6,0,0-0,0-0,0-2,0,0,0,1,0,0,0,0
401827210,30,5176755,Jordan Marsh,False,False,16,6,2-4,2-2,0-0,1,5,0,0,0,0,1,2
401827210,30,5101762,Jerry Easter II,False,False,32,7,2-5,1-2,2-2,8,3,1,2,4,2,6,3
401827210,30,5254917,Brit Burden,False,True,,,,,,,,,,,,,
401827210,30,5312043,Patrick O'Brien,False,True,,,,,,,,,,,,,
401827210,30,5239636,Jonah Goorin,False,True,,,,,,,,,,,,,
401827210,30,5176301,EJ Neal Jr.,False,True,,,,,,,,,,,,,
401827210,30,5144495,Alijah Arenas,False,True,,,,,,,,,,,,,
401827210,30,4898190,Ryan Cornish,False,True,,,,,,,,,,,,,
