game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813377,315,5314356,Justin Hawkins,True,False,4,0,0-1,0-0,0-0,0,0,1,0,0,0,0,1
401813377,315,5242643,Will Shortt,True,False,5,0,0-0,0-0,0-0,1,0,0,0,1,0,1,0
401813377,315,5314357,Reggie Prudhomme,True,False,4,0,0-1,0-1,0-0,0,1,0,0,0,0,0,1
401813377,315,5175675,Trenton Walters,True,False,7,6,2-4,2-3,0-0,1,0,0,0,0,0,1,0
401813377,315,5175174,Justin Page,True,False,5,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0
401813377,315,5314361,Drew Larson,False,False,,,,,,,,,,,,,
401813377,315,5175375,Vice Zanki,False,False,2,0,0-1,0-1,0-0,1,0,1,0,0,0,1,0
401813377,315,5314358,Kabeya Tshibangu,False,False,3,0,0-1,0-0,0-0,2,1,0,0,0,2,0,2
401813377,315,5314360,Brian Griffith,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401813377,315,5314359,Gael Dalmau,False,False,,,,,,,,,,,,,
401813377,315,5242644,AJ McBride,False,False,,,,,,,,,,,,,
401813377,315,5242642,Landon Williams,False,False,,,,,,,,,,,,,
401813377,315,5106680,Josiah Sabino,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813377,150,5041935,Cameron Boozer,True,False,6,2,1-3,0-1,0-0,0,1,0,2,1,0,0,0
401813377,150,4873209,Patrick Ngongba II,True,False,5,4,0-0,0-0,4-4,3,0,0,0,0,1,2,0
401813377,150,5287474,Dame Sarr,True,False,5,0,0-0,0-0,0-0,1,1,0,0,0,0,1,0
401813377,150,5061585,Isaiah Evans,True,False,6,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401813377,150,4711256,Caleb Foster,True,False,4,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401813377,150,5105337,Maliq Brown,False,False,3,0,0-0,0-0,0-0,1,0,0,0,1,0,1,0
401813377,150,5107141,Ifeanyi Ufochukwu,False,False,,,,,,,,,,,,,
401813377,150,5144150,Sebastian Wilkins,False,False,,,,,,,,,,,,,
401813377,150,5144124,Nikolas Khamenia,False,False,3,0,0-0,0-0,0-0,1,1,1,0,0,0,1,0
401813377,150,5041937,Cayden Boozer,False,False,4,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0
401813377,150,4888720,Jack Scott,False,False,,,,,,,,,,,,,
401813377,150,4873107,Darren Harris,False,False,4,5,1-2,1-2,2-3,0,0,0,0,0,0,0,0
401813377,150,4432321,Cameron Sheffield,False,False,,,,,,,,,,,,,
