game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401809396,46,5093403,True,False,Isaiah Abraham,29,9,3-6,1-3,2-2,5,1,0,1,0,2,3,3
401809396,46,5061569,True,False,Caleb Williams,24,4,1-3,1-1,1-2,9,1,3,0,0,1,8,5
401809396,46,5240524,True,False,Julius Halaifonua,34,16,7-10,2-4,0-0,7,1,1,1,1,2,5,3
401809396,46,5175952,True,False,Malik Mack,44,24,9-20,4-12,2-2,4,4,2,2,0,0,4,1
401809396,46,5174952,True,False,KJ Lewis,39,19,5-13,1-3,8-12,6,7,5,0,1,2,4,5
401809396,46,5240521,False,False,Jayden Fort,18,5,2-4,0-0,1-1,3,0,0,0,3,2,1,1
401809396,46,5101668,False,False,Kayvaun Mulready,15,0,0-4,0-2,0-0,2,0,1,0,1,1,1,3
401809396,46,4848622,False,False,DeShawn Harris-Smith,8,2,1-2,0-0,0-0,0,0,0,0,0,0,0,1
401809396,46,4701222,False,False,Jeremiah Williams,13,0,0-1,0-0,0-2,2,1,0,1,1,0,2,1
401809396,46,4433265,False,False,Langston Love,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401809396,46,5105536,False,True,Austin Montgomery,,,,,,,,,,,,,
401809396,46,5240526,False,True,Seal Diouf,,,,,,,,,,,,,
401809396,46,5105641,False,True,Vince Iwuchukwu,,,,,,,,,,,,,
401809396,46,5240525,False,True,Michael Van Raaphorst,,,,,,,,,,,,,
401809396,46,5240523,False,True,Mason Moses,,,,,,,,,,,,,
401809396,46,5175362,False,True,Hashem Asadallah,,,,,,,,,,,,,
401809396,2168,5239526,True,False,Amaël L'Etang,29,18,5-7,2-2,6-7,6,2,2,1,2,3,3,4
401809396,2168,5175785,True,False,Keonte Jones,37,8,3-5,0-1,2-2,5,2,2,0,0,1,4,4
401809396,2168,5177122,True,False,De'Shayne Montgomery,37,13,4-11,3-6,2-3,6,4,1,2,0,1,5,1
401809396,2168,5106600,True,False,Jordan Derkack,33,12,1-5,1-2,9-13,8,2,2,1,0,2,6,3
401809396,2168,5106599,True,False,Javon Bennett,38,13,4-19,2-10,3-3,1,4,2,1,0,0,1,0
401809396,2168,5174574,False,False,Jaiun Simon,9,2,0-0,0-0,2-2,3,0,0,1,0,1,2,2
401809396,2168,5108991,False,False,Jacob Conner,10,0,0-1,0-1,0-0,2,1,0,0,0,0,2,3
401809396,2168,5101681,False,False,Malcolm Thomas,14,6,3-4,0-0,0-0,2,0,1,0,0,2,0,0
401809396,2168,5041945,False,False,Bryce Heard,18,12,4-7,3-4,1-2,3,0,2,1,0,0,3,3
401809396,2168,5196941,False,True,Damon Friery,,,,,,,,,,,,,
401809396,2168,5241494,False,True,Adam Njie,,,,,,,,,,,,,
401809396,2168,5174578,False,True,Makai Grant,,,,,,,,,,,,,
401809396,2168,5174577,False,True,Will Maxwell,,,,,,,,,,,,,
401809396,2168,5174575,False,True,Evan Dickey,,,,,,,,,,,,,
401809396,2168,5101777,False,True,Jaron Mckie,,,,,,,,,,,,,
