game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826907,2277,5243123,Demarco Bethea,True,False,10,4-5,0-0,2-4,5,0,1,0,0,1,4,2,23
401826907,2277,5176950,Mambourou Mara,True,False,7,3-10,1-6,0-0,5,3,1,1,1,3,2,2,29
401826907,2277,5176325,Trent Johnson,True,False,3,1-7,1-5,0-0,1,4,0,1,1,1,0,0,27
401826907,2277,5313498,Ryan Bartley,True,False,5,2-5,1-1,0-0,3,1,1,0,1,0,3,2,27
401826907,2277,5241376,Kylin Green,True,False,9,4-7,0-1,1-3,4,1,4,0,0,0,4,1,27
401826907,2277,5313501,Caleb Gaston,False,False,0,0-1,0-1,0-0,2,1,0,0,0,0,2,1,8
401826907,2277,5313500,Nehikhare Igiehon,False,False,4,2-4,0-0,0-3,0,0,0,0,0,0,0,1,10
401826907,2277,4838718,Ahjany Lee,False,False,0,0-0,0-0,0-0,0,0,0,0,2,0,0,1,7
401826907,2277,5242556,D'Aundre Samuels,False,False,12,5-7,2-4,0-0,3,1,6,3,0,1,2,0,17
401826907,2277,5176766,Obadiah Curtis,False,False,7,2-5,2-3,1-2,3,0,2,1,0,0,3,2,13
401826907,2277,5116961,Bryson Monroe,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401826907,2277,4691165,Demari Williams,False,False,3,1-4,0-1,1-2,2,0,0,2,0,1,1,1,10
401826907,2277,5313502,Brennen Byrd,False,True,,,,,,,,,,,,,
401826907,2277,5313499,Will Wilson,False,True,,,,,,,,,,,,,
401826907,2277,5107282,Elijah Brooks,False,True,,,,,,,,,,,,,
401826907,28,5106867,Leo Beath,True,False,7,3-9,0-2,1-2,3,3,3,1,0,0,3,0,26
401826907,28,5105426,Bol Dengdit,True,False,3,0-3,0-2,3-4,2,3,0,1,0,0,2,2,17
401826907,28,5313049,Emanuel Prospere II,True,False,9,4-6,1-2,0-0,4,1,2,2,1,0,4,4,21
401826907,28,5176423,Aidan Burke,True,False,6,2-3,2-3,0-0,4,0,1,2,0,1,3,2,24
401826907,28,5176372,Tom Beattie,True,False,18,7-12,2-5,2-3,6,4,1,2,0,0,6,1,31
401826907,28,5313050,Jaden Vance,False,False,9,4-4,0-0,1-1,3,0,0,0,0,1,2,0,12
401826907,28,5107149,Cade Pendleton,False,False,9,3-4,3-4,0-0,2,2,0,0,0,1,1,1,16
401826907,28,5241073,Dimitrije Vukicevic,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401826907,28,5313048,Hudson Mayes,False,False,7,3-4,0-0,1-1,3,1,1,1,0,0,3,0,15
401826907,28,5243038,Alex Chaikin,False,False,10,3-11,2-7,2-2,5,2,1,0,0,2,3,1,23
401826907,28,5241959,Ryder Elisaldez,False,False,0,0-0,0-0,0-0,1,2,1,0,0,0,1,1,8
401826907,28,5241292,Trap Johnson,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0,4
401826907,28,5243026,Tyson Dunn,False,True,,,,,,,,,,,,,
401826907,28,5241960,Christopher Cox,False,True,,,,,,,,,,,,,
401826907,28,5176424,Yaqub Mir,False,True,,,,,,,,,,,,,
401826907,28,5176421,Jasen Brooks,False,True,,,,,,,,,,,,,
