game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819891,344,5107364,Achor Achor,True,False,24,5,1-5,1-3,2-2,9,0,2,0,0,3,6,0
401819891,344,4683134,Quincy Ballard,True,False,19,10,5-7,0-0,0-0,6,0,1,1,1,1,5,1
401819891,344,5240392,Ja'Borri McGhee,True,False,30,1,0-5,0-1,1-4,0,4,3,0,0,0,0,2
401819891,344,5105540,Shawn Jones Jr.,True,False,21,4,1-4,0-3,2-2,6,2,1,1,2,0,6,3
401819891,344,4895740,Josh Hubbard,True,False,32,23,7-15,1-6,8-9,2,2,3,0,1,0,2,2
401819891,344,5311740,Sergej Macura,False,False,10,3,1-2,1-2,0-0,2,0,0,0,0,1,1,0
401819891,344,5220874,Jamarion Davis-Fleming,False,False,17,2,1-3,0-0,0-0,4,1,0,1,1,2,2,3
401819891,344,5105487,Brandon Walker,False,False,4,4,2-3,0-0,0-0,0,0,0,0,0,0,0,1
401819891,344,5142708,King Grace,False,False,15,4,2-4,0-2,0-0,1,1,1,0,0,1,0,0
401819891,344,5105791,Jayden Epps,False,False,20,18,6-11,4-7,2-2,2,1,2,0,0,0,2,2
401819891,344,4873130,Amier Ali,False,False,4,3,0-1,0-1,3-4,0,0,0,0,0,0,0,0
401819891,344,4873112,Dellquan Warren,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401819891,344,5101830,Tee Bartlett,False,True,,,,,,,,,,,,,
401819891,344,4685688,Gai Chol,False,True,,,,,,,,,,,,,
401819891,344,5101824,Cameren Paul,False,True,,,,,,,,,,,,,
401819891,2306,5311919,Elias Rapieque,True,False,19,3,1-6,1-4,0-0,2,2,0,0,1,1,1,3
401819891,2306,4897715,Khamari McGriff,True,False,17,8,4-4,0-0,0-0,3,1,0,0,1,0,3,3
401819891,2306,5174959,Abdi Bashir Jr.,True,False,22,12,4-10,4-6,0-0,4,0,1,0,0,0,4,0
401819891,2306,5106275,P.J. Haggerty,True,False,34,37,13-21,4-7,7-8,7,8,1,2,0,3,4,3
401819891,2306,4898278,Nate Johnson,True,False,29,14,6-11,2-5,0-0,4,4,2,2,0,1,3,3
401819891,2306,5311923,Andrej Kostic,False,False,16,7,2-6,2-5,1-1,2,2,0,0,0,1,1,1
401819891,2306,5311922,Stephen Osei,False,False,3,2,1-3,0-0,0-0,1,0,0,0,0,1,0,0
401819891,2306,5106266,Taj Manning,False,False,3,2,1-1,0-0,0-0,0,1,0,0,0,0,0,0
401819891,2306,5311921,Dorin Buca,False,False,11,2,1-3,0-1,0-0,3,0,1,0,1,1,2,1
401819891,2306,5240263,Mobi Ikegwuruka,False,False,13,2,1-1,0-0,0-0,2,0,2,1,1,0,2,2
401819891,2306,5107878,C.J. Jones,False,False,9,0,0-0,0-0,0-0,2,2,1,0,0,0,2,1
401819891,2306,4869768,David Castillo,False,False,24,9,3-7,1-2,2-2,3,2,0,0,0,1,2,2
401819891,2306,5242561,Marcus Johnson,False,True,,,,,,,,,,,,,
401819891,2306,5311920,Exavier Wilson,False,True,,,,,,,,,,,,,
