game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824359,104,5314461,Sam Hughes,True,False,21,10,3-9,2-7,2-3,1,1,1,0,0,0,1,4
401824359,104,5242765,Ben Defty,True,False,22,4,1-2,0-0,2-4,8,3,1,0,1,1,7,4
401824359,104,5314460,Chance Gladden,True,False,27,6,2-4,0-1,2-2,2,4,4,1,1,1,1,5
401824359,104,5176039,Michael McNair,True,False,28,28,10-15,7-11,1-2,5,2,0,0,0,1,4,4
401824359,104,5105665,Ben Roy,True,False,30,11,4-6,1-2,2-2,0,4,0,1,0,0,0,5
401824359,104,5176175,Quinn Nielsen,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401824359,104,4684448,Malcolm Chimezie,False,False,23,8,4-4,0-0,0-0,4,1,0,0,1,2,2,3
401824359,104,5314463,Donte Tisinger Jr.,False,False,6,0,0-0,0-0,0-0,0,1,1,0,0,0,0,1
401824359,104,5242764,Azmar Abdullah,False,False,23,11,4-8,3-7,0-0,1,3,1,0,1,0,1,4
401824359,104,5176036,Ethan Okwuosa,False,False,19,9,3-6,3-6,0-0,3,1,0,0,2,1,2,1
401824359,104,5314462,Andrew Bhesania,False,True,,,,,,,,,,,,,
401824359,104,5105666,Otto Landrum,False,True,,,,,,,,,,,,,
401824359,104,5238191,Peter Carr,False,True,,,,,,,,,,,,,
401824359,104,5176040,Spencer Joyner,False,True,,,,,,,,,,,,,
401824359,104,5176037,Kyrone Alexander,False,True,,,,,,,,,,,,,
401824359,104,5176035,Matai Baptiste,False,True,,,,,,,,,,,,,
401824359,213,5312025,Ivan Juric,True,False,28,15,4-4,0-0,7-10,3,1,1,0,0,1,2,2
401824359,213,4838723,Josh Reed,True,False,26,17,5-6,1-1,6-6,8,1,0,0,0,3,5,1
401824359,213,5312026,Melih Tunca,True,False,31,16,4-9,1-3,7-9,4,4,0,0,1,0,4,0
401824359,213,5144108,Kayden Mingo,True,False,31,14,5-9,1-3,3-7,4,4,0,2,0,1,3,2
401824359,213,5093264,Eli Rice,True,False,22,11,3-6,2-4,3-4,1,2,1,1,0,0,1,1
401824359,213,5312028,Tibor Mirtic,False,False,13,5,2-2,0-0,1-2,1,0,0,0,0,1,0,2
401824359,213,5170078,Saša Ciani,False,False,12,2,1-3,0-0,0-0,2,1,0,0,0,1,1,3
401824359,213,5173445,Dominick Stewart,False,False,18,8,3-5,1-3,1-2,0,0,0,2,0,0,0,2
401824359,213,5125192,Freddie Dilione V,False,False,19,8,3-8,2-5,0-0,2,2,1,0,0,1,1,0
401824359,213,5312029,Chris Lotito,False,True,,,,,,,,,,,,,
401824359,213,5217197,Justin Houser,False,True,,,,,,,,,,,,,
401824359,213,4873144,Mason Blackwood,False,True,,,,,,,,,,,,,
401824359,213,5312027,Reggie Grodin,False,True,,,,,,,,,,,,,
