game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817254,2430,5176222,Domas Kauzonas,True,False,0,0-0,0-0,0-0,2,1,0,0,0,1,1,2,12
401817254,2430,4896620,Justin Neely,True,False,9,1-3,0-1,7-8,13,1,3,0,0,2,11,2,26
401817254,2430,5314576,Lilian Marville,True,False,9,3-9,1-3,2-2,5,3,2,0,0,1,4,1,28
401817254,2430,5314574,KJ Younger,True,False,7,1-6,0-3,5-13,1,1,2,0,0,0,1,3,18
401817254,2430,5314573,Donald Whitehead Jr.,True,False,21,6-14,4-10,5-7,0,1,0,0,0,0,0,2,30
401817254,2430,5314571,Chane Bynum,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401817254,2430,5243252,Clinton Efinda,False,False,2,0-3,0-2,2-2,0,0,1,0,0,0,0,3,13
401817254,2430,5106053,Valentino Pinedo,False,False,1,0-2,0-0,1-4,2,0,2,0,1,0,2,2,21
401817254,2430,5314575,Landon King,False,False,3,1-2,1-2,0-0,1,0,0,0,0,0,1,0,9
401817254,2430,5314570,Noah Norgaard,False,False,7,1-3,1-2,4-5,1,0,2,0,0,0,1,0,13
401817254,2430,5314569,Assane Mandian,False,False,3,1-4,1-3,0-0,1,0,0,1,0,0,1,2,13
401817254,2430,4396634,Antwann Jones,False,False,2,1-1,0-0,0-0,2,0,3,0,0,1,1,1,15
401817254,2430,5314572,Braylen Bowman,False,True,,,,,,,,,,,,,
401817254,2430,5314568,Jordan Brown,False,True,,,,,,,,,,,,,
401817254,2430,5243253,Clyde Bailey II,False,True,,,,,,,,,,,,,
401817254,152,4937074,Darrion Williams,True,False,32,12-19,6-8,2-2,10,2,1,4,0,1,9,3,29
401817254,152,4684799,Ven-Allen Lubin,True,False,6,1-2,0-0,4-5,5,2,0,0,0,1,4,4,18
401817254,152,5105816,Tre Holloman,True,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,4
401817254,152,4873151,Paul McNeil Jr.,True,False,27,8-16,6-13,5-5,5,2,0,0,1,0,5,2,32
401817254,152,4683860,Quadir Copeland,True,False,13,5-7,1-1,2-2,3,6,0,0,0,0,3,3,24
401817254,152,5311995,Musa Sagnia,False,False,6,3-4,0-0,0-1,7,0,0,1,0,4,3,3,18
401817254,152,5174958,Jerry Deng,False,False,9,4-9,1-5,0-1,4,0,0,2,1,0,4,4,16
401817254,152,5142707,Colt Langdon,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401817254,152,4897482,Scottie Ebube,False,False,3,1-1,0-0,1-2,0,0,0,1,2,0,0,0,4
401817254,152,5196877,Matt Able,False,False,10,3-9,2-5,2-2,2,1,2,0,0,1,1,3,25
401817254,152,5105430,Jordan Snell,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817254,152,4585590,Alyn Breed,False,False,4,1-1,0-0,2-3,4,4,0,1,0,2,2,2,27
401817254,152,5101858,Zymicah Wilkins,False,True,,,,,,,,,,,,,
401817254,152,5311994,Jayme Kontuniemi,False,True,,,,,,,,,,,,,
401817254,152,5106059,Terrance Arceneaux,False,True,,,,,,,,,,,,,
