game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826831,2635,5176571,Dani Pounds,True,False,22,16,3-7,0-1,10-10,6,1,2,0,1,0,6,2
401826831,2635,5314364,Ty Owens,True,False,26,1,0-1,0-1,1-2,3,4,3,2,0,1,2,1
401826831,2635,5176245,Brandon Muntu,True,False,21,5,2-6,1-3,0-0,2,1,1,1,0,0,2,3
401826831,2635,5175414,Mekhi Cameron,True,False,30,20,5-10,1-4,9-10,5,1,4,1,0,1,4,3
401826831,2635,4687377,Grant Slatten,True,False,18,9,3-3,2-2,1-1,4,0,0,1,0,1,3,4
401826831,2635,5314367,Owen Varnado,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826831,2635,5242994,JaJuan Nicholls,False,False,14,11,5-8,0-0,1-1,5,0,1,0,2,3,2,3
401826831,2635,5242123,Mekhi Turner,False,False,2,0,0-0,0-0,0-0,0,0,1,0,1,0,0,2
401826831,2635,5314366,C.J. McPherson,False,False,15,6,2-4,2-3,0-0,2,0,1,1,0,0,2,1
401826831,2635,5314363,Jah'Kim Payne,False,False,12,5,2-3,1-1,0-0,2,0,2,0,0,1,1,0
401826831,2635,5314362,Jacobe Whitted,False,False,18,2,1-4,0-3,0-0,8,1,1,1,0,1,7,2
401826831,2635,4702026,Ja'Quavian Florence,False,False,20,13,4-9,1-3,4-8,1,2,1,0,0,0,1,2
401826831,2635,5314368,Maguire Evans,False,True,,,,,,,,,,,,,
401826831,2635,5314365,Hagan Preston,False,True,,,,,,,,,,,,,
401826831,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401826831,2635,5176803,Malik Ferguson,False,True,,,,,,,,,,,,,
401826831,2908,5313531,Jafeth Martinez,True,False,13,4,2-2,0-0,0-0,0,0,1,0,1,0,0,5
401826831,2908,5108806,Learic Davis,True,False,28,7,1-3,0-1,5-6,6,1,1,2,2,3,3,2
401826831,2908,5313530,Mason Bendinger,True,False,26,21,10-16,0-2,1-5,3,1,0,0,0,0,3,3
401826831,2908,5313527,Tyler Smith,True,False,31,10,3-7,0-2,4-5,3,8,4,4,0,1,2,4
401826831,2908,5241748,Karmani Gregory,True,False,34,11,4-13,1-9,2-3,0,2,0,0,1,0,0,0
401826831,2908,5241747,Nic Book,False,False,9,6,2-3,0-0,2-2,4,1,0,1,0,2,2,1
401826831,2908,5313529,Coen Collier,False,False,17,3,1-2,0-0,1-2,3,1,1,0,0,2,1,3
401826831,2908,5241744,Isaiah Skinner,False,False,12,0,0-2,0-2,0-0,4,1,1,1,1,1,3,1
401826831,2908,5183294,Carmelo Adkins,False,False,28,22,8-16,4-10,2-4,5,0,1,1,0,0,5,1
401826831,2908,5108759,Kanye Jones,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826831,2908,4845362,Chico Johnson,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401826831,2908,5241749,Breylin Garcia,False,True,,,,,,,,,,,,,
401826831,2908,5313528,TJ Lewis,False,True,,,,,,,,,,,,,
401826831,2908,5176345,CJ Rich,False,True,,,,,,,,,,,,,
