game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830744,2294,5176283,True,False,Cam Manyawu,23,7,2-3,0-0,3-4,3,1,1,0,1,3,0,4
401830744,2294,4873203,True,False,Cooper Koch,37,11,2-6,2-4,5-6,6,2,0,1,0,1,5,1
401830744,2294,5241364,True,False,Bennett Stirtz,40,13,5-15,1-7,2-4,2,5,0,3,0,1,1,2
401830744,2294,5241363,True,False,Tavion Banks,20,2,0-4,0-0,2-4,2,0,2,1,0,1,1,2
401830744,2294,5176280,True,False,Kael Combs,36,6,3-6,0-2,0-0,5,3,3,0,0,0,5,1
401830744,2294,5177211,False,False,Alvaro Folgueiras,11,1,0-2,0-1,1-2,2,0,3,1,0,0,2,1
401830744,2294,5311842,False,False,Tate Sage,4,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0
401830744,2294,5241366,False,False,Isaia Howard,29,19,7-10,3-5,2-2,6,0,1,1,1,1,5,3
401830744,2294,5105589,False,False,Brendan Hausen,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830744,2294,5311841,False,True,Trey Thompson,,,,,,,,,,,,,
401830744,2294,5241367,False,True,Joey Matteoni,,,,,,,,,,,,,
401830744,2294,5311843,False,True,Trevin Jirak,,,,,,,,,,,,,
401830744,2294,5311840,False,True,Peyton McCollum,,,,,,,,,,,,,
401830744,2294,5239551,False,True,Jacob Koch,,,,,,,,,,,,,
401830744,2253,4898210,True,False,Nana Owusu-Anane,27,2,0-8,0-5,2-2,6,0,0,0,0,2,4,2
401830744,2253,4433600,True,False,Wilhelm Breidenbach,16,0,0-1,0-0,0-0,2,1,1,1,1,0,2,4
401830744,2253,5176662,True,False,Makaih Williams,21,7,3-4,1-2,0-0,0,1,2,0,0,0,0,0
401830744,2253,5107895,True,False,Brian Moore Jr.,26,7,3-6,0-0,1-1,1,2,1,0,0,0,1,2
401830744,2253,5105821,True,False,Jaden Henley,33,16,6-11,2-3,2-4,4,2,6,0,1,0,4,3
401830744,2253,5107153,False,False,Kaleb Smith,10,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401830744,2253,5313911,False,False,Efe Demirel,23,4,2-3,0-0,0-0,6,1,2,0,2,0,6,2
401830744,2253,4872744,False,False,Dennis Evans,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830744,2253,5107860,False,False,Caleb Shaw,17,3,1-3,1-3,0-0,0,1,2,1,0,0,0,3
401830744,2253,4685662,False,False,Dusty Stromer,26,7,2-6,1-3,2-2,2,0,2,2,0,1,1,1
401830744,2253,5241313,False,True,Jack Sawyer,,,,,,,,,,,,,
401830744,2253,5313912,False,True,Cole Pepe,,,,,,,,,,,,,
401830744,2253,5313910,False,True,Evan Boisdur,,,,,,,,,,,,,
401830744,2253,5313908,False,True,Luke Shaw,,,,,,,,,,,,,
401830744,2253,5241337,False,True,Braylon Johnson,,,,,,,,,,,,,
