game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823869,250,5241428,Cameron Jackson,True,False,24,8,4-6,0-0,0-0,4,0,2,1,1,2,2,3
401823869,250,5241424,Raysean Seamster,True,False,33,15,7-15,1-4,0-1,5,3,3,1,1,1,4,1
401823869,250,5183293,Cash Chavis,True,False,26,7,2-6,0-1,3-3,2,5,2,1,0,0,2,2
401823869,250,5176733,Marcus Rigsby Jr.,True,False,22,3,1-3,1-3,0-0,4,1,1,0,0,0,4,2
401823869,250,5113390,Marcell McCreary,True,False,33,20,6-11,2-4,6-6,4,1,1,1,1,2,2,1
401823869,250,5196935,Amari Reed,False,False,4,2,1-2,0-0,0-0,1,0,2,1,0,1,0,3
401823869,250,5061587,Miles Goodman,False,False,12,2,1-4,0-2,0-0,1,0,0,1,0,0,1,1
401823869,250,5314871,Jayden Smoot,False,False,20,5,2-3,1-2,0-0,4,0,0,0,0,0,4,2
401823869,250,5314870,Bahsil Laster,False,False,6,2,1-2,0-0,0-0,1,0,0,0,0,0,1,0
401823869,250,5240285,Tyran Mason,False,False,7,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0
401823869,250,5144092,Jordan Lowery,False,False,13,10,4-5,1-1,1-2,0,0,0,0,0,0,0,0
401823869,250,5241453,Stoney Hadnot,False,True,,,,,,,,,,,,,
401823869,250,5314872,Augustine Youssef,False,True,,,,,,,,,,,,,
401823869,250,5252372,Alex Bossinakis,False,True,,,,,,,,,,,,,
401823869,2692,5313291,Edwin Suarez Jr.,True,False,24,6,2-4,0-0,2-2,5,1,3,2,2,4,1,1
401823869,2692,5177717,Malek Gomma,True,False,21,9,4-6,1-1,0-0,3,0,1,0,2,1,2,3
401823869,2692,5313292,Tijan Saine Jr.,True,False,29,8,3-6,0-1,2-2,1,2,2,0,0,0,1,0
401823869,2692,5175397,Viljami Vartiainen,True,False,26,10,4-11,2-7,0-0,2,1,0,0,0,0,2,1
401823869,2692,5107474,Jace Whiting,True,False,33,13,5-7,1-2,2-2,5,2,1,0,0,0,5,2
401823869,2692,5241319,David Hansen,False,False,8,0,0-2,0-2,0-0,3,0,1,0,0,0,3,2
401823869,2692,5107824,Nigel Burris,False,False,24,12,3-7,1-3,5-7,4,0,0,0,0,1,3,3
401823869,2692,5313295,ArDarius Grayson,False,False,7,3,1-2,1-1,0-0,0,0,2,2,0,0,0,0
401823869,2692,5313294,Duce Paschal,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823869,2692,5241316,Trevor Hennig,False,False,27,12,4-9,0-1,4-4,3,2,1,1,0,0,3,1
401823869,2692,5313296,Bourgeois Tshilobo,False,True,,,,,,,,,,,,,
401823869,2692,5241318,Declan Cutler,False,True,,,,,,,,,,,,,
401823869,2692,5313297,Tyler Christensen,False,True,,,,,,,,,,,,,
401823869,2692,5313293,Anthony Moore,False,True,,,,,,,,,,,,,
401823869,2692,5240507,Brady Smith,False,True,,,,,,,,,,,,,
