game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828920,2595,5247848,Merrick Small,True,False,9,3-7,0-1,3-4,0,2,4,1,1,0,0,2,28
401828920,2595,5114679,Connor Casper,True,False,4,2-5,0-1,0-0,2,0,1,1,0,0,2,1,20
401828920,2595,5247844,Joffrey Nunnally,True,False,13,5-11,3-6,0-0,1,2,8,1,0,0,1,0,31
401828920,2595,5247843,Delshawn Simms,True,False,3,1-3,1-3,0-0,1,4,2,1,0,0,1,1,33
401828920,2595,5114680,Dakoda Joachim,True,False,0,0-1,0-0,0-0,0,1,4,0,0,0,0,2,14
401828920,2595,5318690,Coleton Hansen,False,False,3,1-7,0-3,1-2,3,4,2,0,1,1,2,1,27
401828920,2595,5318688,Brady Cooper,False,False,4,2-2,0-0,0-0,1,1,0,1,1,0,1,1,11
401828920,2595,5318687,Damarcies Moore,False,False,12,4-7,1-1,3-3,7,1,1,1,1,3,4,2,19
401828920,2595,5114677,Ben Kreitz,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828920,2595,5114676,Ibrahim Mobayed,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828920,2595,5259723,Diego Reyes,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828920,2595,5247847,Greyson Harrington,False,False,7,3-6,1-4,0-0,0,1,0,1,0,0,0,0,12
401828920,2595,5183958,Paolo Mondini-Branzi,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401828920,2595,5183953,Lorenzo Aquino,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401828920,2595,5318695,Aleix Grano,False,True,,,,,,,,,,,,,
401828920,2595,5318694,Yusuf Saleh,False,True,,,,,,,,,,,,,
401828920,2595,5318693,Isaiah Lintker,False,True,,,,,,,,,,,,,
401828920,2595,5318692,Alonso Ballesteros,False,True,,,,,,,,,,,,,
401828920,2595,5318691,Rogan Hlady,False,True,,,,,,,,,,,,,
401828920,2595,5318689,Justen Morgan,False,True,,,,,,,,,,,,,
401828920,2595,5183960,Nick Niego,False,True,,,,,,,,,,,,,
401828920,2595,5183955,Evan Hutcheson,False,True,,,,,,,,,,,,,
401828920,82,5108799,Ante Beljan,True,False,22,10-12,0-0,2-2,3,1,1,1,1,1,2,4,21
401828920,82,5313880,Andy Johnson,True,False,16,7-9,2-2,0-0,3,3,0,0,0,1,2,2,22
401828920,82,5313879,Rashund Washington Jr.,True,False,5,2-2,1-1,0-0,3,2,4,4,1,0,3,1,20
401828920,82,5177126,Ahmad Henderson II,True,False,16,6-10,4-5,0-0,1,8,2,5,0,0,1,1,23
401828920,82,5175146,Mekhi Lowery,True,False,11,5-6,0-0,1-2,9,7,2,1,0,3,6,1,23
401828920,82,5174452,Jayce Nathaniel,False,False,5,2-10,0-1,1-2,2,0,1,1,0,2,0,1,17
401828920,82,4896534,Abdul Momoh,False,False,8,3-4,0-0,2-2,4,2,1,1,1,2,2,1,17
401828920,82,5313882,Tai Walters-Whitaker,False,False,0,0-2,0-1,0-0,1,1,1,2,0,0,1,0,9
401828920,82,5241421,Carlos Harris III,False,False,4,2-2,0-0,0-0,1,3,0,0,0,0,1,0,13
401828920,82,5176577,Josiah Hammons,False,False,9,3-4,1-2,2-3,0,0,1,1,0,0,0,5,13
401828920,82,4702961,Sam Silverstein,False,False,2,1-2,0-0,0-0,4,2,1,1,0,1,3,0,22
401828920,82,5313878,Nano Barrantes,False,True,,,,,,,,,,,,,
401828920,82,5313881,AJ Morgan,False,True,,,,,,,,,,,,,
401828920,82,5060703,Elijah Crawford,False,True,,,,,,,,,,,,,
401828920,82,4897213,Chris Walker,False,True,,,,,,,,,,,,,
