game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817487,2428,5242551,Khouri Carvey,True,False,16,4-13,1-1,7-10,11,4,2,2,1,5,6,2,33
401817487,2428,5107900,Jonathan Dunn,True,False,0,0-2,0-0,0-0,2,0,1,0,0,2,0,2,20
401817487,2428,5314190,Gage Lattimore,True,False,25,7-17,5-6,6-6,3,3,0,0,0,1,2,1,40
401817487,2428,5240023,Kyric Davis,True,False,8,3-7,0-2,2-2,1,1,0,1,0,0,1,4,16
401817487,2428,5108775,Dionte Johnson,True,False,6,3-11,0-3,0-0,3,4,0,4,0,1,2,3,27
401817487,2428,5241371,Ramondo Battle II,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,5
401817487,2428,5106673,Kelechi Okworogwo,False,False,5,2-4,0-1,1-2,4,0,2,1,0,3,1,1,23
401817487,2428,5314189,Jae'Daun Slack,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,5
401817487,2428,5258958,Justin Edwards,False,False,0,0-2,0-1,0-0,1,1,1,0,0,0,1,2,6
401817487,2428,5239749,Tekao Carpenter,False,False,0,0-2,0-0,0-0,3,0,0,0,0,0,3,1,18
401817487,2428,5176266,Ryan Archey,False,False,2,0-1,0-0,2-2,1,0,2,0,0,1,0,3,7
401817487,2428,5179293,Gbenga Olubi,False,True,,,,,,,,,,,,,
401817487,2428,5314188,Khalil Arnold,False,True,,,,,,,,,,,,,
401817487,2428,5243400,Camren Daniels,False,True,,,,,,,,,,,,,
401817487,2428,5179290,Caleb Ellison,False,True,,,,,,,,,,,,,
401817487,258,5311846,Thijs De Ridder,True,False,20,6-10,3-4,5-6,5,2,1,0,0,3,2,2,30
401817487,258,5311844,Johann Grunloh,True,False,4,2-5,0-2,0-0,11,1,2,2,7,3,8,3,25
401817487,258,5176232,Sam Lewis,True,False,10,3-7,3-6,1-2,3,0,0,0,0,1,2,0,14
401817487,258,5105464,Dallin Hall,True,False,3,1-5,1-4,0-0,4,7,2,0,0,2,2,2,27
401817487,258,4683758,Malik Thomas,True,False,12,5-12,2-8,0-0,3,6,1,0,0,0,3,3,25
401817487,258,4894460,Carter Lang,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817487,258,5037878,Ugonna Onyenso,False,False,10,4-6,0-1,2-3,7,0,1,0,2,4,3,3,20
401817487,258,5311845,Owen Odom,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401817487,258,5239714,Martin Carrere,False,False,2,1-1,0-0,0-0,1,0,0,0,2,1,0,0,3
401817487,258,5174572,Desmond Roberts,False,False,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0,1
401817487,258,5150404,Chance Mallory,False,False,9,2-4,2-3,3-7,5,4,1,2,0,0,5,4,24
401817487,258,5107274,Jacari White,False,False,9,3-6,3-5,0-0,4,2,3,0,0,2,2,1,17
401817487,258,5080790,Elijah Gertrude,False,False,2,1-3,0-2,0-1,0,0,0,0,0,0,0,1,12
401817487,258,5144157,Silas Barksdale,False,True,,,,,,,,,,,,,
401817487,258,4703393,Devin Tillis,False,True,,,,,,,,,,,,,
