game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823188,2217,5311734,Brandon Benjamin,True,False,12,5-5,0-0,2-2,9,0,0,0,2,2,7,3,18
401823188,2217,5311735,Declan Wucherpfennig,True,False,14,5-13,0-3,4-8,8,0,3,0,0,4,4,3,28
401823188,2217,5174619,Cam Estevez,True,False,0,0-6,0-1,0-0,3,2,0,1,0,2,1,1,24
401823188,2217,5108879,Braden Sparks,True,False,14,3-9,2-5,6-7,2,3,3,2,0,0,2,2,26
401823188,2217,4702497,Deuce Turner,True,False,0,0-4,0-2,0-0,3,1,3,0,0,0,3,0,14
401823188,2217,5241486,Isaac Munkadi,False,False,9,3-5,1-1,2-2,9,1,0,2,2,4,5,2,21
401823188,2217,5311733,Halon Rawlins,False,False,0,0-3,0-1,0-0,1,1,2,1,0,0,1,1,7
401823188,2217,5311732,Tony Williams,False,False,13,5-7,3-4,0-0,2,1,1,1,0,1,1,1,14
401823188,2217,5311731,Nasir Rodriguez,False,False,3,1-7,1-5,0-2,4,2,3,0,0,2,2,2,14
401823188,2217,5311730,Eric Mejia,False,False,6,2-5,0-0,2-3,3,0,1,3,0,0,3,0,20
401823188,2217,5241487,Tanner Ostop,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823188,2217,5177110,Joe Ganton,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,1
401823188,2217,5177108,Luke Davidson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823188,2217,5107183,Michael Rogan,False,False,3,1-1,1-1,0-0,3,0,0,0,0,1,2,0,11
401823188,2217,5177111,Peyton Smith,False,True,,,,,,,,,,,,,
401823188,2217,5105901,Ryan Zan,False,True,,,,,,,,,,,,,
401823188,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,
401823188,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,
401823188,2217,5105888,Noah Best,False,True,,,,,,,,,,,,,
401823188,2885,5239762,Jordan Rogers,True,False,4,1-4,0-2,2-2,5,1,4,1,1,1,4,3,29
401823188,2885,5239761,Malachi Arrington,True,False,6,3-6,0-0,0-0,5,0,0,0,0,2,3,1,22
401823188,2885,5313131,David Bolden,True,False,12,4-10,3-7,1-2,6,0,3,4,0,0,6,5,30
401823188,2885,5242401,Jeremy Clayville,True,False,2,1-8,0-6,0-0,0,1,1,0,1,0,0,1,14
401823188,2885,5239758,Ari Fulton,True,False,8,2-8,0-3,4-5,5,2,3,1,2,2,3,4,25
401823188,2885,5313133,Zack Scherler,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,2
401823188,2885,5239759,John Kelly,False,False,5,2-3,1-2,0-0,3,0,0,1,0,1,2,0,9
401823188,2885,5175807,Jeffrey Akintolu,False,False,0,0-0,0-0,0-1,1,0,1,0,0,0,1,3,5
401823188,2885,4703977,Melvyn Ebonkoli,False,False,0,0-2,0-0,0-0,3,0,1,0,0,0,3,0,8
401823188,2885,5313134,Rocco Awad,False,False,5,2-9,1-7,0-0,1,0,0,1,0,0,1,1,24
401823188,2885,5239757,Quentin Duncan,False,False,8,3-5,2-3,0-0,3,0,0,1,1,0,3,1,17
401823188,2885,5175802,Sebastian Robinson,False,False,3,1-5,0-0,1-2,1,3,1,0,0,0,1,3,15
401823188,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401823188,2885,5313132,AJ Altobelli,False,True,,,,,,,,,,,,,
401823188,2885,5175806,Cameron Piggee,False,True,,,,,,,,,,,,,
