game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817232,2305,5044426,Flory Bidunga,True,False,32,14,7-10,0-0,0-2,6,1,1,0,1,2,4,4
401817232,2305,5041958,Bryson Tiller,True,False,30,6,2-8,0-3,2-3,6,1,3,0,0,1,5,5
401817232,2305,5291864,Kohl Rosario,True,False,26,4,2-7,0-5,0-0,2,1,0,2,0,1,1,3
401817232,2305,5177301,Melvin Council Jr.,True,False,38,15,6-15,1-4,2-2,2,6,1,0,2,0,2,2
401817232,2305,5105643,Tre White,True,False,35,22,7-13,2-4,6-7,9,4,1,2,1,3,6,3
401817232,2305,5281379,Paul Mbiya,False,False,4,0,0-0,0-0,0-0,3,0,0,0,0,1,2,1
401817232,2305,5105964,Jayden Dawson,False,False,28,5,2-6,1-5,0-0,0,2,0,1,0,0,0,3
401817232,2305,5103571,Jamari McDowell,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401817232,2305,4872739,Elmarko Jackson,False,False,6,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1
401817232,2305,5252599,Samis Calderon,False,True,,,,,,,,,,,,,
401817232,2305,5175889,Justin Cross,False,True,,,,,,,,,,,,,
401817232,2305,5311917,Corbin Allen,False,True,,,,,,,,,,,,,
401817232,2305,5311916,Nginyu Ngala,False,True,,,,,,,,,,,,,
401817232,2305,5240262,Will Thengvall,False,True,,,,,,,,,,,,,
401817232,2305,5106260,Wilder Evers,False,True,,,,,,,,,,,,,
401817232,2305,5041955,Darryn Peterson,False,True,,,,,,,,,,,,,
401817232,150,5041935,Cameron Boozer,True,False,34,18,7-17,1-4,3-5,11,5,2,0,0,4,7,2
401817232,150,4873209,Patrick Ngongba II,True,False,27,13,4-4,0-0,5-7,6,2,1,1,0,3,3,4
401817232,150,5287474,Dame Sarr,True,False,21,6,2-6,1-5,1-3,4,2,1,0,0,1,3,1
401817232,150,5061585,Isaiah Evans,True,False,30,16,5-11,3-7,3-3,4,3,0,0,1,0,4,1
401817232,150,4711256,Caleb Foster,True,False,25,7,2-6,1-4,2-4,3,1,1,0,0,0,3,2
401817232,150,5105337,Maliq Brown,False,False,20,5,2-3,0-1,1-2,3,0,2,0,0,1,2,1
401817232,150,5144124,Nikolas Khamenia,False,False,12,4,2-4,0-2,0-0,3,0,0,0,0,1,2,0
401817232,150,5041937,Cayden Boozer,False,False,24,7,3-5,1-1,0-0,4,3,1,1,0,0,4,3
401817232,150,4873107,Darren Harris,False,False,7,2,0-2,0-2,2-2,0,1,0,0,0,0,0,1
401817232,150,5107141,Ifeanyi Ufochukwu,False,True,,,,,,,,,,,,,
401817232,150,5144150,Sebastian Wilkins,False,True,,,,,,,,,,,,,
401817232,150,4888720,Jack Scott,False,True,,,,,,,,,,,,,
401817232,150,4432321,Cameron Sheffield,False,True,,,,,,,,,,,,,
