game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824825,50,4897175,Tyler Shirley,True,False,3,1-4,1-3,0-0,3,1,4,0,0,0,3,1,24
401824825,50,5313446,Miles Ndalama,True,False,8,4-6,0-0,0-3,6,1,3,0,3,2,4,3,22
401824825,50,5325879,Antonio Baker Jr.,True,False,6,2-8,0-2,2-3,1,0,2,2,1,0,1,3,29
401824825,50,5177189,Anquan Boldin Jr,True,False,4,1-7,0-0,2-4,4,1,1,0,2,2,2,1,21
401824825,50,5105593,Jaquan Sanders,True,False,5,2-6,0-2,1-1,1,2,1,1,0,1,0,0,22
401824825,50,4684293,Kaleb Washington,False,False,2,1-4,0-2,0-2,2,3,2,4,0,0,2,0,15
401824825,50,5323983,Amir Rahman,False,False,4,2-2,0-0,0-0,0,0,0,0,0,0,0,1,3
401824825,50,5313445,Devere Palmer Jr,False,False,9,2-4,0-0,5-7,2,3,0,3,0,0,2,1,20
401824825,50,5313444,Anthony Knowles,False,False,12,4-8,4-8,0-0,1,1,0,0,0,0,1,2,17
401824825,50,5243337,Lenard Taylor Jr.,False,False,2,1-2,0-1,0-0,1,0,1,0,0,0,1,1,2
401824825,50,5243336,Malcolm Stute,False,False,0,0-0,0-0,0-0,0,2,0,1,0,0,0,0,3
401824825,50,5107408,Jordan Chatman,False,False,5,1-4,1-3,2-2,0,1,2,0,0,0,0,3,22
401824825,50,5177530,Micah Octave,False,True,,,,,,,,,,,,,
401824825,2116,5241667,Jamichael Stillwell,True,False,6,2-4,1-2,1-2,6,2,1,3,2,1,5,0,19
401824825,2116,5060684,Jordan Burks,True,False,9,3-8,0-2,3-4,7,1,1,1,1,2,5,4,19
401824825,2116,4915060,John Bol,True,False,9,4-5,0-0,1-1,5,0,1,0,0,3,2,1,14
401824825,2116,5105529,Riley Kugel,True,False,16,6-10,3-3,1-1,0,2,2,2,1,0,0,3,28
401824825,2116,4704078,Themus Fulks,True,False,6,3-9,0-0,0-0,6,6,4,1,0,2,4,2,21
401824825,2116,4567588,Devan Cambridge,False,False,8,3-3,1-1,1-1,5,4,0,0,0,1,4,0,20
401824825,2116,5108850,Elijah Hulsewe,False,False,0,0-0,0-0,0-0,1,1,0,0,1,0,1,1,7
401824825,2116,5105970,Jeremy Foumena,False,False,6,2-3,0-0,2-4,6,0,1,0,0,3,3,1,10
401824825,2116,5311932,Zach Johnson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401824825,2116,5242634,Carmelo Pacheco,False,False,17,5-7,5-6,2-2,1,1,0,0,0,0,1,0,18
401824825,2116,5175069,Chris Johnson,False,False,3,1-4,0-1,1-1,3,5,2,3,0,0,3,3,13
401824825,2116,5107975,George Beale Jr.,False,False,10,4-7,2-4,0-0,2,1,1,1,1,1,1,2,13
401824825,2116,5106645,Poohpha Warakulnukroh,False,False,2,1-3,0-0,0-0,1,0,2,0,0,0,1,0,3
401824825,2116,4848623,Kris Parker,False,False,5,2-3,1-1,0-0,2,1,1,0,0,1,1,0,13
401824825,2116,5311933,Tanner Jones,False,True,,,,,,,,,,,,,
