game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824110,2475,5116181,Nicky Clotfelter,True,False,8,4-7,0-1,0-0,2,1,2,1,1,1,1,1,25
401824110,2475,5252545,Ethan Hanning,True,False,8,4-16,0-3,0-0,10,3,3,1,0,3,7,3,26
401824110,2475,5252539,Nasir Luna,True,False,11,5-10,1-5,0-0,3,1,1,3,0,2,1,0,27
401824110,2475,5252536,Alex McCleery Brown,True,False,11,5-8,0-0,1-2,2,2,1,2,0,1,1,2,23
401824110,2475,5239608,Peter Noble,True,False,9,3-9,2-6,1-2,2,0,1,1,0,0,2,2,27
401824110,2475,5116184,Chase Miller,False,False,2,1-4,0-0,0-0,2,0,0,0,2,0,2,0,15
401824110,2475,5252544,Atticus Boba,False,False,6,1-3,0-1,4-4,3,1,2,0,0,3,0,0,17
401824110,2475,5185298,Micah Breaux,False,False,2,1-3,0-0,0-0,2,0,1,0,0,0,2,2,13
401824110,2475,5116182,Henry Wilson,False,False,2,1-3,0-1,0-0,2,1,2,0,0,0,2,1,14
401824110,2475,5116179,Jacob Koretz,False,False,0,0-3,0-3,0-0,0,2,1,1,0,0,0,0,13
401824110,2475,5320104,Knox Riemondi,False,True,,,,,,,,,,,,,
401824110,2475,5320103,Isaiah Gibson,False,True,,,,,,,,,,,,,
401824110,2475,5252543,Daniel Ribeiro,False,True,,,,,,,,,,,,,
401824110,2475,5252538,Ethan Carter,False,True,,,,,,,,,,,,,
401824110,2475,5252537,Mateo Tangaan,False,True,,,,,,,,,,,,,
401824110,2475,5242406,Zachary Jones,False,True,,,,,,,,,,,,,
401824110,301,5313159,Vuk Boskovic,True,False,5,2-2,0-0,1-2,1,1,0,0,0,0,1,1,18
401824110,301,5313155,D'Arrae Goodwin,True,False,10,4-8,2-4,0-0,5,3,1,0,0,1,4,0,17
401824110,301,4711295,Assane Diop,True,False,6,3-3,0-0,0-0,8,4,3,0,0,3,5,2,14
401824110,301,5107819,Dominique Ford,True,False,2,1-4,0-1,0-0,1,0,0,2,0,0,1,0,11
401824110,301,4870444,Juanse Gorosito,True,False,8,3-6,2-5,0-0,1,0,1,2,0,0,1,0,14
401824110,301,5239760,Tim Moore Jr.,False,False,13,6-10,0-0,1-2,2,0,0,0,1,2,0,0,17
401824110,301,5313160,Piotr Winkowski,False,False,4,2-3,0-0,0-0,7,0,1,0,2,2,5,2,15
401824110,301,5313158,Brandon Benjamin,False,False,8,4-9,0-1,0-0,6,1,1,0,0,2,4,2,13
401824110,301,5313157,Caleb Versher,False,False,5,2-5,1-2,0-0,4,2,4,1,0,0,4,0,16
401824110,301,5241005,Nick Del Bosque,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401824110,301,5185563,Adrian McIntyre,False,False,6,2-2,1-1,1-1,1,3,0,1,0,0,1,0,13
401824110,301,5176448,Josh Hecht,False,False,0,0-3,0-2,0-0,1,0,2,1,0,0,1,0,4
401824110,301,5105416,Emmanuel Callas,False,False,0,0-0,0-0,0-0,1,0,1,0,3,0,1,1,11
401824110,301,5105415,Neel Beniwal,False,False,0,0-2,0-2,0-0,1,0,0,0,0,1,0,0,8
401824110,301,4845369,Ty-Laur Johnson,False,False,6,2-4,2-3,0-0,1,8,2,3,0,0,1,1,11
401824110,301,4702226,Toneari Lane,False,False,15,5-8,5-7,0-0,2,1,0,1,0,1,1,1,15
401824110,301,5241002,Gavin Ripp,False,True,,,,,,,,,,,,,
401824110,301,5101837,Alejandro Aviles,False,True,,,,,,,,,,,,,
401824110,301,5313156,Boden Grant,False,True,,,,,,,,,,,,,
401824110,301,5240999,Kjay Bradley Jr.,False,True,,,,,,,,,,,,,
