game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823765,21,5176243,Miles Heide,True,False,20,8,4-4,0-0,0-0,2,2,3,0,0,1,1,3
401823765,21,5176240,Magoon Gwath,True,False,22,13,6-8,1-1,0-0,6,0,1,2,4,3,3,3
401823765,21,5313927,Reese Dixon-Waters,True,False,28,22,9-13,4-7,0-0,1,2,0,0,0,0,1,2
401823765,21,5107804,Miles Byrd,True,False,26,7,3-7,1-4,0-0,4,3,4,1,1,0,4,4
401823765,21,4873147,Taj DeGourville,True,False,16,0,0-4,0-2,0-0,4,4,2,0,1,1,3,1
401823765,21,5313925,Tae Simmons,False,False,4,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0
401823765,21,5184755,Thokbor Majak,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823765,21,5061584,Pharaoh Compton,False,False,19,6,3-3,0-0,0-0,4,0,1,1,0,1,3,0
401823765,21,4703399,Jeremiah Oden,False,False,15,6,2-4,0-2,2-2,5,1,0,0,0,0,5,3
401823765,21,5313924,Elzie Harrington,False,False,20,12,5-6,2-2,0-0,0,4,2,1,0,0,0,1
401823765,21,5176241,BJ Davis,False,False,21,21,6-7,3-4,6-7,2,4,1,2,0,0,2,1
401823765,21,5175973,Sean Newman Jr.,False,False,9,0,0-0,0-0,0-0,2,2,1,0,0,0,2,0
401823765,21,5107803,Cam Lawin,False,False,0,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401823765,21,5313926,Raymar Gonzales,False,True,,,,,,,,,,,,,
401823765,21,5176251,Latrell Davis,False,True,,,,,,,,,,,,,
401823765,2483,5152761,Devon Pryor,True,False,23,9,3-5,2-3,1-2,1,0,0,0,0,1,0,1
401823765,2483,4683769,Kwame Evans Jr.,True,False,30,16,4-8,2-4,6-6,5,5,3,0,1,3,2,1
401823765,2483,4432586,Nate Bittle,True,False,20,13,5-8,1-3,2-2,1,0,3,0,1,0,1,0
401823765,2483,5174937,Takai Simpkins,True,False,26,3,1-5,1-2,0-0,0,3,1,1,0,0,0,1
401823765,2483,4845361,Jackson Shelstad,True,False,32,21,7-13,5-9,2-2,1,3,3,0,0,0,1,2
401823765,2483,5239600,Dezdrick Lindsay,False,False,12,3,1-5,0-2,1-2,3,1,0,1,0,0,3,0
401823765,2483,5234300,Oleksandr Kobzystyi,False,False,7,3,0-1,0-1,3-4,0,1,0,1,0,0,0,0
401823765,2483,4869739,Sean Stewart,False,False,21,1,0-4,0-0,1-2,4,2,2,1,0,4,0,2
401823765,2483,5312018,Ege Demir,False,False,12,2,1-3,0-0,0-0,2,0,0,0,0,1,1,1
401823765,2483,5312019,Wei Lin,False,False,10,5,2-7,1-3,0-0,2,2,1,0,0,0,2,0
401823765,2483,4869779,Jamari Phillips,False,False,7,4,1-3,0-1,2-2,1,0,0,0,0,1,0,0
401823765,2483,5312015,Efe Vatan,False,True,,,,,,,,,,,,,
401823765,2483,5252351,Luke Johnson,False,True,,,,,,,,,,,,,
401823765,2483,4897769,Miles Stewart,False,True,,,,,,,,,,,,,
401823765,2483,5312017,Rian Gonzales,False,True,,,,,,,,,,,,,
401823765,2483,5312016,JJ Frakes,False,True,,,,,,,,,,,,,
401823765,2483,5176387,Drew Carter,False,True,,,,,,,,,,,,,
