game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401808729,93,4683755,Mason Miller,True,False,11,8,2-3,2-3,2-2,2,0,1,0,1,0,2,2
401808729,93,4596711,JJ Traynor,True,False,13,2,1-2,0-1,0-0,1,1,1,0,0,0,1,1
401808729,93,5105580,Fred King,True,False,17,1,0-1,0-0,1-6,8,0,2,0,2,3,5,2
401808729,93,5239783,Layne Taylor,True,False,14,4,1-4,1-4,1-3,3,1,1,0,0,0,3,2
401808729,93,5113534,Javon Jackson,True,False,14,1,0-7,0-3,1-2,4,1,3,0,0,1,3,1
401808729,93,5175357,Brock Vice,False,False,,,,,,,,,,,,,
401808729,93,4432739,Dylan Anderson,False,False,3,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401808729,93,5313873,Roman Domon,False,False,7,0,0-1,0-0,0-0,1,0,2,0,0,0,1,0
401808729,93,5313872,Brayden Shorter,False,False,6,0,0-4,0-4,0-0,0,0,1,0,0,0,0,0
401808729,93,5313871,Dillon Butler,False,False,,,,,,,,,,,,,
401808729,93,5313870,Lachlan Crate,False,False,,,,,,,,,,,,,
401808729,93,5313869,Tristian Ford,False,False,,,,,,,,,,,,,
401808729,93,5313868,Mathis Courbon,False,False,7,1,0-0,0-0,1-2,0,0,2,0,0,0,0,0
401808729,93,5240511,KJ Tenner,False,False,6,0,0-1,0-0,0-0,0,0,1,0,0,0,0,3
401808729,93,5105578,Ben Shtolzberg,False,False,,,,,,,,,,,,,
401808729,2377,5238222,Jacolb Fredson-Cole,True,False,12,4,2-7,0-4,0-0,4,2,0,2,1,0,4,1
401808729,2377,4433273,Jerrell Colbert,True,False,9,3,1-2,0-1,1-2,0,0,0,0,0,0,0,2
401808729,2377,5175726,Tyshawn Archie,True,False,10,14,6-8,2-3,0-0,1,1,0,2,0,0,1,2
401808729,2377,5106843,DJ Richards Jr.,True,False,12,3,1-4,1-1,0-2,4,1,1,2,0,2,2,1
401808729,2377,4701125,Javohn Garcia,True,False,15,5,1-4,0-1,3-6,2,3,0,1,1,0,2,2
401808729,2377,5313570,Abdou Akim Mazou Tahirou,False,False,,,,,,,,,,,,,
401808729,2377,5313569,Peitok Machar,False,False,11,2,1-1,0-0,0-0,6,0,0,1,0,1,5,2
401808729,2377,5175027,Yanis Ndjonga,False,False,,,,,,,,,,,,,
401808729,2377,5313568,Kaleb Brewer,False,False,,,,,,,,,,,,,
401808729,2377,5242577,Erik Villarreal,False,False,,,,,,,,,,,,,
401808729,2377,5186554,JJ Rembert,False,False,,,,,,,,,,,,,
401808729,2377,5144375,Larry Johnson,False,False,12,2,1-4,0-1,0-2,1,2,0,2,0,1,0,1
401808729,2377,5077373,Garwey Dual,False,False,10,0,0-4,0-0,0-0,2,1,1,2,0,2,0,2
401808729,2377,4845366,T'Johnn Brown,False,False,,,,,,,,,,,,,
401808729,2377,4711271,Carl Cherenfant,False,False,10,7,3-6,1-3,0-0,1,0,0,0,0,0,1,0
