game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831208,43,5241754,Isaac Celiscar,True,False,11,8,4-5,0-0,0-0,1,0,1,0,0,0,1,0
401831208,43,5107174,Nick Townsend,True,False,10,2,0-1,0-1,2-2,1,5,1,0,0,0,1,1
401831208,43,5177187,Samson Aletan,True,False,9,6,2-2,0-0,2-2,3,1,0,1,1,1,2,1
401831208,43,5177185,Trevor Mullin,True,False,6,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401831208,43,4432692,Casey Simmons,True,False,10,5,2-3,1-2,0-0,3,1,0,1,0,1,2,0
401831208,43,5313389,Daniel Ogunyemi,False,False,,,,,,,,,,,,,
401831208,43,5313388,Jack Sullivan,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831208,43,5241755,Riley Fox,False,False,5,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0
401831208,43,5313387,Alvin Loving,False,False,,,,,,,,,,,,,
401831208,43,5313386,Jacob Tsai,False,False,,,,,,,,,,,,,
401831208,43,5313385,Courtney Wallace,False,False,,,,,,,,,,,,,
401831208,43,5241753,Jordan Brathwaite,False,False,8,6,2-4,2-4,0-0,1,0,0,0,0,0,1,0
401831208,43,5177186,Jeannot Basima,False,False,,,,,,,,,,,,,
401831208,43,5107175,Devon Arlington,False,False,7,2,1-2,0-0,0-0,0,1,1,2,0,0,0,1
401831208,2006,5108060,Amani Lyles,True,False,9,2,1-3,0-0,0-0,1,0,3,1,0,1,0,2
401831208,2006,5241471,Eric Mahaffey,True,False,9,0,0-3,0-0,0-0,4,2,1,1,0,1,3,1
401831208,2006,5108059,Tavari Johnson,True,False,12,8,3-6,1-4,1-1,0,2,1,1,1,0,0,0
401831208,2006,5106652,Shammah Scott,True,False,10,7,3-3,1-1,0-0,0,1,1,0,0,0,0,0
401831208,2006,5105847,Evan Mahaffey,True,False,10,2,1-1,0-0,0-0,0,1,0,1,0,0,0,1
401831208,2006,5241469,Rich Brisco,False,False,,,,,,,,,,,,,
401831208,2006,5105882,Chabi Barre,False,False,,,,,,,,,,,,,
401831208,2006,5314282,Ognjen Stankovic,False,False,3,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401831208,2006,5314280,Josh Henderson,False,False,,,,,,,,,,,,,
401831208,2006,5314279,Tai Perkins,False,False,,,,,,,,,,,,,
401831208,2006,5241472,Conner Groce,False,False,,,,,,,,,,,,,
401831208,2006,5241470,Sharron Young,False,False,5,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401831208,2006,5176192,Cody Head,False,False,,,,,,,,,,,,,
401831208,2006,5176139,Marvin Musiime-Kamali,False,False,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831208,2006,5176138,Zach Halligan,False,False,,,,,,,,,,,,,
401831208,2006,5105840,Bowen Hardman,False,False,4,6,2-2,2-2,0-0,0,0,0,0,0,0,0,1
