game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828681,2169,5317276,Ademar Santos,True,False,2,1-3,0-1,0-0,1,1,1,0,0,0,1,1,14
401828681,2169,5107879,Bessanty Saragba,True,False,1,0-0,0-0,1-2,1,0,1,0,0,1,0,2,16
401828681,2169,5243399,Ponce James,True,False,13,5-17,1-6,2-2,3,0,3,3,0,0,3,2,31
401828681,2169,4592477,Rahmir Moore,True,False,2,1-5,0-1,0-0,4,2,0,2,0,2,2,2,21
401828681,2169,4433577,Zion Bethea,True,False,11,3-10,3-6,2-2,3,0,1,1,0,0,3,2,25
401828681,2169,5108720,Kareem Watson,False,False,7,3-9,0-0,1-2,6,1,2,3,0,0,6,1,22
401828681,2169,5106611,Miles Webb,False,False,10,4-6,1-2,1-2,3,0,0,0,0,1,2,2,24
401828681,2169,5317273,Jalen St Clair,False,False,0,0-0,0-0,0-0,1,1,0,1,0,0,1,3,9
401828681,2169,5243397,John Clemmons,False,False,0,0-2,0-2,0-0,1,0,0,0,0,0,1,0,6
401828681,2169,5176278,Dean Shepherd,False,False,2,1-1,0-0,0-0,1,0,0,0,0,1,0,2,10
401828681,2169,4897761,Corey Perkins,False,False,4,2-4,0-1,0-0,1,1,2,0,0,0,1,1,22
401828681,2169,5317275,Muazibini Adamu,False,True,,,,,,,,,,,,,
401828681,2169,5317274,Cyril Obasogie,False,True,,,,,,,,,,,,,
401828681,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401828681,2169,5174995,Camian Shell,False,True,,,,,,,,,,,,,
401828681,2441,5314320,Andre Pasha,True,False,6,3-6,0-2,0-0,9,2,1,0,0,2,7,0,32
401828681,2441,5243011,Stefano Faloppa,True,False,11,4-8,1-3,2-2,8,0,3,1,0,1,7,3,31
401828681,2441,5314323,Najimi George,True,False,16,4-7,3-4,5-6,1,2,2,1,1,1,0,2,35
401828681,2441,5252503,Maison Adeleye,True,False,3,1-3,0-2,1-2,3,2,1,0,0,0,3,1,19
401828681,2441,5185239,Jabri Fitzpatrick,True,False,18,5-10,1-4,7-10,9,2,6,0,0,1,8,1,34
401828681,2441,5314321,Tristan Burth,False,False,2,1-2,0-0,0-0,2,0,0,1,0,0,2,1,8
401828681,2441,5314322,Zoumana Traore,False,False,0,0-2,0-1,0-0,2,0,1,1,0,1,1,0,11
401828681,2441,5314319,Teshaun Steele,False,False,0,0-1,0-1,0-0,0,0,1,1,0,0,0,1,3
401828681,2441,5314315,Vere Anthony,False,False,2,1-1,0-0,0-0,1,2,1,3,0,0,1,1,10
401828681,2441,5108121,Kheni Briggs,False,False,7,3-7,1-5,0-0,3,1,1,0,0,2,1,1,17
401828681,2441,5314317,Timothy Coleman,False,True,,,,,,,,,,,,,
401828681,2441,5314325,Matiss Ogle,False,True,,,,,,,,,,,,,
401828681,2441,5314324,Kyle Kearson,False,True,,,,,,,,,,,,,
401828681,2441,5314318,John Oladipo,False,True,,,,,,,,,,,,,
401828681,2441,5314316,Nathan Narcisse,False,True,,,,,,,,,,,,,
401828681,2441,5314314,Owen Hotaling,False,True,,,,,,,,,,,,,
401828681,2441,5314313,Dior Kennedy,False,True,,,,,,,,,,,,,
401828681,2441,5314312,Justice Hanna,False,True,,,,,,,,,,,,,
401828681,2441,5314311,Dominick LaDuca,False,True,,,,,,,,,,,,,
401828681,2441,5314310,Aidan Losiewicz,False,True,,,,,,,,,,,,,
401828681,2441,5242624,Jagger Bascombe,False,True,,,,,,,,,,,,,
