game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820622,311,5177368,TJ Biel,True,False,9,3-9,0-2,3-4,7,2,1,0,2,0,7,1,34
401820622,311,5107211,Keelan Steele,True,False,2,1-1,0-0,0-2,2,0,0,0,0,1,1,4,12
401820622,311,5239745,Caleb Crawford,True,False,4,1-3,0-1,2-2,2,0,2,0,1,0,2,2,15
401820622,311,5175690,Logan Carey,True,False,2,0-5,0-2,2-2,3,1,1,0,0,1,2,1,19
401820622,311,5108029,Ryan Mabrey,True,False,14,5-12,3-7,1-3,3,1,2,0,0,0,3,2,33
401820622,311,5175745,Yanis Bamba,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,4
401820622,311,5107810,Killian Gribben,False,False,2,1-2,0-0,0-0,0,0,1,0,0,0,0,0,3
401820622,311,5093143,Ace Flagg,False,False,8,4-7,0-1,0-0,8,0,1,0,0,1,7,5,30
401820622,311,5313109,Bashir N'Galang,False,False,11,3-6,0-0,5-8,3,0,1,0,0,0,3,2,19
401820622,311,5175691,Isaac Bonilla,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,2,7
401820622,311,4701160,Mekhi Gray,False,False,8,3-5,0-1,2-4,2,1,2,2,0,1,1,1,24
401820622,311,5313108,Joshua Ojuri,False,True,,,,,,,,,,,,,
401820622,311,5313107,Emmitt Byther,False,True,,,,,,,,,,,,,
401820622,311,5239747,Amare Allen,False,True,,,,,,,,,,,,,
401820622,311,5107210,John Shea,False,True,,,,,,,,,,,,,
401820622,311,5239746,Darius Lopes,False,True,,,,,,,,,,,,,
401820622,2619,5242282,Quin Gorman,True,False,7,2-4,0-1,3-5,6,1,0,1,0,2,4,3,24
401820622,2619,5239643,Richard Goods,True,False,10,4-7,0-1,2-5,10,4,0,0,2,3,7,3,28
401820622,2619,5242281,Collin O'Connor,True,False,9,3-5,0-1,3-3,5,2,0,1,0,2,3,5,30
401820622,2619,5105560,Erik Pratt,True,False,19,8-18,1-6,2-3,5,2,2,1,0,0,5,0,34
401820622,2619,4898228,Rob Brown III,True,False,16,5-17,2-7,4-5,4,2,2,0,0,0,4,2,35
401820622,2619,5312187,Tomas Valentiny,False,False,6,2-6,1-2,1-2,3,0,1,0,1,1,2,1,16
401820622,2619,4810230,Oleg Kojenets,False,False,2,1-1,0-0,0-0,1,1,0,0,1,0,1,1,12
401820622,2619,5312188,Andrej Shoshkikj,False,False,0,0-1,0-0,0-0,1,2,2,0,0,0,1,5,9
401820622,2619,5312184,Ethan Simmon,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401820622,2619,5312182,Jonah Butler,False,False,0,0-1,0-1,0-0,2,0,0,0,0,0,2,1,5
401820622,2619,5106719,Toby Onyekonwu,False,False,2,1-2,0-1,0-0,0,0,0,0,0,0,0,0,5
401820622,2619,5312185,Andrew Okafor,False,True,,,,,,,,,,,,,
401820622,2619,5106723,Leon Nahar,False,True,,,,,,,,,,,,,
401820622,2619,5312186,Jake Harbatkin,False,True,,,,,,,,,,,,,
401820622,2619,5312183,Liam Dagostino,False,True,,,,,,,,,,,,,
