game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828301,2732,5317687,Tre Hawkins,True,False,21,6-18,1-3,8-8,10,0,1,1,2,1,9,1,38
401828301,2732,5324322,Akeem Taylor,True,False,10,4-9,0-0,2-2,7,1,1,1,0,1,6,3,38
401828301,2732,5317686,Jaylin Horsey,True,False,10,4-17,2-11,0-0,2,2,1,2,0,1,1,0,35
401828301,2732,5317685,Jaiden Guy,True,False,18,7-12,1-3,3-5,11,1,1,1,0,3,8,3,35
401828301,2732,5317684,Denim Perkins,True,False,4,1-4,1-1,1-6,3,4,1,5,0,0,3,3,32
401828301,2732,5317692,Elson Berhanu,False,False,2,1-4,0-3,0-0,2,0,0,0,0,1,1,0,7
401828301,2732,5317691,Jordan Moore,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401828301,2732,5317689,Jadyn Humber,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401828301,2732,5317694,Fidel Mpanzo,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401828301,2732,5317688,Arnaldo Rodriguez,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401828301,2732,5111933,Hiram Alexander,False,False,6,2-2,0-0,2-2,2,0,0,0,1,2,0,2,15
401828301,2732,5191645,Zavion Bianchini,False,True,,,,,,,,,,,,,
401828301,2732,5317693,Justin Perez,False,True,,,,,,,,,,,,,
401828301,2732,5317690,Jeff Bogg,False,True,,,,,,,,,,,,,
401828301,48,5239618,Macon Emory,True,False,11,5-11,1-3,0-0,14,1,3,1,1,3,11,1,37
401828301,48,5107353,Tyler Houser,True,False,10,5-10,0-2,0-0,6,0,2,0,1,2,4,3,31
401828301,48,5312333,Alex Kazanecki,True,False,8,3-9,0-6,2-2,6,1,1,0,2,0,6,1,25
401828301,48,5142618,Christian Bliss,True,False,13,4-12,2-6,3-3,7,8,3,1,0,2,5,5,38
401828301,48,5105846,Jameel Brown,True,False,3,0-6,0-4,3-3,2,0,4,1,0,0,2,0,25
401828301,48,5312332,Jayden Taylor,False,False,6,2-4,0-1,2-4,5,0,1,0,1,2,3,2,11
401828301,48,5105772,Houston Emory,False,False,1,0-1,0-0,1-2,1,0,0,0,0,0,1,3,5
401828301,48,5312331,Mason Ellison,False,False,10,3-6,0-2,4-4,0,1,2,1,0,0,0,4,28
401828301,48,5181545,Brandon Baffone,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401828301,48,5240281,Bouna Kebe,False,True,,,,,,,,,,,,,
401828301,48,4433274,Nnanna Njoku,False,True,,,,,,,,,,,,,
401828301,48,5239620,Alex McFadden,False,True,,,,,,,,,,,,,
401828301,48,5238226,Lance Piper,False,True,,,,,,,,,,,,,
401828301,48,5105771,Cavan Reilly,False,True,,,,,,,,,,,,,
401828301,48,4917385,Justyn Fernandez,False,True,,,,,,,,,,,,,
