game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824811,2473,5313714,Isaac Garrett,True,False,20,8-16,0-2,4-6,7,1,3,1,2,5,2,3,36
401824811,2473,5177207,Tuburu Naivalurua,True,False,6,3-10,0-1,0-1,5,1,2,1,0,0,5,3,33
401824811,2473,5315124,Ziare Wells,True,False,4,2-7,0-0,0-1,4,1,1,0,0,0,4,0,31
401824811,2473,5241679,Nassim Mashhour,True,False,9,3-6,3-4,0-0,0,0,1,0,0,0,0,2,29
401824811,2473,5107377,Brody Robinson,True,False,5,0-6,0-3,5-5,3,3,3,0,0,0,3,2,26
401824811,2473,5240688,Nate Deer,False,False,0,0-1,0-0,0-0,2,0,1,0,0,1,1,1,6
401824811,2473,5313713,Khoi Thurmon,False,False,0,0-2,0-0,0-0,1,0,2,0,0,0,1,0,10
401824811,2473,5313712,Brett White II,False,False,1,0-3,0-3,1-2,2,0,0,0,0,0,2,1,17
401824811,2473,5241684,Warren Marshall IV,False,False,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0,12
401824811,2473,5177149,Michael Houge,False,True,,,,,,,,,,,,,
401824811,2473,5313711,MJ Yeager,False,True,,,,,,,,,,,,,
401824811,2473,5313710,William Kassi,False,True,,,,,,,,,,,,,
401824811,2473,5313709,Donny Yeager,False,True,,,,,,,,,,,,,
401824811,2473,5313708,Hamoudy Mashhour,False,True,,,,,,,,,,,,,
401824811,248,5142621,Chris Cenac Jr.,True,False,11,5-11,0-1,1-2,4,0,2,0,1,2,2,1,19
401824811,248,5060700,Joseph Tugler,True,False,4,2-2,0-0,0-2,4,1,1,2,4,1,3,3,15
401824811,248,5149077,Kingston Flemings,True,False,19,8-12,1-2,2-2,5,9,0,1,1,0,5,2,27
401824811,248,5106272,Milos Uzan,True,False,3,1-6,1-5,0-0,3,3,1,2,0,1,2,1,26
401824811,248,5106058,Emanuel Sharp,True,False,19,7-13,5-9,0-0,4,4,1,1,0,2,2,1,26
401824811,248,5176274,Kalifa Sakho,False,False,2,1-1,0-0,0-0,5,0,0,0,0,1,4,1,15
401824811,248,5101660,Chase McCarty,False,False,0,0-4,0-3,0-0,2,0,1,1,0,1,1,2,12
401824811,248,5117524,Cedric Lath,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1,4
401824811,248,5070506,Kordel Jefferson,False,False,4,2-5,0-2,0-0,1,0,0,0,0,0,1,1,5
401824811,248,5041942,Isiah Harwell,False,False,9,3-8,1-4,2-2,2,1,0,1,0,0,2,2,17
401824811,248,4873086,Mercy Miller,False,False,7,3-8,1-4,0-0,4,0,0,1,0,2,2,1,19
401824811,248,4708176,Ramon Walker Jr.,False,False,0,0-1,0-1,0-0,6,2,0,0,0,3,3,1,15
401824811,248,5095062,Jacob McFarland,False,True,,,,,,,,,,,,,
401824811,248,5144098,Bryce Jackson,False,True,,,,,,,,,,,,,
