game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812644,2115,5177229,Darin Smith Jr.,True,False,14,6-13,1-5,1-1,5,0,0,1,0,2,3,1,32
401812644,2115,5177169,Max Frazier,True,False,9,4-8,0-0,1-2,7,1,1,1,3,3,4,3,25
401812644,2115,5241698,James Jones,True,False,2,1-6,0-1,0-0,5,3,2,0,1,2,3,0,28
401812644,2115,5117296,Ja'Kobe Williams,True,False,0,0-2,0-0,0-0,0,0,2,0,0,0,0,1,8
401812644,2115,4703644,Jay Rodgers,True,False,4,2-7,0-2,0-0,4,6,0,0,0,0,4,0,29
401812644,2115,5312654,Daniel James,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,3
401812644,2115,5243056,Jayden Mott,False,False,3,1-3,0-1,1-2,4,0,1,0,0,1,3,2,12
401812644,2115,5115446,Nico Ashley,False,False,0,0-1,0-1,0-0,6,0,0,1,1,0,6,0,9
401812644,2115,5312655,Elijah Parker,False,False,5,2-6,0-1,1-2,3,0,1,5,0,1,2,2,13
401812644,2115,5116128,Melo Sanchez,False,False,17,5-9,5-8,2-3,1,0,2,0,0,0,1,2,23
401812644,2115,5108787,Gabe Spinelli,False,False,6,2-4,2-3,0-0,0,2,1,0,0,0,0,1,18
401812644,2115,5312657,Rashawn Tibby,False,True,,,,,,,,,,,,,
401812644,2115,5312656,Ashton Reynolds,False,True,,,,,,,,,,,,,
401812644,2115,5312653,Corsley Edwards Jr.,False,True,,,,,,,,,,,,,
401812644,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,
401812644,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,
401812644,103,4685671,Jayden Hastings,True,False,8,3-4,0-0,2-2,8,3,1,2,1,5,3,2,22
401812644,103,5105543,Aidan Shaw,True,False,6,2-8,0-1,2-2,8,1,1,0,0,3,5,2,36
401812644,103,4706918,Chase Forte,True,False,9,3-12,1-6,2-2,6,3,1,2,3,2,4,1,29
401812644,103,4684268,Fred Payne,True,False,17,6-14,3-8,2-3,4,3,1,2,0,3,1,0,36
401812644,103,4683629,Donald Hand Jr.,True,False,11,5-19,1-12,0-0,4,1,2,0,0,0,4,2,33
401812644,103,5239489,Jason Asemota,False,False,3,1-2,1-2,0-0,1,0,0,0,0,0,1,1,2
401812644,103,5103631,Boden Kapke,False,False,2,1-3,0-1,0-0,1,0,1,0,1,1,0,2,18
401812644,103,5061602,Kany Tchanda,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1,2
401812644,103,5309819,Marko Radunovic,False,False,0,0-2,0-1,0-0,2,0,0,0,0,0,2,0,7
401812644,103,5196919,Caleb Steger,False,False,0,0-2,0-2,0-0,2,0,0,0,0,0,2,1,4
401812644,103,5151855,Luka Toews,False,False,3,1-1,1-1,0-0,1,1,2,1,1,0,1,1,11
401812644,103,5144146,Jack Bailey,False,True,,,,,,,,,,,,,
401812644,103,5238156,Will Eggemeier,False,True,,,,,,,,,,,,,
401812644,103,5238155,Nick Petronio,False,True,,,,,,,,,,,,,
401812644,103,5210830,Akbar Waheed III,False,True,,,,,,,,,,,,,
401812644,103,5183069,Jack DiDonna,False,True,,,,,,,,,,,,,
