game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826045,2755,5314746,Antonio Munoz,True,False,29,16,6-11,0-1,4-9,2,2,3,0,0,0,2,4
401826045,2755,5177557,Roderick Coffee III,True,False,34,7,1-4,0-1,5-6,1,5,2,0,0,0,1,4
401826045,2755,5112187,Jimel Lane,True,False,21,13,4-6,0-1,5-5,5,0,0,0,0,1,4,2
401826045,2755,5176741,Randarius Jones,True,False,34,12,4-9,0-0,4-6,6,4,2,2,1,2,4,3
401826045,2755,4700968,Derrius Ward,True,False,14,0,0-5,0-3,0-0,0,0,1,1,0,0,0,1
401826045,2755,5255709,Richard Amaefule,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826045,2755,5112181,Rickey Ballard,False,False,24,20,6-6,4-4,4-4,3,0,0,3,0,2,1,4
401826045,2755,5259011,Devyn Franklin,False,False,4,0,0-2,0-0,0-0,1,0,0,1,0,1,0,0
401826045,2755,5239582,Jamil Muttilib,False,False,34,6,2-10,1-7,1-3,8,1,0,2,1,1,7,5
401826045,2755,4710427,P.J. Edwards,False,False,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826045,2755,5314748,Mekhi Fitts,False,True,,,,,,,,,,,,,
401826045,2755,5176661,Saliou Seye,False,True,,,,,,,,,,,,,
401826045,2755,5314747,Chancellor Perkins,False,True,,,,,,,,,,,,,
401826045,2755,5175742,Nazar Mahmoud,False,True,,,,,,,,,,,,,
401826045,27,5241291,BJ Kolly,True,False,20,0,0-1,0-1,0-0,2,1,1,0,3,0,2,4
401826045,27,5180714,Jailen Daniel-Dalton,True,False,29,10,4-7,0-1,2-3,9,2,1,1,1,2,7,4
401826045,27,4858609,Osiris Grady,True,False,35,12,4-8,0-1,4-7,9,3,2,0,1,2,7,3
401826045,27,5313033,De'Undrae Perteete Jr.,True,False,33,19,5-7,2-2,7-8,3,2,1,0,0,0,3,3
401826045,27,5174613,Marqui Worthy Jr.,True,False,34,8,1-4,1-2,5-7,2,3,3,0,0,0,2,1
401826045,27,5241460,Dylan Godfrey,False,False,7,0,0-2,0-0,0-0,0,0,0,0,0,0,0,2
401826045,27,5241955,Tyler Jones,False,False,5,0,0-1,0-1,0-0,0,1,0,1,0,0,0,1
401826045,27,5181503,Andrew Henderson,False,False,37,34,12-17,4-8,6-6,6,1,4,1,0,1,5,2
401826045,27,5313036,Amaury McKinney,False,True,,,,,,,,,,,,,
401826045,27,5175663,Denzel Hines,False,True,,,,,,,,,,,,,
401826045,27,5175833,Daniel Tobiloba,False,True,,,,,,,,,,,,,
401826045,27,5313037,Gavin Haase,False,True,,,,,,,,,,,,,
401826045,27,5313035,Ben Waller,False,True,,,,,,,,,,,,,
401826045,27,5313034,EJ Spillman,False,True,,,,,,,,,,,,,
401826045,27,5174801,Parker Strauss,False,True,,,,,,,,,,,,,
