game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820187,2352,5247862,Sam Springer,True,False,6,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401820187,2352,5176285,Jonas Sirtautas,True,False,6,0,0-0,0-0,0-0,0,1,0,0,2,0,0,0
401820187,2352,5242964,Braeden Speed,True,False,6,2,1-1,0-0,0-0,1,0,2,0,0,0,1,0
401820187,2352,5176286,Jacob Theodosiou,True,False,8,2,1-3,0-2,0-0,1,0,0,0,0,0,1,0
401820187,2352,5176082,Jordan Stiemke,True,False,5,3,1-2,1-1,0-0,0,0,0,0,0,0,0,0
401820187,2352,5314516,Emmett Adair,False,False,7,2,1-4,0-2,0-0,2,2,0,0,1,2,0,0
401820187,2352,5314515,Everett Barnes,False,False,,,,,,,,,,,,,
401820187,2352,5242965,Goap Kodi,False,False,,,,,,,,,,,,,
401820187,2352,5314517,Sebastien Emenalo,False,False,,,,,,,,,,,,,
401820187,2352,5314513,Carter Berg-McLean,False,False,,,,,,,,,,,,,
401820187,2352,5242966,Ben Menker,False,False,,,,,,,,,,,,,
401820187,2352,5198359,Peter Sposito,False,False,,,,,,,,,,,,,
401820187,2352,5176081,Troy Cicero Jr.,False,False,7,3,1-3,1-2,0-0,1,0,0,0,0,0,1,0
401820187,2352,5105689,Tyson Commander,False,False,4,3,1-2,1-1,0-0,0,0,0,0,0,0,0,0
401820187,2352,5105688,Garrett Brennan,False,False,,,,,,,,,,,,,
401820187,96,5101849,Malachi Moreno,True,False,3,2,1-1,0-0,0-0,0,2,0,0,0,0,0,0
401820187,96,5238207,Collin Chandler,True,False,6,8,3-5,2-2,0-0,0,0,0,0,0,0,0,0
401820187,96,5106270,Otega Oweh,True,False,6,6,3-4,0-0,0-0,2,1,0,2,0,0,2,0
401820187,96,5105527,Denzel Aberdeen,True,False,8,0,0-0,0-0,0-0,1,2,0,0,0,0,1,0
401820187,96,4873183,Kam Williams,True,False,7,2,1-2,0-1,0-0,2,2,0,0,0,0,2,0
401820187,96,5281347,Andrija Jelavić,False,False,4,5,2-3,1-1,0-0,1,0,0,0,0,0,1,0
401820187,96,5252266,Zach Tow,False,False,,,,,,,,,,,,,
401820187,96,5176217,Reece Potter,False,False,,,,,,,,,,,,,
401820187,96,5175592,Trent Noah,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820187,96,5101845,Jayden Quaintance,False,False,,,,,,,,,,,,,
401820187,96,5101820,Braydon Hawthorne,False,False,,,,,,,,,,,,,
401820187,96,4895780,Mouhamed Dioubate,False,False,,,,,,,,,,,,,
401820187,96,4711306,Brandon Garrison,False,False,7,4,2-2,0-0,0-0,1,0,0,0,0,0,1,0
401820187,96,5105283,Walker Horn,False,False,,,,,,,,,,,,,
401820187,96,5095153,Jasper Johnson,False,False,6,3,1-1,1-1,0-0,0,2,0,0,0,0,0,0
401820187,96,4684270,Jaland Lowe,False,False,,,,,,,,,,,,,
