game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401825186,2031,5101825,Terrion Burgess,True,False,34,14,5-7,0-1,4-4,5,1,1,0,0,2,3,0
401825186,2031,4896453,Tuongthach Gatkek,True,False,29,15,7-10,0-0,1-4,6,2,0,0,2,4,2,5
401825186,2031,4895787,Kachi Nzeh,True,False,25,11,4-7,1-1,2-2,5,1,3,1,0,2,3,5
401825186,2031,5107792,Braxton Bayless,True,False,19,2,1-4,0-0,0-0,2,1,2,0,0,0,2,3
401825186,2031,4432589,Johnathan Lawson,True,False,33,17,6-14,1-3,4-5,6,5,1,3,0,1,5,1
401825186,2031,5314309,Cameron Wallace,False,False,30,9,4-14,0-0,1-1,6,0,2,0,0,4,2,1
401825186,2031,5314308,Truman Claytor IV,False,False,7,0,0-3,0-0,0-0,0,1,4,0,0,0,0,3
401825186,2031,5242548,Caleb Pennyfeather,False,False,12,0,0-1,0-0,0-0,2,0,0,1,1,1,1,1
401825186,2031,5177351,Christian Hughes,False,False,6,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401825186,2031,4904926,Tracy Steele Jr.,False,False,5,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401825186,2031,5314307,Khasen Robinson,False,True,,,,,,,,,,,,,
401825186,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,
401825186,2031,5242545,Joseph Thomas,False,True,,,,,,,,,,,,,
401825186,2031,5144094,Kellen Robinson,False,True,,,,,,,,,,,,,
401825186,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,
401825186,93,4683755,Mason Miller,True,False,22,16,5-9,4-6,2-2,3,0,0,0,0,3,0,1
401825186,93,4596711,JJ Traynor,True,False,22,6,3-4,0-0,0-0,4,2,2,0,1,2,2,1
401825186,93,5105580,Fred King,True,False,25,8,1-3,0-0,6-8,6,1,0,2,0,0,6,1
401825186,93,5239783,Layne Taylor,True,False,17,7,2-6,1-4,2-2,3,3,0,0,0,1,2,2
401825186,93,5113534,Javon Jackson,True,False,21,13,4-11,3-6,2-3,1,2,2,2,0,0,1,4
401825186,93,5175357,Brock Vice,False,False,1,1,0-0,0-0,1-2,0,0,0,0,0,0,0,0
401825186,93,4432739,Dylan Anderson,False,False,14,3,1-1,1-1,0-0,4,1,0,1,0,2,2,2
401825186,93,5313873,Roman Domon,False,False,18,9,3-5,1-3,2-4,2,1,1,0,0,0,2,0
401825186,93,5313872,Brayden Shorter,False,False,18,16,6-11,4-9,0-0,2,1,0,0,0,2,0,2
401825186,93,5313868,Mathis Courbon,False,False,19,2,0-2,0-1,2-2,2,0,3,0,0,0,2,2
401825186,93,5240511,KJ Tenner,False,False,23,8,4-5,0-0,0-0,2,4,1,2,1,0,2,2
401825186,93,5313871,Dillon Butler,False,True,,,,,,,,,,,,,
401825186,93,5313870,Lachlan Crate,False,True,,,,,,,,,,,,,
401825186,93,5313869,Tristian Ford,False,True,,,,,,,,,,,,,
401825186,93,5105578,Ben Shtolzberg,False,True,,,,,,,,,,,,,
