game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813349,2099,5175788,Bryan Ndjonga,True,False,32,7,2-8,1-2,2-2,5,0,4,0,1,1,4,1
401813349,2099,4433560,Myles Wilmoth,True,False,24,4,0-6,0-2,4-6,6,3,3,0,0,3,3,1
401813349,2099,5311726,Javante Edwards,True,False,24,5,1-9,1-4,2-2,0,2,4,0,0,0,0,1
401813349,2099,5311725,Chris Kumu,True,False,25,9,4-9,0-1,1-4,4,1,0,2,0,2,2,1
401813349,2099,5176059,Kahlil Singleton,True,False,32,8,2-7,2-7,2-4,4,1,1,1,0,1,3,2
401813349,2099,5311729,Andreo Ash,False,False,4,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401813349,2099,5311728,Brendan Oliver,False,False,21,6,2-5,0-1,2-3,5,1,0,0,0,1,4,1
401813349,2099,5258414,King Ijeoma,False,False,9,3,1-1,0-0,1-2,1,0,1,0,1,1,0,1
401813349,2099,5241462,Evan van der Plas,False,False,5,0,0-0,0-0,0-0,1,0,1,0,0,0,1,2
401813349,2099,5311727,Zach Christian,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813349,2099,5265865,Trevor Augustine,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401813349,2099,5243383,Max Jusianiec,False,False,7,0,0-0,0-0,0-0,1,0,0,0,0,1,0,2
401813349,2099,5177093,Nicco DiGiulio,False,False,1,2,0-0,0-0,2-2,0,0,0,1,0,0,0,0
401813349,2099,5176146,Anthony Benard,False,False,14,4,2-3,0-0,0-0,1,1,4,0,0,0,1,2
401813349,2099,5177167,Mike Evbagharu,False,True,,,,,,,,,,,,,
401813349,2099,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
401813349,2272,5242131,Owen Aquino,True,False,20,4,2-2,0-0,0-0,7,3,1,2,0,1,6,4
401813349,2272,5241590,Terry Anderson,True,False,16,2,0-1,0-0,2-2,1,1,1,0,0,0,1,4
401813349,2272,4432182,Cam'Ron Fletcher,True,False,17,12,5-9,1-5,1-1,1,1,0,1,0,0,1,4
401813349,2272,5107904,Rob Martin,True,False,23,17,8-9,1-2,0-0,1,8,1,5,0,0,1,0
401813349,2272,4612709,Chase Johnston,True,False,21,15,5-12,5-12,0-0,2,0,0,1,1,0,2,2
401813349,2272,5313503,Caden Miller,False,False,6,0,0-0,0-0,0-0,2,1,0,0,1,0,2,0
401813349,2272,5241595,Birgir Irving,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401813349,2272,5241594,Josh Ibukunoluwa,False,False,5,5,1-2,0-0,3-4,0,0,0,0,0,0,0,0
401813349,2272,5241592,Braden Hausen,False,False,19,9,3-4,3-4,0-0,2,3,0,1,1,1,1,0
401813349,2272,5102797,Youssouf Singare,False,False,16,4,2-4,0-0,0-0,3,1,1,0,0,1,2,1
401813349,2272,5241591,David Fonville,False,False,1,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0
401813349,2272,5174957,Conrad Martinez,False,False,19,12,5-8,2-4,0-0,0,2,1,3,0,0,0,0
401813349,2272,4896852,Scotty Washington,False,False,23,9,3-9,1-5,2-2,7,1,0,0,1,2,5,5
401813349,2272,4711705,Babacar Diallo,False,False,13,4,2-2,0-0,0-1,2,0,0,1,0,1,1,2
401813349,2272,5313505,Kasen Krueger,False,True,,,,,,,,,,,,,
401813349,2272,5313504,Dorian Grosber,False,True,,,,,,,,,,,,,
401813349,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,
401813349,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,
401813349,2272,5106755,Vincent Brady II,False,True,,,,,,,,,,,,,
