game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827238,158,5174982,Berke Buyuktuncel,True,False,21,5,2-4,0-2,1-2,7,1,2,1,0,3,4,4
401827238,158,4858604,Pryce Sandfort,True,False,33,8,3-11,1-5,1-2,6,3,1,1,0,0,6,2
401827238,158,4592677,Rienk Mast,True,False,30,17,6-12,1-5,4-5,4,2,5,1,0,1,3,3
401827238,158,5105825,Jamarques Lawrence,True,False,30,21,6-9,4-7,5-7,3,4,3,1,0,0,3,3
401827238,158,4897432,Sam Hoiberg,True,False,31,6,2-5,1-3,1-2,7,6,1,2,0,0,7,1
401827238,158,5239571,Braden Frager,False,False,27,20,6-8,4-6,4-5,8,0,1,0,0,0,8,1
401827238,158,5105861,Connor Essegian,False,False,15,7,2-7,2-6,1-2,0,3,2,0,0,0,0,0
401827238,158,5105827,Cale Jacobsen,False,False,13,0,0-1,0-1,0-0,1,1,3,0,0,0,1,2
401827238,158,5263670,Leo Curtis,False,True,,,,,,,,,,,,,
401827238,158,5248172,Will Cooper,False,True,,,,,,,,,,,,,
401827238,158,5239573,Justin Bolis,False,True,,,,,,,,,,,,,
401827238,158,5108721,Ugnius Jarusevicius,False,True,,,,,,,,,,,,,
401827238,158,5105828,Henry Burt,False,True,,,,,,,,,,,,,
401827238,158,4702740,Jared Garcia,False,True,,,,,,,,,,,,,
401827238,158,5254162,Quentin Rhymes,False,True,,,,,,,,,,,,,
401827238,158,5109018,Kendall Blue,False,True,,,,,,,,,,,,,
401827238,167,5315585,Tomislav Buljan,True,False,27,11,5-6,1-1,0-2,7,1,2,1,0,3,4,1
401827238,167,5105860,Antonio Chol,True,False,30,12,4-13,3-9,1-2,7,1,4,0,1,1,6,2
401827238,167,5254338,Jake Hall,True,False,28,20,7-17,6-15,0-0,3,2,1,1,0,0,3,1
401827238,167,5176237,Deyton Albury,True,False,13,3,1-2,0-1,1-2,3,3,1,2,0,1,2,1
401827238,167,4684163,Chris Howell,True,False,33,4,1-4,0-3,2-2,4,6,3,2,0,1,3,5
401827238,167,5061598,JT Rock,False,False,8,2,1-1,0-0,0-0,1,0,0,0,1,0,1,1
401827238,167,5254340,Uriah Tenette,False,False,30,10,4-15,1-8,1-1,4,2,2,3,0,1,3,5
401827238,167,5188026,Luke Haupt,False,False,21,8,2-2,2-2,2-2,4,3,2,0,0,1,3,0
401827238,167,5107272,Tajavis Miller,False,False,10,2,1-7,0-5,0-0,2,0,1,2,0,0,2,3
401827238,167,5241961,Milos Vicentic,False,True,,,,,,,,,,,,,
401827238,167,5315586,Timéo Pons,False,True,,,,,,,,,,,,,
401827238,167,5315584,Sir Marius Jones,False,True,,,,,,,,,,,,,
401827238,167,5239634,Kallai Patton,False,True,,,,,,,,,,,,,
401827238,167,5176443,Kevin Patton Jr.,False,True,,,,,,,,,,,,,
