game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817532,2097,5240935,Dovydas Butka,True,False,32,12,3-6,1-3,5-10,5,0,2,0,0,2,3,1
401817532,2097,5176752,Chris Fields Jr.,True,False,24,12,4-11,1-1,3-4,9,1,2,1,0,4,5,2
401817532,2097,5106610,Cam Gregory,True,False,22,4,2-6,0-2,0-0,2,1,0,1,0,1,1,5
401817532,2097,4897215,DJ Smith,True,False,29,5,2-11,0-7,1-2,4,3,1,0,0,2,2,2
401817532,2097,4711262,Jeremiah Johnson,True,False,31,6,1-9,1-7,3-4,3,1,2,1,0,0,3,4
401817532,2097,5175796,Muneer Newton,False,False,8,2,0-2,0-0,2-2,2,0,1,0,0,1,1,1
401817532,2097,5323982,Dominykas Butka,False,False,6,0,0-2,0-1,0-2,0,1,0,0,0,0,0,0
401817532,2097,5176779,Enoch Kalambay,False,False,10,6,3-7,0-3,0-0,1,0,0,2,1,0,1,0
401817532,2097,4897617,Tasos Cook,False,False,31,3,1-5,1-2,0-0,2,2,3,0,0,0,2,2
401817532,2097,4782965,Broc Bidwell,False,False,7,1,0-0,0-0,1-2,0,0,2,1,0,0,0,0
401817532,2097,5312139,Daniel Marcellinus,False,True,,,,,,,,,,,,,
401817532,2097,5178894,Israel Yaw,False,True,,,,,,,,,,,,,
401817532,2097,5312138,Klairus Amir,False,True,,,,,,,,,,,,,
401817532,154,5176758,Tre'Von Spillers,True,False,22,10,5-6,0-1,0-0,7,2,1,0,0,1,6,3
401817532,154,5175037,Omaha Biliew,True,False,16,9,4-7,1-3,0-0,3,2,0,0,1,1,2,3
401817532,154,5142609,Juke Harris,True,False,25,17,6-12,5-9,0-0,6,1,2,0,0,1,5,2
401817532,154,5108081,Nate Calmese,True,False,21,8,3-5,0-1,2-2,0,7,1,1,0,0,0,2
401817532,154,4905250,Mekhi Mason,True,False,23,16,4-10,3-7,5-6,9,2,0,0,1,2,7,1
401817532,154,5196911,Jaylen Cross,False,False,5,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0
401817532,154,5176402,Cooper Schwieger,False,False,16,7,2-4,1-1,2-2,4,1,2,1,0,1,3,2
401817532,154,5174580,Vincent Ricchiuti,False,False,3,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401817532,154,5174579,Marqus Marion,False,False,20,2,0-1,0-1,2-2,5,1,0,0,0,2,3,3
401817532,154,5312296,Anson Beard Jr.,False,False,3,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1
401817532,154,5241913,Sebastian Akins,False,False,16,8,2-4,0-1,4-4,2,2,0,3,0,0,2,2
401817532,154,5237435,Isaac Carr,False,False,6,4,2-2,0-0,0-0,1,1,1,1,0,0,1,0
401817532,154,5174581,Will Underwood,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,2
401817532,154,4894452,Myles Colvin,False,False,21,13,4-8,1-4,4-6,2,1,0,1,0,1,1,1
401817532,154,5312297,Dimitrije Kovacevic,False,True,,,,,,,,,,,,,
