game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826739,2636,5313655,Matheo Coffi,True,False,5,2-2,1-1,0-0,9,1,1,0,0,4,5,4,30
401826739,2636,5101826,Kaidon Rayfield,True,False,6,2-3,0-0,2-4,3,0,2,0,0,1,2,1,17
401826739,2636,5221325,Dorian Hayes,True,False,9,3-8,3-6,0-0,2,5,1,0,0,0,2,3,37
401826739,2636,5111919,Jamir Simpson,True,False,20,7-13,4-8,2-2,3,0,4,1,0,1,2,0,39
401826739,2636,4712837,Austin Nunez,True,False,16,5-11,2-6,4-5,2,2,1,0,0,0,2,3,22
401826739,2636,5240407,Baboucarr Njie,False,False,23,9-17,0-1,5-7,12,0,1,1,1,3,9,3,31
401826739,2636,4898293,Mo Njie,False,False,0,0-0,0-0,0-0,0,0,0,0,1,0,0,1,2
401826739,2636,5313654,Brent Moss,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,12
401826739,2636,4703670,Pierce Spencer,False,False,2,0-1,0-0,2-2,1,3,0,0,0,0,1,0,10
401826739,2636,5240408,Jackson Fazande,False,True,,,,,,,,,,,,,
401826739,2636,5176290,Daniel Akitoby,False,True,,,,,,,,,,,,,
401826739,2636,4897107,Stanley Borden,False,True,,,,,,,,,,,,,
401826739,2636,5176569,Vasean Allette,False,True,,,,,,,,,,,,,
401826739,2636,5103628,Macaleab Rich,False,True,,,,,,,,,,,,,
401826739,2636,4905284,LJ Brown,False,True,,,,,,,,,,,,,
401826739,2172,5314643,Gabe Oldham,True,False,0,0-0,0-0,0-0,2,1,0,1,0,0,2,1,17
401826739,2172,5314636,Logan Kinsey,True,False,5,2-5,1-1,0-1,5,3,1,1,0,4,1,3,31
401826739,2172,5176954,Jeremiah Burke,True,False,23,8-15,4-8,3-3,4,2,2,0,0,2,2,3,36
401826739,2172,5314641,Carson Johnson,True,False,29,9-20,4-11,7-7,5,4,0,1,0,1,4,0,39
401826739,2172,4898315,Julius Rollins,True,False,8,2-7,2-6,2-2,5,2,2,0,2,0,5,3,31
401826739,2172,5314642,Didier Maleng,False,False,0,0-1,0-1,0-0,0,0,0,0,2,0,0,0,6
401826739,2172,5314634,Shaun Wysocki,False,False,6,3-7,0-2,0-0,2,0,1,0,0,1,1,4,25
401826739,2172,5314638,Zane Nelson,False,False,8,3-5,2-3,0-1,2,2,0,1,0,0,2,2,15
401826739,2172,5241918,Loch Cunningham,False,True,,,,,,,,,,,,,
401826739,2172,4897910,Ian Motta,False,True,,,,,,,,,,,,,
401826739,2172,5314639,Kaden Holdbrook,False,True,,,,,,,,,,,,,
401826739,2172,5314637,Trajan Thompson,False,True,,,,,,,,,,,,,
401826739,2172,5314635,Corleone Dandridge,False,True,,,,,,,,,,,,,
401826739,2172,5176939,Josh Lee,False,True,,,,,,,,,,,,,
401826739,2172,5105884,Devin Carney,False,True,,,,,,,,,,,,,
