game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826949,300,5107567,Kyle Evans,True,False,27,8,4-5,0-0,0-1,10,3,1,2,3,2,8,1
401826949,300,5313007,Tama Isaac,True,False,26,7,1-8,1-4,4-5,0,2,2,1,0,0,0,3
401826949,300,5176396,Ben Egbo,True,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826949,300,5176395,Derin Saran,True,False,33,7,3-11,1-4,0-0,3,2,1,2,0,0,3,2
401826949,300,4711267,Jurian Dixon,True,False,33,18,6-13,2-3,4-4,5,2,1,1,0,4,1,2
401826949,300,5254329,Nes Emeneke,False,False,11,2,1-1,0-0,0-0,2,0,1,0,2,0,2,2
401826949,300,5107163,Elijah Chol,False,False,10,10,3-5,1-3,3-5,3,0,1,0,0,0,3,2
401826949,300,5105615,Harrison Carrington,False,False,18,7,3-8,0-2,1-2,3,1,1,0,1,2,1,4
401826949,300,4897678,Akiva McBirney-Griffin,False,False,11,0,0-3,0-1,0-0,4,0,2,0,1,2,2,2
401826949,300,5241931,Jovan Jester Jr.,False,False,18,11,3-7,1-4,4-4,1,5,1,0,0,0,1,1
401826949,300,4702629,Andre Henry,False,False,11,2,1-2,0-0,0-0,1,0,0,1,0,0,1,2
401826949,300,5313010,Mason Hodges,False,True,,,,,,,,,,,,,
401826949,300,5313009,Luke Isaak,False,True,,,,,,,,,,,,,
401826949,300,5313008,Joshua Palmer,False,True,,,,,,,,,,,,,
401826949,300,5254330,Bryce Goldman,False,True,,,,,,,,,,,,,
401826949,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,
401826949,300,5241929,Torian Lee,False,True,,,,,,,,,,,,,
401826949,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,
401826949,3084,4873202,Isaac Davis,True,False,23,18,7-11,1-2,3-7,4,5,2,0,2,0,4,3
401826949,3084,5176632,Jackson Holcombe,True,False,32,12,5-11,0-2,2-4,12,5,2,3,3,3,9,4
401826949,3084,5105495,Braden Housley,True,False,31,8,4-6,0-1,0-2,3,1,1,1,0,0,3,1
401826949,3084,5105468,Trevan Leonhardt,True,False,33,15,6-11,0-2,3-4,8,4,4,2,1,2,6,1
401826949,3084,4838703,Tyler Hendricks,True,False,35,8,3-6,2-2,0-3,5,2,0,0,1,2,3,2
401826949,3084,5314813,Isaac Hawkins,False,False,8,0,0-1,0-0,0-0,1,0,0,0,1,1,0,2
401826949,3084,5107161,Hayden Welling,False,False,20,14,5-11,2-3,2-3,1,1,1,0,0,0,1,2
401826949,3084,5176399,Sherman Weatherspoon IV,False,False,11,4,1-2,1-2,1-2,3,1,0,0,0,2,1,4
401826949,3084,4432398,Noah Taitz,False,False,7,0,0-1,0-0,0-0,1,0,1,0,0,0,1,2
401826949,3084,5241382,Tyler Weaver,False,True,,,,,,,,,,,,,
401826949,3084,5241377,Tyler Medaris,False,True,,,,,,,,,,,,,
401826949,3084,5240506,Joul Karram,False,True,,,,,,,,,,,,,
401826949,3084,5314812,AJ Riggs,False,True,,,,,,,,,,,,,
401826949,3084,5314811,Jaxson Roberts,False,True,,,,,,,,,,,,,
401826949,3084,5243016,AJ Dixon,False,True,,,,,,,,,,,,,
