game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401830236,2177,5252282,Justin Minor,True,False,2,1-1,0-0,0-0,4,0,1,1,1,0,4,2,28
401830236,2177,4703998,Chris Smith,True,False,2,0-2,0-0,2-2,0,0,0,0,0,0,0,1,13
401830236,2177,5317228,Ty Williams,True,False,4,1-10,1-5,1-3,0,1,1,1,1,0,0,2,20
401830236,2177,5317227,Karris Scott,True,False,7,3-6,0-1,1-1,0,2,2,2,0,0,0,2,25
401830236,2177,5252286,Rejuan Gray,True,False,8,3-8,0-2,2-2,4,0,2,0,0,1,3,1,24
401830236,2177,5252288,David Pope,False,False,7,1-3,1-2,4-4,3,1,2,2,1,1,2,5,21
401830236,2177,5189040,Kevon Corley,False,False,0,0-1,0-0,0-0,1,0,1,0,0,0,1,2,7
401830236,2177,5317231,Oliver Spence,False,False,19,5-7,0-0,9-9,5,0,1,1,1,1,4,2,27
401830236,2177,5317229,Michael Harrell,False,False,15,5-5,0-0,5-6,2,0,3,1,0,0,2,2,21
401830236,2177,5317225,Darnell Dantzler,False,False,5,0-4,0-3,5-6,0,1,1,0,0,0,0,3,11
401830236,2177,5317226,Jalen Bradberry,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,3
401830236,2177,5252281,Gene Anderson,False,True,,,,,,,,,,,,,
401830236,2177,5317230,Arthur Roache,False,True,,,,,,,,,,,,,
401830236,47,5316220,Travelle Bryson,True,False,7,3-6,1-4,0-0,3,1,0,1,0,0,3,3,21
401830236,47,5316219,Danas Kazakevicius,True,False,12,5-7,0-0,2-2,4,5,2,1,0,1,3,3,21
401830236,47,5176075,Cam Gillus,True,False,18,6-6,2-2,4-6,5,4,1,1,0,0,5,4,26
401830236,47,5175065,Alex Cotton,True,False,13,4-9,3-7,2-2,3,3,1,1,0,0,3,2,26
401830236,47,4897768,Bryce Harris,True,False,20,5-7,2-2,8-11,8,4,2,0,0,5,3,0,24
401830236,47,5316216,Julian Johnson,False,False,2,1-2,0-0,0-0,3,0,0,0,0,2,1,2,12
401830236,47,5316213,Stefan Isailovic,False,False,2,0-1,0-1,2-2,1,0,0,1,0,1,0,2,4
401830236,47,5250600,Calvin Robins Jr.,False,False,2,0-0,0-0,2-2,0,0,0,0,0,0,0,2,3
401830236,47,5316218,Jeremiah Johnson,False,False,3,1-2,1-1,0-0,3,0,1,0,0,1,2,2,14
401830236,47,5316217,River Smith,False,False,0,0-0,0-0,0-2,0,1,0,1,0,0,0,1,2
401830236,47,5316215,Shane Frazier,False,False,2,1-2,0-0,0-2,0,0,0,1,0,0,0,0,4
401830236,47,5316214,BJ Powell,False,False,2,0-1,0-0,2-2,0,0,1,0,0,0,0,0,3
401830236,47,5243100,Isaiah Brown,False,False,2,1-2,0-0,0-0,1,3,1,0,0,0,1,1,10
401830236,47,5107986,Ose Okojie,False,False,9,4-7,0-0,1-1,1,1,1,1,0,0,1,3,15
401830236,47,4898226,Ed Holland III,False,False,9,3-5,1-2,2-2,1,1,1,0,0,0,1,1,15
401830236,47,5192142,Cedric Taylor III,False,True,,,,,,,,,,,,,
