game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826708,2630,5314377,Matas Deniusas,True,False,22,11,3-7,1-2,4-5,4,1,2,0,0,2,2,3
401826708,2630,5242999,Andrija Bukumirović,True,False,38,22,7-14,3-8,5-5,12,0,3,1,1,4,8,3
401826708,2630,5314376,Filip Petkovski,True,False,31,9,3-6,1-3,2-4,5,6,7,0,0,1,4,4
401826708,2630,5243002,Afan Trnka,True,False,35,8,3-6,2-5,0-0,4,5,5,1,0,1,3,4
401826708,2630,5176445,Dragos Lungu,True,False,33,10,3-9,1-3,3-4,8,4,4,1,1,2,6,3
401826708,2630,5314374,Ama Sow,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826708,2630,5243006,AJ Hopkins,False,False,8,3,1-2,1-2,0-0,2,0,1,0,2,0,2,1
401826708,2630,5108101,Lamine Niang,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401826708,2630,5107843,Luca Colceag,False,False,15,7,2-4,2-3,1-1,2,0,1,1,2,0,2,0
401826708,2630,5243012,Filip Radaković,False,False,9,1,0-0,0-0,1-2,1,1,2,0,0,0,1,0
401826708,2630,5243004,Pedro Santos,False,False,3,2,1-3,0-1,0-0,0,0,0,0,0,0,0,1
401826708,2630,5101773,Ty Price,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401826708,2630,5314375,Vladimir Khryapa,False,True,,,,,,,,,,,,,
401826708,2630,5314373,Charlie King,False,True,,,,,,,,,,,,,
401826708,2630,5314371,James Bass,False,True,,,,,,,,,,,,,
401826708,2630,5314372,Damien King,False,True,,,,,,,,,,,,,
401826708,2630,5314370,Enrique Moya,False,True,,,,,,,,,,,,,
401826708,2630,5314369,Will Hopkins,False,True,,,,,,,,,,,,,
401826708,2630,5243008,Lucas Williams,False,True,,,,,,,,,,,,,
401826708,52,5316049,Alex Steen,True,False,22,13,6-9,0-0,1-3,7,2,0,1,2,4,3,2
401826708,52,5239821,Martin Somerville,True,False,31,6,2-4,2-4,0-0,2,5,1,4,0,0,2,3
401826708,52,5108969,Lajae Jones,True,False,28,12,2-9,1-7,7-10,5,1,0,3,2,2,3,3
401826708,52,5105779,Kobe MaGee,True,False,32,5,2-10,1-8,0-1,3,2,2,1,0,1,2,2
401826708,52,4685802,Robert McCray V,True,False,25,16,5-15,4-8,2-3,1,7,3,3,0,1,0,4
401826708,52,5316047,Thomas Bassong,False,False,15,2,1-4,0-0,0-0,4,0,0,1,0,2,2,2
401826708,52,5238166,Alier Maluk,False,False,9,4,1-2,0-0,2-4,4,1,0,0,0,3,1,1
401826708,52,4873208,AJ Swinton,False,False,15,12,5-9,1-2,1-2,2,0,0,3,0,0,2,2
401826708,52,5316046,Cam Miles,False,False,23,17,7-10,3-6,0-0,2,3,0,3,0,0,2,0
401826708,52,5114231,Shah Muhammad,False,True,,,,,,,,,,,,,
401826708,52,5105448,Chauncey Wiggins,False,True,,,,,,,,,,,,,
401826708,52,5316048,Xavier Osceola,False,True,,,,,,,,,,,,,
401826708,52,5316045,Maximo Garcia-Plata,False,True,,,,,,,,,,,,,
401826708,52,5238165,Jalen Crawford,False,True,,,,,,,,,,,,,
