game_id,team_id,player_id,displayName,starter,didNotPlay
401819844,2885,5239762,Jordan Rogers,True,False
401819844,2885,5239761,Malachi Arrington,True,False
401819844,2885,5313131,David Bolden,True,False
401819844,2885,5242401,Jeremy Clayville,True,False
401819844,2885,5239758,Ari Fulton,True,False
401819844,2885,5313133,Zack Scherler,False,False
401819844,2885,5239759,John Kelly,False,False
401819844,2885,5175807,Jeffrey Akintolu,False,False
401819844,2885,4703977,Melvyn Ebonkoli,False,False
401819844,2885,5239756,Stefan Jimenez-Vojnic,False,False
401819844,2885,5313134,Rocco Awad,False,False
401819844,2885,5313132,AJ Altobelli,False,False
401819844,2885,5239757,Quentin Duncan,False,False
401819844,2885,5175806,Cameron Piggee,False,False
401819844,2885,5175802,Sebastian Robinson,False,False
401819844,2132,5149078,Moustapha Thiam,True,False
401819844,2132,5175032,Day Day Thomas,True,False
401819844,2132,5101852,Shon Abaev,True,False
401819844,2132,4683633,Kerr Kriisa,True,False
401819844,2132,4598611,Jalen Celestine,True,False
401819844,2132,5075626,Baba Miller,False,False
401819844,2132,4873163,Tyler McKinley,False,False
401819844,2132,4709151,Jalen Haynes,False,False
401819844,2132,5240256,Halvine Dzellat,False,False
401819844,2132,5311911,Jordi Rodriguez,False,False
401819844,2132,5311910,Lucas Atauri,False,False
401819844,2132,5311909,Bryson Buckingham,False,False
401819844,2132,5196876,Keyshuan Tillery,False,False
401819844,2132,5105790,Sencire Harris,False,False
401819844,2132,5105282,Grant Darbyshire,False,False
