game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824885,2193,5174800,Blake Barkley,True,False,9,2-7,1-2,4-4,3,2,0,0,0,2,1,1,30
401824885,2193,5107271,Cam Morris III,True,False,17,6-8,1-1,4-5,3,0,3,2,2,1,2,5,25
401824885,2193,5176209,Jaylen Smith,True,False,8,2-11,1-8,3-4,5,3,4,4,0,1,4,4,31
401824885,2193,5106766,Brian Taylor II,True,False,13,6-10,1-3,0-0,1,2,2,1,0,1,0,1,37
401824885,2193,4897387,Allen Strothers,True,False,4,2-6,0-2,0-0,1,1,1,1,0,0,1,2,29
401824885,2193,4873161,Jordan McCullum,False,False,7,1-4,0-2,5-6,6,0,1,0,0,2,4,2,17
401824885,2193,4873137,Brayden Crump,False,False,3,1-2,1-1,0-2,3,0,0,0,0,2,1,1,13
401824885,2193,4845380,Maki Johnson,False,False,3,1-5,1-5,0-0,2,0,0,0,0,1,1,2,10
401824885,2193,4704090,Milton Matthews III,False,False,0,0-2,0-2,0-0,1,0,0,0,0,0,1,2,8
401824885,2193,5314500,Henry Sisemore,False,True,,,,,,,,,,,,,
401824885,2193,5314499,Isaiah Sutherland,False,True,,,,,,,,,,,,,
401824885,2193,5325440,Joseph Carter,False,True,,,,,,,,,,,,,
401824885,2193,5314498,Frederico Whitaker Jr.,False,True,,,,,,,,,,,,,
401824885,2193,5314497,Maddox Huff,False,True,,,,,,,,,,,,,
401824885,2193,4711273,Gabe Sisk,False,True,,,,,,,,,,,,,
401824885,2506,5175673,Jonah Pierce,True,False,15,5-8,0-0,5-7,13,1,1,3,0,4,9,3,34
401824885,2506,5107524,Jaylen Peterson,True,False,7,3-6,0-0,1-1,6,1,1,0,2,2,4,3,28
401824885,2506,5242608,Erik Taylor,True,False,4,1-3,0-1,2-4,3,4,2,1,0,1,2,0,25
401824885,2506,5241606,Triston Wilson,True,False,7,2-7,1-5,2-2,3,4,4,1,0,2,1,1,26
401824885,2506,5175672,Carl Parrish,True,False,17,5-14,2-5,5-6,2,2,3,0,0,0,2,1,30
401824885,2506,5241605,Chidi Chiakwelu,False,False,2,1-1,0-0,0-0,0,0,1,0,1,0,0,0,7
401824885,2506,5313515,Amare Anderson,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,3
401824885,2506,5313514,JD Bowden,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,4
401824885,2506,5241915,Josh Pickett,False,False,9,3-3,3-3,0-0,0,0,1,0,0,0,0,1,18
401824885,2506,5241604,Khalon Hudson,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,2,5
401824885,2506,5241602,Iverson King,False,False,7,1-4,1-3,4-6,3,1,1,0,1,1,2,4,20
401824885,2506,5313516,Augustine Ayelyine,False,True,,,,,,,,,,,,,
401824885,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
