game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829489,2304,5319286,Jared Davis,True,False,10,4-6,0-0,2-4,7,4,4,0,0,1,6,3,27
401829489,2304,5319281,Jamauri Bryant,True,False,5,1-6,1-2,2-2,6,3,4,0,0,2,4,1,22
401829489,2304,5319276,Anthony Williams,True,False,19,7-14,5-11,0-0,2,4,1,1,0,0,2,4,27
401829489,2304,4909718,Javian Cannady,True,False,4,2-6,0-1,0-0,3,3,2,2,0,1,2,1,24
401829489,2304,4712835,Trey Pettigrew,True,False,16,7-13,1-2,1-1,3,1,1,1,0,0,3,3,29
401829489,2304,5111627,Bradlee Wolf,False,False,6,3-6,0-0,0-0,5,0,0,0,0,3,2,0,18
401829489,2304,5326367,Micah Norris,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401829489,2304,5319280,Jessiah Pierre-Johnson,False,False,14,5-14,4-10,0-0,4,0,4,1,0,1,3,1,20
401829489,2304,5319279,Christopher Mitchell,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401829489,2304,5319278,Marc Raye,False,False,2,1-5,0-2,0-0,1,3,1,1,0,0,1,3,15
401829489,2304,5319275,Orlando Hudson,False,False,1,0-1,0-0,1-2,2,2,0,0,0,2,0,3,14
401829489,2304,5319287,Travon Gray,False,True,,,,,,,,,,,,,
401829489,2304,5319285,Aaron Ward,False,True,,,,,,,,,,,,,
401829489,2304,5319284,Cameron McDonald,False,True,,,,,,,,,,,,,
401829489,2304,5319282,Jeremee Bryant,False,True,,,,,,,,,,,,,
401829489,2304,5319283,Tyson Bates,False,True,,,,,,,,,,,,,
401829489,2304,5319277,Justin Bumbray,False,True,,,,,,,,,,,,,
401829489,290,5312456,Shainen Carter,True,False,6,3-5,0-1,0-2,2,0,1,0,1,1,1,1,17
401829489,290,5174642,Tsvet Sotirov,True,False,10,3-8,3-8,1-2,9,1,2,0,2,2,7,1,21
401829489,290,5312457,Spudd Webb,True,False,20,7-10,0-2,6-7,3,6,1,5,1,1,2,1,34
401829489,290,5107226,Tyren Moore,True,False,6,2-6,2-4,0-0,2,4,1,2,0,0,2,0,27
401829489,290,4702464,Jefferson Koulibaly,True,False,10,4-9,1-2,1-1,6,1,1,0,0,1,5,3,31
401829489,290,5239885,Nakavieon White,False,False,14,5-10,2-4,2-3,3,3,2,1,1,2,1,3,15
401829489,290,5175943,Andres Burney,False,False,2,1-2,0-0,0-0,1,0,0,0,1,1,0,3,10
401829489,290,5312455,Sean Van Dorn Jr,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401829489,290,5312451,Khayri Dunn,False,False,11,4-7,2-4,1-1,4,3,2,0,0,0,4,0,14
401829489,290,5312449,Dwayne Williams Jr,False,False,17,6-10,1-4,4-4,5,0,1,1,0,0,5,0,25
401829489,290,5312448,Jayden Williams,False,False,2,0-1,0-0,2-2,0,0,0,0,0,0,0,0,5
401829489,290,5312458,Pavle Ridesic,False,True,,,,,,,,,,,,,
401829489,290,5312454,Cullen Schreiner,False,True,,,,,,,,,,,,,
401829489,290,4898382,Alden Applewhite,False,True,,,,,,,,,,,,,
401829489,290,5312453,Amare Neal,False,True,,,,,,,,,,,,,
401829489,290,5312452,Cade Lomas,False,True,,,,,,,,,,,,,
401829489,290,5312450,Dallas Gardner,False,True,,,,,,,,,,,,,
