game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401825185,2027,5316119,Javion Johnson,True,False,0,0-3,0-1,0-0,1,0,5,0,0,0,1,1,7
401825185,2027,5316115,Timothy Palmer,True,False,2,1-3,0-0,0-0,4,0,0,2,0,2,2,2,20
401825185,2027,5316112,Ty'Reonn King,True,False,5,2-5,1-2,0-0,2,2,2,0,0,0,2,1,26
401825185,2027,5316111,Christopher Hood,True,False,17,7-11,1-1,2-2,3,1,2,0,0,1,2,2,21
401825185,2027,5247831,Tray'von Thomas,True,False,2,1-3,0-1,0-1,2,1,3,2,0,0,2,3,23
401825185,2027,5316118,Christopher Pitts,False,False,0,0-3,0-0,0-0,2,0,1,2,1,1,1,2,13
401825185,2027,5316117,Sherod Dent Jr.,False,False,11,4-8,3-7,0-0,3,1,2,0,0,0,3,1,25
401825185,2027,5325507,Caleb Jackson,False,False,4,2-3,0-0,0-0,1,0,3,0,0,1,0,1,13
401825185,2027,5316116,Lequan Washington,False,False,14,5-10,0-1,4-4,3,0,2,2,1,1,2,1,19
401825185,2027,5316114,Treylon Swayzer,False,False,5,1-3,0-0,3-4,1,1,0,1,0,0,1,3,16
401825185,2027,5316113,Brian Gilmore,False,False,3,1-7,1-6,0-0,1,2,0,2,0,0,1,0,13
401825185,2027,5247832,Dylan Woods,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,4
401825185,2027,5316126,Jehu Wright,False,True,,,,,,,,,,,,,
401825185,2027,5316125,Edarious Williams,False,True,,,,,,,,,,,,,
401825185,2027,5316120,Tiriq Pitts,False,True,,,,,,,,,,,,,
401825185,2027,5316124,Cordarious Sledge,False,True,,,,,,,,,,,,,
401825185,2027,5316123,Deshaun Doyne,False,True,,,,,,,,,,,,,
401825185,2027,5316122,Jakorri Arnold,False,True,,,,,,,,,,,,,
401825185,2027,5316121,Chris Harrison,False,True,,,,,,,,,,,,,
401825185,2027,5316110,Trey Broadhead,False,True,,,,,,,,,,,,,
401825185,2031,4896453,Tuongthach Gatkek,True,False,17,7-12,0-0,3-6,3,1,1,5,2,1,2,0,32
401825185,2031,4895787,Kachi Nzeh,True,False,10,4-7,1-1,1-2,3,0,2,0,0,3,0,0,15
401825185,2031,5177351,Christian Hughes,True,False,5,2-5,0-1,1-2,4,1,1,1,0,0,4,4,22
401825185,2031,5107792,Braxton Bayless,True,False,11,4-7,3-4,0-0,4,8,1,2,1,2,2,1,31
401825185,2031,4432589,Johnathan Lawson,True,False,17,6-15,3-8,2-2,8,5,0,2,1,1,7,3,32
401825185,2031,5314309,Cameron Wallace,False,False,17,8-12,0-0,1-3,7,3,2,2,0,4,3,2,19
401825185,2031,5314308,Truman Claytor IV,False,False,2,1-2,0-1,0-0,1,1,3,0,0,1,0,1,6
401825185,2031,5242548,Caleb Pennyfeather,False,False,5,2-4,0-0,1-2,4,1,0,1,0,2,2,0,9
401825185,2031,5101825,Terrion Burgess,False,False,8,3-4,1-1,1-3,4,1,2,1,1,1,3,0,22
401825185,2031,5242545,Joseph Thomas,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,1
401825185,2031,4904926,Tracy Steele Jr.,False,False,0,0-1,0-1,0-0,2,1,1,0,0,0,2,0,11
401825185,2031,5314307,Khasen Robinson,False,True,,,,,,,,,,,,,
401825185,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,
401825185,2031,5144094,Kellen Robinson,False,True,,,,,,,,,,,,,
401825185,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,
