game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819898,2815,5177350,Jeremiah Talton,True,False,9,2-11,2-7,3-4,4,0,0,0,0,0,4,4,31
401819898,2815,5108826,Robert Lewis,True,False,10,5-8,0-2,0-3,12,0,4,0,1,3,9,4,31
401819898,2815,4897163,Milos Nenadic,True,False,12,3-9,1-3,5-5,11,0,0,0,2,3,8,5,20
401819898,2815,5242439,Clayton Jackson,True,False,8,3-14,0-5,2-2,2,5,3,0,0,0,2,2,32
401819898,2815,5176213,Mekhi Cooper,True,False,15,5-13,2-4,3-4,5,2,6,3,0,1,4,2,35
401819898,2815,5314292,Todd Bieg,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,3,10
401819898,2815,5177346,Jaylon McDaniel,False,False,1,0-3,0-0,1-2,4,0,0,0,1,1,3,1,15
401819898,2815,5314291,Kevin Anthony,False,False,1,0-1,0-0,1-4,1,0,0,0,0,1,0,0,10
401819898,2815,5314289,William Campbell,False,False,2,1-1,0-0,0-0,2,0,0,0,0,1,1,0,3
401819898,2815,5314288,Tidiane d'Almeida,False,False,2,0-1,0-0,2-2,1,0,1,1,0,0,1,0,13
401819898,2815,5314290,Daniel Kwon,False,True,,,,,,,,,,,,,
401819898,2815,5242437,Anias Futrell,False,True,,,,,,,,,,,,,
401819898,2815,5241311,Dontrez Williams,False,True,,,,,,,,,,,,,
401819898,2815,5107221,Jalen Bouknight,False,True,,,,,,,,,,,,,
401819898,2815,4873146,Jadis Jones,False,True,,,,,,,,,,,,,
401819898,2641,5311930,Marial Akuentok,True,False,7,3-5,1-1,0-2,8,0,0,1,1,1,7,5,17
401819898,2641,5311929,Nolan Groves,True,False,7,2-8,2-5,1-4,16,3,0,2,0,6,10,4,27
401819898,2641,5108120,Tyeree Bryan,True,False,7,3-12,1-7,0-0,8,0,3,0,1,3,5,4,27
401819898,2641,5107355,Donovan Atwell,True,False,22,6-13,6-13,4-5,4,1,1,2,0,3,1,2,36
401819898,2641,5060701,Christian Anderson,True,False,34,11-23,3-7,9-11,7,11,1,4,0,4,3,1,37
401819898,2641,5240271,Leon Horner,False,False,10,4-6,2-3,0-0,3,0,0,1,0,0,3,0,12
401819898,2641,5240270,Jazz Henderson,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,2,7
401819898,2641,5221321,Jaylen Petty,False,False,9,3-13,2-8,1-1,8,5,1,2,0,4,4,3,34
401819898,2641,5175077,Jack Francis,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,3
401819898,2641,5311931,LaTrell Hoover,False,True,,,,,,,,,,,,,
401819898,2641,5152656,Josiah Moseley,False,True,,,,,,,,,,,,,
401819898,2641,5143604,JT Toppin,False,True,,,,,,,,,,,,,
401819898,2641,5107312,LeJuan Watts,False,True,,,,,,,,,,,,,
401819898,2641,5061581,Luke Bamgboye,False,True,,,,,,,,,,,,,
