game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824887,2193,5174800,Blake Barkley,True,False,4,2-4,0-1,0-0,4,0,2,3,0,0,4,0,27
401824887,2193,5107271,Cam Morris III,True,False,11,5-7,1-2,0-0,1,1,1,0,2,1,0,2,26
401824887,2193,4873161,Jordan McCullum,True,False,11,5-8,0-2,1-2,4,2,2,2,1,1,3,3,22
401824887,2193,5106766,Brian Taylor II,True,False,11,4-14,1-5,2-4,5,1,1,1,0,1,4,2,33
401824887,2193,4897387,Allen Strothers,True,False,5,2-2,0-0,1-2,1,4,1,1,0,0,1,1,20
401824887,2193,4873137,Brayden Crump,False,False,7,3-6,1-2,0-0,4,1,0,1,1,3,1,1,14
401824887,2193,5325440,Joseph Carter,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401824887,2193,5176209,Jaylen Smith,False,False,14,4-11,4-9,2-2,4,6,0,3,0,0,4,4,24
401824887,2193,4845380,Maki Johnson,False,False,9,3-4,3-4,0-0,2,0,0,1,0,1,1,2,21
401824887,2193,4711273,Gabe Sisk,False,False,6,2-5,0-2,2-4,3,1,0,0,0,1,2,0,10
401824887,2193,4704090,Milton Matthews III,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1,1
401824887,2193,5314500,Henry Sisemore,False,True,,,,,,,,,,,,,
401824887,2193,5314499,Isaiah Sutherland,False,True,,,,,,,,,,,,,
401824887,2193,5314498,Frederico Whitaker Jr.,False,True,,,,,,,,,,,,,
401824887,2193,5314497,Maddox Huff,False,True,,,,,,,,,,,,,
401824887,2453,5239797,Donte Bacchus,True,False,19,9-13,0-1,1-4,6,1,2,2,1,1,5,2,36
401824887,2453,5105533,Corneilous Williams,True,False,7,2-6,0-0,3-4,12,0,1,0,1,3,9,4,36
401824887,2453,4709454,Dallas Howell,True,False,19,6-10,5-8,2-2,4,4,0,0,1,1,3,2,35
401824887,2453,5239798,Kevin de Kovachich,True,False,12,3-13,3-8,3-3,4,2,3,1,0,0,4,2,38
401824887,2453,5176200,Canin Jefferson,True,False,15,4-10,1-3,6-6,4,3,5,1,0,0,4,1,35
401824887,2453,5314348,Tank Washington,False,False,0,0-2,0-1,0-0,1,0,0,0,1,0,1,1,5
401824887,2453,5239803,DarKaun King,False,False,0,0-0,0-0,0-0,2,0,1,0,0,2,0,0,6
401824887,2453,5176204,Jamal Albritton,False,False,2,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
401824887,2453,5314350,Kedar Bodie,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401824887,2453,5314349,Braylon Patton,False,False,0,0-1,0-1,0-0,1,1,2,0,0,0,1,0,5
401824887,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,
401824887,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,
401824887,2453,5314351,Cortez Graham-Howard,False,True,,,,,,,,,,,,,
401824887,2453,5239800,King Walker,False,True,,,,,,,,,,,,,
