game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823227,236,5176111,Collin Mulholland,True,False,9,1-7,1-5,6-8,4,4,1,0,0,1,3,0,23
401823227,236,5314472,Jordan Frison,True,False,15,5-9,0-2,5-8,1,2,0,0,0,0,1,2,23
401823227,236,5176712,Teddy Washington Jr.,True,False,12,3-10,2-5,4-6,3,2,3,1,2,0,3,3,32
401823227,236,5176110,Sean Cusano,True,False,5,2-5,1-4,0-0,1,1,0,0,0,1,0,1,15
401823227,236,5108028,Billy Smith,True,False,1,0-3,0-2,1-2,2,1,0,1,0,0,2,1,24
401823227,236,4897859,Makai Richards,False,False,5,2-2,1-1,0-0,4,0,1,0,0,2,2,0,8
401823227,236,5314470,Tate Darner,False,False,4,2-4,0-2,0-0,1,1,0,1,0,0,1,1,18
401823227,236,5243222,Parker Robison,False,False,4,2-3,0-0,0-0,2,1,1,0,0,0,2,3,12
401823227,236,5243217,Houston Holland,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823227,236,5175372,Sebastian Hartmann,False,False,7,3-7,1-4,0-0,2,1,1,0,0,0,2,1,22
401823227,236,5116435,Jikari Johnson,False,False,10,2-3,2-2,4-4,1,0,0,0,0,0,1,0,8
401823227,236,4897364,Brennan Watkins,False,False,1,0-0,0-0,1-2,0,1,1,0,0,0,0,1,14
401823227,236,5314474,Josh Bowman,False,True,,,,,,,,,,,,,
401823227,236,5243219,Latif Diouf,False,True,,,,,,,,,,,,,
401823227,236,5314471,Zach Bleshoy,False,True,,,,,,,,,,,,,
401823227,236,5243218,Liam Vitters,False,True,,,,,,,,,,,,,
401823227,236,5181765,Ryan Lopez,False,True,,,,,,,,,,,,,
401823227,526,4897479,Michael Duax,True,False,12,6-9,0-2,0-0,3,3,1,1,1,1,2,4,19
401823227,526,4575837,J.R. Konieczny,True,False,24,9-15,2-4,4-4,7,0,1,1,0,0,7,3,28
401823227,526,5239793,Tristen Guillouette,True,False,1,0-1,0-0,1-2,3,1,1,0,0,2,1,1,10
401823227,526,5239791,Darren Williams,True,False,3,1-5,1-4,0-0,5,1,0,0,0,2,3,4,25
401823227,526,4895738,Rahmir Barno,True,False,20,7-14,1-4,5-5,2,8,2,1,0,1,1,0,34
401823227,526,5313662,Isaiah Malone,False,False,5,2-4,1-1,0-0,9,1,2,1,2,3,6,2,17
401823227,526,5313659,Gabe Tanner,False,False,4,2-3,0-1,0-0,2,2,0,1,1,0,2,2,11
401823227,526,5105971,Rory Stewart,False,False,8,3-5,2-4,0-0,2,1,0,0,0,1,1,1,23
401823227,526,5313660,Matt McCarthy,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401823227,526,5239790,Jack Reddick,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1,6
401823227,526,5236221,Jordan Ellerbee,False,False,14,4-8,3-4,3-4,4,2,0,2,0,2,2,2,25
401823227,526,5313661,Chase Konieczny,False,True,,,,,,,,,,,,,
401823227,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401823227,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
401823227,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401823227,526,4711274,George Washington III,False,True,,,,,,,,,,,,,
