game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823817,2724,5176140,Karon Boyd,True,False,30,4,1-8,0-3,2-2,9,1,1,0,0,4,5,5
401823817,2724,5105857,Will Berg,True,False,19,5,2-5,0-0,1-2,7,1,1,0,1,2,5,3
401823817,2724,5107508,Kenyon Giles,True,False,36,15,5-11,2-5,3-3,1,0,0,1,0,0,1,0
401823817,2724,4873115,TJ Williams,True,False,19,6,1-3,1-1,3-4,1,1,2,0,0,0,1,3
401823817,2724,4710354,Michael Gray Jr.,True,False,23,12,5-7,1-3,1-2,3,3,4,0,0,0,3,3
401823817,2724,5313658,Noah Hill,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823817,2724,5125176,Emmanuel Okorafor,False,False,19,8,4-8,0-0,0-0,7,1,2,2,0,3,4,1
401823817,2724,5106701,Jaret Valencia,False,False,24,3,1-3,0-1,1-2,0,0,0,0,0,0,0,3
401823817,2724,5313656,Dre Kindell,False,False,22,5,2-9,0-1,1-2,4,2,0,0,0,0,4,3
401823817,2724,5241241,Brian Amuneke,False,False,6,1,0-2,0-1,1-2,2,0,1,0,0,0,2,0
401823817,2724,5181250,Dillon Battie,False,True,,,,,,,,,,,,,
401823817,2724,5106651,Henry Thengvall,False,True,,,,,,,,,,,,,
401823817,2724,5313657,Pierre Couisnard,False,True,,,,,,,,,,,,,
401823817,2724,5254177,Tyrus Rathan-Mayes,False,True,,,,,,,,,,,,,
401823817,2724,5175746,Joy Ighovodja,False,True,,,,,,,,,,,,,
401823817,68,5241230,Javan Buchanan,True,False,24,7,2-8,1-2,2-4,2,2,1,0,1,2,0,4
401823817,68,5081887,Andrew Meadow,True,False,35,15,5-9,3-5,2-3,5,2,1,0,0,2,3,0
401823817,68,5082704,Drew Fielder,True,False,25,17,7-13,0-1,3-6,6,0,2,0,0,4,2,3
401823817,68,5105636,Dylan Andrews,True,False,31,10,2-6,1-3,5-6,4,7,2,2,0,0,4,0
401823817,68,4683941,RJ Keene II,True,False,22,0,0-0,0-0,0-0,5,1,0,0,0,0,5,3
401823817,68,5185444,Spencer Ahrens,False,False,10,3,1-4,0-2,1-1,3,0,0,0,0,0,3,1
401823817,68,5117627,Pearson Carmichael,False,False,4,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401823817,68,4702518,Dominic Parolin,False,False,16,5,1-7,1-2,2-3,5,0,0,1,0,2,3,2
401823817,68,5313902,Aginaldo Neto,False,False,22,0,0-3,0-0,0-0,1,0,0,1,0,0,1,2
401823817,68,5241229,Julian Bowie,False,False,11,5,2-3,1-1,0-0,0,1,1,0,0,0,0,0
401823817,68,5313903,Bhan Buom,False,True,,,,,,,,,,,,,
401823817,68,4873196,Ethan Lathan,False,True,,,,,,,,,,,,,
401823817,68,5313904,Noah Bendinger,False,True,,,,,,,,,,,,,
401823817,68,5252550,Brennan Ramirez,False,True,,,,,,,,,,,,,
401823817,68,5191013,Rayzhon Bergersen,False,True,,,,,,,,,,,,,
