game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829412,322,5323981,Shareef Jackson,True,False,8,4-6,0-0,0-1,3,2,4,1,1,2,1,4,20
401829412,322,5323979,Christian Humphrey-Rembert,True,False,1,0-4,0-4,1-2,2,2,2,0,1,1,1,2,21
401829412,322,5243035,Caleb Williams,True,False,20,6-10,3-5,5-6,3,2,2,0,0,0,3,3,31
401829412,322,5176067,Andrew Phillips,True,False,18,8-12,1-4,1-2,4,2,3,1,0,2,2,0,31
401829412,322,5176065,Mark Butler,True,False,2,0-6,0-0,2-2,2,1,0,0,0,0,2,2,32
401829412,322,5323976,Luke Azzinaro,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401829412,322,5144158,Luke Bevilacqua,False,False,5,2-2,0-0,1-2,1,0,1,0,0,0,1,2,15
401829412,322,4873186,Malik Rasul,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,7
401829412,322,5176066,Misha Bednostin,False,False,2,1-2,0-0,0-0,0,0,1,0,0,0,0,0,4
401829412,322,5323978,Kai Murdock,False,False,0,0-3,0-2,0-0,1,1,0,0,0,0,1,2,12
401829412,322,5323977,Ashton Wallace,False,False,0,0-3,0-1,0-0,1,0,0,0,0,0,1,0,3
401829412,322,5243037,Folabomi Fayemi,False,False,0,0-2,0-1,0-0,0,0,1,1,0,0,0,0,2
401829412,322,5105678,Ryan Pettit,False,False,4,1-5,1-3,1-2,3,1,0,0,0,1,2,4,20
401829412,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401829412,322,4701168,Justin Vander Baan,False,True,,,,,,,,,,,,,
401829412,322,5323980,Beckett Currie,False,True,,,,,,,,,,,,,
401829412,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,
401829412,322,4898292,Luka Savicevic,False,True,,,,,,,,,,,,,
401829412,322,4433589,TJ Berger,False,True,,,,,,,,,,,,,
401829412,251,5149083,Nic Codie,True,False,5,1-3,0-1,3-4,2,2,0,0,1,0,2,1,21
401829412,251,5239838,Matas Vokietaitis,True,False,14,7-9,0-0,0-1,11,2,1,2,3,4,7,3,24
401829412,251,5105624,Jordan Pope,True,False,10,3-9,1-4,3-5,1,6,0,1,0,0,1,4,23
401829412,251,4848625,Dailyn Swain,True,False,10,3-8,2-4,2-2,9,6,2,1,0,3,6,1,25
401829412,251,4432243,Tramon Mark,True,False,16,5-10,1-5,5-6,0,2,1,2,0,0,0,1,29
401829412,251,5311528,Declan Duru Jr.,False,False,4,2-3,0-1,0-0,2,0,1,2,1,0,2,0,13
401829412,251,4897760,Cole Bott,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401829412,251,4897052,Lassina Traore,False,False,5,1-3,0-0,3-4,5,1,0,0,0,2,3,0,13
401829412,251,5191718,Anthon McDermott,False,False,6,2-2,2-2,0-0,1,0,0,0,0,0,1,0,4
401829412,251,5105486,Chendall Weaver,False,False,15,5-9,0-2,5-6,8,0,2,1,0,4,4,3,24
401829412,251,4683785,Simeon Wilcher,False,False,12,4-7,3-4,1-1,2,2,2,1,0,1,1,2,23
401829412,251,5149079,John Clark,False,True,,,,,,,,,,,,,
401829412,251,5105855,Camden Heide,False,True,,,,,,,,,,,,,
401829412,251,5311529,Lewis Obiorah,False,True,,,,,,,,,,,,,
401829412,251,5176687,Brandon Taylor,False,True,,,,,,,,,,,,,
