game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813758,2698,5240033,Kenneth Chime,True,False,0,0-1,0-0,0-0,1,2,0,2,5,0,1,4,23
401813758,2698,5240029,Kolten Griffin,True,False,4,1-5,0-2,2-2,3,3,3,1,0,0,3,4,32
401813758,2698,5240027,Shelton Williams-Dryden,True,False,16,6-12,3-4,1-3,6,3,5,1,0,2,4,4,28
401813758,2698,5241000,Chas Lewless,True,False,13,5-10,3-7,0-0,1,3,3,0,0,0,1,2,27
401813758,2698,5240024,Brady Hardewig,True,False,14,5-8,4-7,0-0,0,0,0,1,0,0,0,3,23
401813758,2698,5240026,Xavier Shegog,False,False,0,0-2,0-0,0-0,3,2,1,1,0,2,1,1,18
401813758,2698,5194058,JaVar Daniel,False,False,5,2-3,0-0,1-2,1,0,1,2,0,0,1,2,17
401813758,2698,5240032,Max Young,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401813758,2698,5240030,Eric Baldassarre,False,False,3,1-2,1-2,0-0,0,0,0,0,0,0,0,0,3
401813758,2698,5184642,Nate Jones,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401813758,2698,5179291,Josh Smith,False,False,7,2-8,2-3,1-4,1,2,4,0,0,1,0,3,27
401813758,2698,5314546,Maddox Fowles,False,True,,,,,,,,,,,,,
401813758,2698,5239886,Micah Smith,False,True,,,,,,,,,,,,,
401813758,2698,5243003,Matija Žužić,False,True,,,,,,,,,,,,,
401813758,2698,5240035,Cameron Merritt,False,True,,,,,,,,,,,,,
401813758,2698,5115866,Malcolm Noel,False,True,,,,,,,,,,,,,
401813758,26,5105626,Tyler Bilodeau,True,False,21,7-12,1-2,6-6,4,1,1,1,0,1,3,3,28
401813758,26,4711304,Xavier Booker,True,False,4,2-3,0-1,0-0,6,4,1,0,2,1,5,2,26
401813758,26,5105794,Skyy Clark,True,False,8,3-8,0-1,2-2,2,3,2,3,0,2,0,1,32
401813758,26,5060706,Trent Perry,True,False,17,5-11,2-5,5-6,5,9,2,1,0,0,5,1,37
401813758,26,4610012,Eric Dailey Jr.,True,False,14,5-9,1-2,3-4,3,1,2,1,0,1,2,1,22
401813758,26,5105417,Steven Jamerson II,False,False,7,2-3,0-0,3-4,2,1,0,1,1,1,1,3,14
401813758,26,5177743,Jamar Brown,False,False,10,3-5,2-3,2-2,5,1,1,1,0,0,5,0,23
401813758,26,5174981,Brandon Williams,False,False,0,0-3,0-3,0-0,1,0,0,0,0,0,1,1,8
401813758,26,5149633,Eric Freeny,False,False,2,0-1,0-0,2-2,0,1,0,0,0,0,0,0,10
401813758,26,5243402,Anthony Peoples Jr.,False,True,,,,,,,,,,,,,
401813758,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,
401813758,26,5312038,Markell Alston,False,True,,,,,,,,,,,,,
401813758,26,5239622,Christian Horry,False,True,,,,,,,,,,,,,
401813758,26,5107782,Donovan Dent,False,True,,,,,,,,,,,,,
401813758,26,5105640,Jack Seidler,False,True,,,,,,,,,,,,,
