game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824812,2633,5164559,Nate Ament,True,False,24,9,1-8,0-4,7-8,5,4,1,1,0,3,2,3
401824812,2633,5105841,Felix Okpara,True,False,31,9,3-6,1-1,2-4,3,0,1,0,1,0,3,0
401824812,2633,4848640,Cade Phillips,True,False,14,2,1-1,0-0,0-0,2,1,1,0,1,0,2,2
401824812,2633,5107968,Ja'Kobi Gillespie,True,False,38,22,5-16,3-9,9-9,2,4,0,1,0,1,1,4
401824812,2633,5101648,Bishop Boswell,True,False,32,10,4-4,0-0,2-4,4,3,2,3,1,3,1,1
401824812,2633,5093142,J.P. Estrella,False,False,13,8,3-3,0-0,2-2,5,0,0,0,0,0,5,2
401824812,2633,4685687,Jaylen Carey,False,False,22,13,6-11,0-1,1-2,7,0,3,0,0,4,3,0
401824812,2633,5311527,Ethan Burg,False,False,7,0,0-0,0-0,0-0,0,1,1,0,0,0,0,2
401824812,2633,5105544,Amaree Abram,False,False,19,3,1-2,1-2,0-0,3,2,0,1,0,1,2,1
401824812,2633,5142710,DeWayne Brown II,False,True,,,,,,,,,,,,,
401824812,2633,5311526,Troy Henderson,False,True,,,,,,,,,,,,,
401824812,2633,5238229,Campbell Duncan,False,True,,,,,,,,,,,,,
401824812,2633,5238228,Gavin Paull,False,True,,,,,,,,,,,,,
401824812,2633,5196942,Clarence Massamba,False,True,,,,,,,,,,,,,
401824812,2633,5196914,Amari Evans,False,True,,,,,,,,,,,,,
401824812,2633,4897332,Grant Hurst,False,True,,,,,,,,,,,,,
401824812,248,5142621,Chris Cenac Jr.,True,False,33,5,2-8,0-3,1-2,11,0,3,0,1,4,7,5
401824812,248,5060700,Joseph Tugler,True,False,33,7,3-6,0-0,1-2,3,5,2,0,0,2,1,3
401824812,248,5149077,Kingston Flemings,True,False,32,25,10-15,3-4,2-2,4,3,2,2,0,1,3,2
401824812,248,5106272,Milos Uzan,True,False,35,17,7-15,1-6,2-2,3,4,2,0,0,1,2,3
401824812,248,5106058,Emanuel Sharp,True,False,21,8,3-8,2-5,0-0,1,1,0,0,1,1,0,3
401824812,248,5176274,Kalifa Sakho,False,False,7,2,0-0,0-0,2-2,0,0,0,0,1,0,0,1
401824812,248,5101660,Chase McCarty,False,False,9,6,2-3,2-3,0-0,0,0,0,0,0,0,0,0
401824812,248,5041942,Isiah Harwell,False,False,20,3,1-4,1-2,0-1,4,1,0,1,0,2,2,2
401824812,248,4873086,Mercy Miller,False,False,8,0,0-2,0-1,0-0,1,1,0,0,0,0,1,2
401824812,248,4708176,Ramon Walker Jr.,False,False,2,0,0-0,0-0,0-0,0,1,0,0,1,0,0,0
401824812,248,5117524,Cedric Lath,False,True,,,,,,,,,,,,,
401824812,248,5095062,Jacob McFarland,False,True,,,,,,,,,,,,,
401824812,248,5144098,Bryce Jackson,False,True,,,,,,,,,,,,,
401824812,248,5070506,Kordel Jefferson,False,True,,,,,,,,,,,,,
