game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823230,242,5117583,Jimmy Oladokun Jr.,True,False,20,9,4-8,0-0,1-5,4,0,0,0,1,0,4,3
401823230,242,5243364,Nick Anderson,True,False,34,10,1-8,0-4,8-8,4,2,2,2,0,3,1,2
401823230,242,5144088,Cam Carroll,True,False,25,8,3-6,2-4,0-0,4,1,4,0,0,0,4,4
401823230,242,4702522,Trae Broadnax,True,False,35,12,6-17,0-6,0-0,7,3,5,3,0,1,6,5
401823230,242,4690767,Jalen Smith,True,False,37,8,3-8,2-5,0-2,4,3,2,0,0,0,4,1
401823230,242,5312069,Eternity Eguagie,False,False,23,8,4-7,0-1,0-1,3,0,1,1,1,1,2,5
401823230,242,5107142,Andrew Akuchie,False,False,29,4,2-4,0-0,0-0,7,0,1,0,2,2,5,1
401823230,242,5107293,Stephen Giwa,False,False,5,2,0-0,0-0,2-2,0,0,1,0,0,0,0,0
401823230,242,5254173,Bodey Howell,False,False,10,0,0-2,0-2,0-0,1,1,1,0,0,0,1,0
401823230,242,5105561,Jordan Williams,False,False,7,2,0-1,0-1,2-2,1,0,2,0,0,0,1,3
401823230,242,5254172,Evan Cochran,False,True,,,,,,,,,,,,,
401823230,242,5107143,George Perkins,False,True,,,,,,,,,,,,,
401823230,242,4713885,Trey Patterson,False,True,,,,,,,,,,,,,
401823230,242,5177125,Dallas Hobbs,False,True,,,,,,,,,,,,,
401823230,242,5175820,Cole Andrews-Heitz,False,True,,,,,,,,,,,,,
401823230,242,5105524,Presley Patterson,False,True,,,,,,,,,,,,,
401823230,242,4873091,Aaron Powell,False,True,,,,,,,,,,,,,
401823230,526,4897479,Michael Duax,True,False,37,5,1-4,0-0,3-4,5,3,2,0,0,1,4,2
401823230,526,4575837,J.R. Konieczny,True,False,36,19,5-12,1-3,8-11,6,0,3,2,0,1,5,2
401823230,526,5239793,Tristen Guillouette,True,False,3,0,0-1,0-0,0-0,2,0,1,0,0,2,0,3
401823230,526,5239791,Darren Williams,True,False,21,5,2-7,1-3,0-0,2,0,3,2,0,0,2,2
401823230,526,4895738,Rahmir Barno,True,False,36,10,2-11,0-0,6-8,4,3,2,4,0,0,4,2
401823230,526,5313662,Isaiah Malone,False,False,17,7,2-3,0-0,3-6,4,0,1,2,0,0,4,3
401823230,526,5313659,Gabe Tanner,False,False,5,5,2-2,1-1,0-0,1,1,0,0,0,1,0,1
401823230,526,5105971,Rory Stewart,False,False,33,5,1-5,1-5,2-2,4,4,0,0,1,1,3,3
401823230,526,5239790,Jack Reddick,False,False,9,2,1-1,0-0,0-0,2,1,0,0,0,0,2,1
401823230,526,5236221,Jordan Ellerbee,False,False,28,20,7-12,4-6,2-2,4,2,3,0,0,0,4,4
401823230,526,5313661,Chase Konieczny,False,True,,,,,,,,,,,,,
401823230,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401823230,526,5313660,Matt McCarthy,False,True,,,,,,,,,,,,,
401823230,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
401823230,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401823230,526,4711274,George Washington III,False,True,,,,,,,,,,,,,
