game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826706,2011,5313402,R'Chaun King,True,False,8,3-3,0-0,2-6,4,1,1,0,0,3,1,0,14
401826706,2011,5242812,Jerquarius Stanback,True,False,0,0-2,0-1,0-0,0,1,0,0,1,0,0,5,7
401826706,2011,5242807,Micah Simpson,True,False,9,3-10,1-5,2-3,2,0,3,1,0,0,2,1,28
401826706,2011,5105478,Asjon Anderson,True,False,16,5-12,3-7,3-4,4,2,5,1,0,1,3,1,25
401826706,2011,4897484,Cameron Palesse,True,False,3,1-7,1-2,0-0,3,2,2,1,0,0,3,3,36
401826706,2011,5313401,Tyler Mason,False,False,8,3-8,1-2,1-2,6,0,1,0,0,2,4,0,20
401826706,2011,5242808,Mario Andrews,False,False,2,1-1,0-0,0-0,2,0,0,0,0,1,1,0,11
401826706,2011,5313399,Tyler Byrd,False,False,4,1-3,0-1,2-2,1,0,1,0,0,0,1,1,10
401826706,2011,5240279,Damarien Yates,False,False,5,2-5,0-2,1-2,8,2,1,4,0,4,4,0,21
401826706,2011,5108892,Trey Miller,False,False,9,4-14,1-3,0-0,0,3,3,1,0,0,0,4,28
401826706,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,
401826706,2011,5107441,JaSteven Walker,False,True,,,,,,,,,,,,,
401826706,2011,5313400,Damion Cox Jr.,False,True,,,,,,,,,,,,,
401826706,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,
401826706,2011,5178892,Tyler Mack,False,True,,,,,,,,,,,,,
401826706,2011,5114198,Damarion Bonds,False,True,,,,,,,,,,,,,
401826706,52,5316049,Alex Steen,True,False,9,2-5,0-0,5-5,8,1,1,1,1,6,2,1,19
401826706,52,5105448,Chauncey Wiggins,True,False,12,4-13,2-10,2-2,5,3,1,0,0,2,3,2,23
401826706,52,5108969,Lajae Jones,True,False,20,8-10,4-5,0-1,6,1,2,0,0,1,5,3,25
401826706,52,5105779,Kobe MaGee,True,False,16,4-9,4-9,4-4,6,3,0,3,0,1,5,0,24
401826706,52,4685802,Robert McCray V,True,False,12,6-12,0-4,0-0,6,5,3,2,0,1,5,3,24
401826706,52,5316047,Thomas Bassong,False,False,8,3-4,2-3,0-0,3,3,2,0,0,1,2,2,16
401826706,52,5238166,Alier Maluk,False,False,2,1-3,0-1,0-0,5,1,1,0,1,0,5,0,13
401826706,52,5114231,Shah Muhammad,False,False,0,0-0,0-0,0-0,3,1,3,0,1,2,1,3,10
401826706,52,5316046,Cam Miles,False,False,5,1-8,1-7,2-2,2,1,1,2,0,1,1,1,19
401826706,52,5239821,Martin Somerville,False,False,14,5-9,4-7,0-0,2,3,1,2,0,1,1,2,26
401826706,52,5238165,Jalen Crawford,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,1
401826706,52,4873208,AJ Swinton,False,True,,,,,,,,,,,,,
401826706,52,5316048,Xavier Osceola,False,True,,,,,,,,,,,,,
401826706,52,5316045,Maximo Garcia-Plata,False,True,,,,,,,,,,,,,
