game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824303,314,4897691,Lamin Sabally,True,False,15,6-10,0-0,3-5,10,7,4,3,2,1,9,2,31
401824303,314,5109787,Kosy Akametu,True,False,22,8-15,3-5,3-3,10,1,0,0,0,5,5,2,27
401824303,314,5105596,Denver Anglin,True,False,7,2-8,1-4,2-2,2,2,2,0,0,0,2,3,26
401824303,314,4897054,CJ Anthony,True,False,7,3-7,0-2,1-3,1,5,5,4,0,0,1,3,24
401824303,314,4602029,Keshawn Williams,True,False,20,9-13,2-4,0-1,2,1,1,0,0,0,2,0,27
401824303,314,5311752,Alliou Fall,False,False,4,2-3,0-0,0-0,4,0,1,1,0,2,2,4,11
401824303,314,5110696,Toby Harris,False,False,20,7-10,6-9,0-0,2,1,1,0,1,0,2,2,19
401824303,314,5107259,Luke Jungers,False,False,3,1-1,1-1,0-0,1,0,1,0,0,0,1,2,9
401824303,314,4858602,Matt Reed,False,False,0,0-0,0-0,0-0,2,0,1,0,0,1,1,2,6
401824303,314,5239768,Khalil Badru,False,False,4,2-4,0-0,0-0,1,0,1,0,0,1,0,1,8
401824303,314,4838705,Chase Cormier,False,False,3,1-1,1-1,0-0,0,0,1,1,0,0,0,1,12
401824303,314,5311751,Ore Odutayo,False,True,,,,,,,,,,,,,
401824303,314,5311748,Deondrea Lindsey,False,True,,,,,,,,,,,,,
401824303,314,5241490,Connor Horan,False,True,,,,,,,,,,,,,
401824303,314,5311750,Marko Pandiloski,False,True,,,,,,,,,,,,,
401824303,314,5311749,Oscar Hourruitiner Jr.,False,True,,,,,,,,,,,,,
401824303,140,5107872,Jerome Palm,True,False,11,5-7,0-0,1-2,9,3,1,0,0,3,6,4,29
401824303,140,5314675,CJ Evans,True,False,23,10-14,0-1,3-5,2,5,6,3,0,1,1,3,31
401824303,140,5314674,Karmello Branch,True,False,7,3-12,1-7,0-0,3,1,1,0,0,0,3,0,24
401824303,140,5177741,Jayson Petty,True,False,18,7-15,2-8,2-3,5,1,1,3,0,2,3,2,36
401824303,140,5108143,Chris Dockery,True,False,2,1-4,0-0,0-0,6,2,2,0,0,3,3,0,16
401824303,140,5174654,Addarin Scott,False,False,2,1-1,0-0,0-0,3,0,3,0,1,2,1,2,11
401824303,140,5314677,Trey Booker-Lowery,False,False,2,1-2,0-0,0-0,1,0,1,1,0,1,0,1,6
401824303,140,5314676,Jamaria Clark,False,False,6,2-5,0-3,2-2,0,0,0,0,0,0,0,0,8
401824303,140,5241652,Kasheem Grady II,False,False,14,4-7,0-2,6-6,6,1,1,2,0,1,5,2,20
401824303,140,5241488,Kernan Bundy,False,False,6,2-7,1-4,1-3,1,1,2,2,0,1,0,2,19
401824303,140,5314678,Jason Hilliard,False,True,,,,,,,,,,,,,
401824303,140,5205881,Babacar Mbengue,False,True,,,,,,,,,,,,,
401824303,140,5144143,D'Andre Harrison,False,True,,,,,,,,,,,,,
401824303,140,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,
401824303,140,5174813,Max Sims,False,True,,,,,,,,,,,,,
