game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817243,97,5311967,Sananda Fru,True,False,4,0,0-1,0-0,0-0,1,0,1,0,0,1,0,0
401817243,97,5107157,Ryan Conwell,True,False,4,0,0-1,0-1,0-0,2,0,0,0,0,0,2,0
401817243,97,5101761,Mikel Brown Jr.,True,False,4,1,0-2,0-2,1-2,0,0,1,0,0,0,0,0
401817243,97,4712845,Isaac McKneely,True,False,3,3,0-1,0-1,3-3,1,0,0,0,0,0,1,1
401817243,97,4702784,J'Vonne Hadley,True,False,4,0,0-1,0-0,0-0,1,0,0,0,0,1,0,1
401817243,97,5311969,Vangelis Zougris,False,False,,,,,,,,,,,,,
401817243,97,5311966,Mouhamed Camara,False,False,,,,,,,,,,,,,
401817243,97,4873187,Khani Rooths,False,False,,,,,,,,,,,,,
401817243,97,4589481,Kasean Pryor,False,False,1,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401817243,97,4702739,Aly Khalifa,False,False,1,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0
401817243,97,5311968,Will Hanke,False,False,,,,,,,,,,,,,
401817243,97,5242127,Adrian Wooley,False,False,3,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401817243,97,5174946,Kobe Rodgers,False,False,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401817243,97,5106779,Cole Sherman,False,False,,,,,,,,,,,,,
401817243,97,5105765,Spencer Legg,False,False,,,,,,,,,,,,,
401817243,2132,5075626,Baba Miller,True,False,5,0,0-0,0-0,0-0,1,2,0,0,1,0,1,0
401817243,2132,5149078,Moustapha Thiam,True,False,4,4,2-2,0-0,0-0,3,0,0,1,0,1,2,1
401817243,2132,5175032,Day Day Thomas,True,False,5,2,1-2,0-0,0-0,2,2,0,0,0,1,1,0
401817243,2132,5101852,Shon Abaev,True,False,4,3,1-5,1-4,0-0,1,0,1,1,0,0,1,1
401817243,2132,4683633,Kerr Kriisa,True,False,4,0,0-1,0-1,0-0,0,1,0,0,0,0,0,2
401817243,2132,4873163,Tyler McKinley,False,False,1,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401817243,2132,4709151,Jalen Haynes,False,False,,,,,,,,,,,,,
401817243,2132,5240256,Halvine Dzellat,False,False,,,,,,,,,,,,,
401817243,2132,5311911,Jordi Rodriguez,False,False,,,,,,,,,,,,,
401817243,2132,5311910,Lucas Atauri,False,False,,,,,,,,,,,,,
401817243,2132,5311909,Bryson Buckingham,False,False,,,,,,,,,,,,,
401817243,2132,5196876,Keyshuan Tillery,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401817243,2132,5105790,Sencire Harris,False,False,1,2,1-1,0-0,0-0,0,0,0,1,0,0,0,0
401817243,2132,5105282,Grant Darbyshire,False,False,,,,,,,,,,,,,
401817243,2132,4598611,Jalen Celestine,False,False,,,,,,,,,,,,,
