game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819916,2329,5243042,Hank Alvey,True,False,5,2-4,1-1,0-0,8,3,3,1,1,1,7,1,31
401819916,2329,5243039,Edouard Benoit,True,False,4,0-1,0-1,4-5,2,0,1,1,0,0,2,2,13
401819916,2329,5314505,Caleb Thomas,True,False,2,1-4,0-0,0-0,2,1,3,1,0,1,1,2,20
401819916,2329,5176077,Joshua Ingram,True,False,14,5-9,2-3,2-2,1,1,3,2,0,0,1,1,31
401819916,2329,5176076,Nasir Whitlock,True,False,2,1-8,0-5,0-0,1,0,2,0,0,0,1,3,19
401819916,2329,5243040,Alfredo Addesa,False,False,0,0-2,0-0,0-0,2,1,0,0,1,0,2,3,11
401819916,2329,5176078,Jake Pike,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,2
401819916,2329,5105685,Tommy Conniff,False,False,0,0-1,0-0,0-0,0,1,0,1,0,0,0,1,9
401819916,2329,5105684,Henri Adiassa,False,False,2,0-0,0-0,2-2,0,0,1,0,1,0,0,3,14
401819916,2329,5314506,Jalen Vazquez,False,False,2,1-2,0-0,0-0,2,1,3,1,0,0,2,1,20
401819916,2329,5314503,Andrew Urosevic,False,False,16,6-12,4-8,0-0,2,0,0,0,0,0,2,1,16
401819916,2329,5243041,Peter Kramer,False,False,0,0-2,0-2,0-2,0,0,0,0,0,0,0,1,12
401819916,2329,5105682,Brendan Reed,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401819916,2329,5105683,Bube Momah,False,True,,,,,,,,,,,,,
401819916,2329,5314504,Caesar Burrows,False,True,,,,,,,,,,,,,
401819916,277,5107287,Treysen Eaglestaff,True,False,5,1-5,1-3,2-2,3,0,3,1,0,0,3,1,22
401819916,277,5106864,Brenen Lorient,True,False,26,11-15,3-4,1-2,7,2,2,3,0,2,5,0,32
401819916,277,4920142,Harlan Obioha,True,False,12,3-4,0-0,6-7,8,3,2,0,1,1,7,1,24
401819916,277,5177104,Jasper Floyd,True,False,7,2-5,0-0,3-4,5,4,2,1,0,2,3,1,25
401819916,277,4897365,Honor Huff,True,False,8,2-10,2-8,2-4,1,0,1,3,0,0,1,2,32
401819916,277,5311938,DJ Thomas,False,False,3,1-1,0-0,1-1,2,0,0,0,0,1,1,0,22
401819916,277,5240513,Abraham Oyeadier,False,False,0,0-0,0-0,0-2,2,0,0,0,0,0,2,0,2
401819916,277,5293246,Amir Jenkins,False,False,6,2-4,1-1,1-2,3,2,3,2,0,0,3,2,13
401819916,277,5241321,Niyol Hauet,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401819916,277,5237433,Jayden Forsythe,False,False,0,0-2,0-2,0-0,0,0,0,1,0,0,0,1,7
401819916,277,5174294,Morris Ugusuk,False,False,2,1-3,0-1,0-1,3,0,0,2,0,2,1,0,19
401819916,277,5311939,Evans Barning Jr.,False,True,,,,,,,,,,,,,
401819916,277,5106449,Jackson Fields,False,True,,,,,,,,,,,,,
401819916,277,5311940,MJ Feenane,False,True,,,,,,,,,,,,,
401819916,277,4433596,Chance Moore,False,True,,,,,,,,,,,,,
