game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823511,70,5237588,Jackson Rasmussen,True,False,7,3-10,0-2,1-2,8,1,2,0,1,3,5,1,38
401823511,70,5108917,Brody Rowbury,True,False,9,3-5,1-1,2-2,7,2,1,1,0,3,4,1,28
401823511,70,5177021,Biko Johnson,True,False,8,2-6,2-5,2-2,3,2,1,0,0,0,3,5,19
401823511,70,5176318,Kolton Mitchell,True,False,18,4-14,3-7,7-12,4,3,2,1,0,0,4,2,36
401823511,70,5107563,Jack Payne,True,False,7,2-10,1-7,2-2,3,2,1,1,0,0,3,4,31
401823511,70,5174853,Seth Joba,False,False,9,4-6,1-3,0-0,4,0,0,0,0,3,1,3,14
401823511,70,5176305,Miles Klapper,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,0
401823511,70,5107768,Isaiah Brickner,False,False,6,2-5,2-3,0-0,2,0,1,0,0,1,1,1,7
401823511,70,5106590,Trevon Blassingame,False,False,3,1-4,1-4,0-0,4,2,3,2,0,0,4,4,25
401823511,70,4902201,Aidan Sevilla,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823511,70,5313162,Will Jenson,False,True,,,,,,,,,,,,,
401823511,70,5241270,Ewan Steele,False,True,,,,,,,,,,,,,
401823511,70,5105650,Tyler Linhardt,False,True,,,,,,,,,,,,,
401823511,70,5313161,Talon Jenkins,False,True,,,,,,,,,,,,,
401823511,70,5176303,Kristian Gonzalez,False,True,,,,,,,,,,,,,
401823511,70,5107820,Titus Yearout,False,True,,,,,,,,,,,,,
401823511,28,5106867,Leo Beath,True,False,15,6-11,1-3,2-2,6,0,2,0,0,0,6,2,33
401823511,28,5105426,Bol Dengdit,True,False,9,3-7,1-2,2-3,3,3,2,0,0,0,3,3,26
401823511,28,5313049,Emanuel Prospere II,True,False,8,3-10,0-2,2-4,7,3,2,3,1,1,6,2,31
401823511,28,5176423,Aidan Burke,True,False,13,5-7,1-3,2-3,2,3,2,0,0,1,1,2,31
401823511,28,5176372,Tom Beattie,True,False,15,3-5,1-1,8-8,7,6,1,1,0,0,7,4,30
401823511,28,5313050,Jaden Vance,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823511,28,5107149,Cade Pendleton,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,7
401823511,28,5313048,Hudson Mayes,False,False,6,2-2,0-0,2-4,5,1,1,1,0,1,4,2,17
401823511,28,5243038,Alex Chaikin,False,False,9,2-7,1-5,4-4,2,1,1,2,0,0,2,1,21
401823511,28,5241959,Ryder Elisaldez,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401823511,28,5241073,Dimitrije Vukicevic,False,True,,,,,,,,,,,,,
401823511,28,5243026,Tyson Dunn,False,True,,,,,,,,,,,,,
401823511,28,5241960,Christopher Cox,False,True,,,,,,,,,,,,,
401823511,28,5241292,Trap Johnson,False,True,,,,,,,,,,,,,
401823511,28,5176424,Yaqub Mir,False,True,,,,,,,,,,,,,
401823511,28,5176421,Jasen Brooks,False,True,,,,,,,,,,,,,
