game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827181,292,5314736,Filip Brankovic,True,False,11,8,2-4,2-3,2-2,1,0,1,0,0,1,0,1
401827181,292,5179289,Kye Dickson,True,False,12,6,2-4,1-3,1-2,2,0,0,0,0,1,1,1
401827181,292,5176333,Koree Cotton,True,False,6,2,1-5,0-1,0-0,1,1,0,0,0,1,0,2
401827181,292,5174620,Always Wright,True,False,12,3,1-4,1-2,0-0,1,2,1,2,0,0,1,1
401827181,292,5108718,Marvin McGhee III,True,False,12,3,1-4,1-4,0-0,2,1,0,0,0,0,2,0
401827181,292,5314733,Dane Christensen,False,False,2,0,0-2,0-1,0-0,0,0,0,1,0,0,0,0
401827181,292,5176685,Kwo Agwa,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401827181,292,5114447,Marshal Destremau,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401827181,292,5182458,Mustafo Vanjov,False,False,,,,,,,,,,,,,
401827181,292,5314735,Luis Ramirez,False,False,,,,,,,,,,,,,
401827181,292,5314734,Julien Gomez,False,False,8,0,0-0,0-0,0-0,2,0,1,0,0,2,0,1
401827181,292,5314732,Demarris Winters,False,False,,,,,,,,,,,,,
401827181,292,5243136,Jaylen Washington,False,False,5,4,2-3,0-0,0-0,0,0,0,0,0,0,0,0
401827181,292,5106750,Zae Blake,False,False,10,0,0-2,0-0,0-0,2,0,0,1,0,0,2,0
401827181,292,4711900,Jalen Ricks,False,False,,,,,,,,,,,,,
401827181,356,5311832,David Mirkovic,True,False,10,2,1-1,0-0,0-0,3,4,2,0,0,1,2,1
401827181,356,5214642,Tomislav Ivisic,True,False,8,3,1-4,1-4,0-0,1,0,1,0,0,0,1,0
401827181,356,5254165,Keaton Wagler,True,False,15,5,2-8,1-3,0-0,4,0,0,1,0,2,2,1
401827181,356,5175007,Andrej Stojakovic,True,False,14,14,6-8,1-2,1-1,2,0,1,0,0,2,0,0
401827181,356,4684269,Kylan Boswell,True,False,11,2,0-2,0-2,2-2,2,2,1,0,0,2,0,2
401827181,356,5177736,Ben Humrichous,False,False,8,0,0-0,0-0,0-0,3,1,0,0,0,0,3,0
401827181,356,5176150,Jake Davis,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401827181,356,5173645,Jason Jakstys,False,False,,,,,,,,,,,,,
401827181,356,5174665,Zvonimir Ivisic,False,False,9,3,1-2,1-2,0-0,4,0,0,0,1,1,3,0
401827181,356,5311835,Mihailo Petrovic,False,False,4,3,1-1,1-1,0-0,1,1,1,0,0,0,1,0
401827181,356,5311834,Blake Fagbemi,False,False,,,,,,,,,,,,,
401827181,356,5311833,Brandon Lee,False,False,2,4,2-3,0-0,0-0,0,0,0,0,0,0,0,0
401827181,356,5121952,AJ Redd,False,False,,,,,,,,,,,,,
401827181,356,5105792,Ty Rodgers,False,False,,,,,,,,,,,,,
