game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826042,27,5241291,BJ Kolly,True,False,0,0-1,0-0,0-0,2,1,2,0,1,0,2,4,12
401826042,27,5180714,Jailen Daniel-Dalton,True,False,10,4-6,0-2,2-3,4,0,2,1,2,0,4,2,30
401826042,27,4858609,Osiris Grady,True,False,19,6-11,0-0,7-8,6,1,2,1,0,0,6,3,34
401826042,27,5181503,Andrew Henderson,True,False,10,3-4,2-3,2-2,4,3,2,0,0,0,4,3,24
401826042,27,5174613,Marqui Worthy Jr.,True,False,21,6-9,0-2,9-11,5,5,4,2,0,1,4,0,38
401826042,27,5241460,Dylan Godfrey,False,False,7,3-7,1-4,0-1,3,2,3,0,0,0,3,1,20
401826042,27,5175833,Daniel Tobiloba,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,2
401826042,27,5313035,Ben Waller,False,False,4,1-3,0-1,2-2,5,1,2,0,1,1,4,3,10
401826042,27,5313033,De'Undrae Perteete Jr.,False,False,3,1-1,1-1,0-0,2,2,2,0,0,1,1,1,26
401826042,27,5241955,Tyler Jones,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,4
401826042,27,5313036,Amaury McKinney,False,True,,,,,,,,,,,,,
401826042,27,5175663,Denzel Hines,False,True,,,,,,,,,,,,,
401826042,27,5313037,Gavin Haase,False,True,,,,,,,,,,,,,
401826042,27,5313034,EJ Spillman,False,True,,,,,,,,,,,,,
401826042,27,5174801,Parker Strauss,False,True,,,,,,,,,,,,,
401826042,155,5314755,Marley Curtis,True,False,0,0-1,0-1,0-0,3,0,1,0,0,0,3,3,14
401826042,155,5241647,George Natsvishvili,True,False,8,3-7,0-0,2-5,6,0,1,1,0,5,1,3,13
401826042,155,5314760,Garrett Anderson,True,False,5,2-7,0-3,1-2,3,1,3,1,1,0,3,1,30
401826042,155,5241648,Greyson Uelmen,True,False,6,2-5,0-2,2-4,3,6,1,1,0,0,3,4,22
401826042,155,5106253,Eli King,True,False,12,5-9,1-3,1-4,4,2,0,2,0,2,2,4,31
401826042,155,5176951,Matthew Bothun,False,False,0,0-2,0-2,0-0,1,0,0,0,1,0,1,0,2
401826042,155,5177038,Josh Jones,False,False,10,4-9,0-2,2-5,5,3,1,0,1,2,3,5,24
401826042,155,5314757,Anthony Smith III,False,False,17,6-11,1-3,4-4,2,4,1,4,0,1,1,3,28
401826042,155,5241646,Reggie Thomas,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401826042,155,5176952,Anthony Doppler,False,False,0,0-1,0-0,0-0,1,0,1,0,0,0,1,0,3
401826042,155,5176946,Zach Kraft,False,False,12,4-7,4-7,0-0,1,1,0,1,0,0,1,1,31
401826042,155,5314758,Micah Curtis,False,True,,,,,,,,,,,,,
401826042,155,5314756,Karson Ouse,False,True,,,,,,,,,,,,,
401826042,155,5176949,Ryan Erikson,False,True,,,,,,,,,,,,,
401826042,155,5314761,Wylee Delorme,False,True,,,,,,,,,,,,,
