game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826863,111,5238169,Xander Alarie,True,False,26,9,3-7,0-1,3-4,8,0,1,0,1,3,5,3
401826863,111,5107178,Youri Fritz,True,False,38,16,7-13,0-0,2-4,8,0,2,2,4,2,6,4
401826863,111,5312178,Miles Newton,True,False,14,0,0-3,0-2,0-0,0,0,1,0,0,0,0,2
401826863,111,5242277,Luca Soroa Schaller,True,False,25,8,2-4,0-0,4-4,5,4,2,3,0,1,4,4
401826863,111,5175016,William Kermoury,True,False,19,2,1-6,0-5,0-0,0,2,2,0,0,0,0,4
401826863,111,5312177,Ty Francis,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826863,111,5312180,Petar Pinter,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826863,111,5312179,Liam Koelsch,False,False,7,0,0-0,0-0,0-2,1,0,0,0,0,1,0,0
401826863,111,5312176,Xavier Abreu,False,False,25,17,7-15,1-5,2-4,3,0,1,3,0,1,2,5
401826863,111,5242276,Ryan Williams,False,False,5,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0
401826863,111,5175017,JB Frankel,False,False,11,3,1-3,1-3,0-0,0,0,0,0,0,0,0,1
401826863,111,5174569,Mike Loughnane,False,False,23,2,1-7,0-2,0-0,6,3,3,1,0,3,3,3
401826863,111,5240514,Haris Elezovic,False,True,,,,,,,,,,,,,
401826863,111,5105787,LA Pratt,False,True,,,,,,,,,,,,,
401826863,163,5241741,CJ Happy,True,False,18,5,2-5,1-1,0-1,4,1,2,1,0,1,3,4
401826863,163,5174791,Malik Abdullahi,True,False,32,11,3-7,0-1,5-7,9,1,3,0,0,3,6,2
401826863,163,5241743,Jack Stanton,True,False,31,13,3-7,3-5,4-5,5,1,0,2,0,0,5,1
401826863,163,5177175,Dalen Davis,True,False,29,14,4-11,1-3,5-5,1,1,4,1,0,1,0,3
401826863,163,5177174,Jackson Hicke,True,False,33,8,2-9,0-3,4-7,4,3,2,1,1,0,4,4
401826863,163,5314682,Sebastian Whitfield,False,False,10,2,1-2,0-1,0-0,1,0,1,0,0,1,0,0
401826863,163,5236224,Jacob Hammond,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826863,163,5177173,Jacob Huggins,False,False,22,14,2-3,0-0,10-12,5,0,1,0,0,1,4,1
401826863,163,5221328,Landon Clark,False,False,24,3,1-1,1-1,0-0,5,0,1,2,0,2,3,2
401826863,163,5325995,Will Kutzler,False,True,,,,,,,,,,,,,
401826863,163,5314681,Cash McSweeney,False,True,,,,,,,,,,,,,
401826863,163,5314680,Jake Sussberg,False,True,,,,,,,,,,,,,
401826863,163,5314679,Ryan Mandes,False,True,,,,,,,,,,,,,
401826863,163,5247624,Cooper Mueller,False,True,,,,,,,,,,,,,
401826863,163,5241742,Zio Kim,False,True,,,,,,,,,,,,,
401826863,163,5241740,Peyton Seals,False,True,,,,,,,,,,,,,
