game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820824,2130,5241708,Dailliss Cox,True,False,4,1-3,0-0,2-2,2,0,1,0,0,1,1,3,14
401820824,2130,5177534,Stephen Byard,True,False,4,2-5,0-0,0-0,1,1,3,1,0,0,1,5,16
401820824,2130,5109770,Deshawn Jean-Charles,True,False,2,0-1,0-0,2-2,3,1,0,0,0,2,1,2,12
401820824,2130,5106744,Marcus Tankersley,True,False,24,12-19,0-0,0-0,4,2,2,2,0,0,4,2,33
401820824,2130,4703637,Braelon Bush,True,False,6,2-7,1-3,1-1,1,1,2,2,0,0,1,0,23
401820824,2130,5313922,CJ Ray,False,False,12,5-8,2-4,0-0,0,0,1,1,0,0,0,4,23
401820824,2130,5313918,Daniel Zatsepin,False,False,5,2-2,1-1,0-0,2,1,1,0,0,0,2,2,9
401820824,2130,5180772,Joseph Owens,False,False,0,0-0,0-0,0-0,1,0,2,0,0,0,1,1,8
401820824,2130,5313921,Lionel Larvadain III,False,False,4,2-4,0-1,0-0,1,2,2,0,0,0,1,5,11
401820824,2130,5313920,Malek Robinson,False,False,4,1-3,0-0,2-6,2,2,1,2,0,0,2,2,14
401820824,2130,5243191,Dakari Thomas,False,False,1,0-1,0-0,1-2,0,0,0,0,0,0,0,0,8
401820824,2130,5191591,Corey Sands,False,False,0,0-3,0-1,0-0,3,1,0,0,0,0,3,1,29
401820824,2130,5106594,CJ Delancy,False,True,,,,,,,,,,,,,
401820824,2130,5247705,Doyel Cockrill III,False,True,,,,,,,,,,,,,
401820824,2130,5177728,Greg Spate,False,True,,,,,,,,,,,,,
401820824,2130,5110433,DaJuan Bates,False,True,,,,,,,,,,,,,
401820824,2130,5105446,Chauncey Gibson,False,True,,,,,,,,,,,,,
401820824,2086,5176517,Michael Ajayi,True,False,10,4-8,0-2,2-3,11,4,2,1,2,4,7,2,25
401820824,2086,5143607,Drayton Jones,True,False,5,1-2,0-0,3-3,6,2,0,0,0,3,3,0,18
401820824,2086,5107876,Jalen Jackson,True,False,0,0-2,0-0,0-0,2,4,1,0,1,1,1,0,9
401820824,2086,5060688,Jamie Kaiser Jr.,True,False,16,5-9,4-8,2-3,2,2,0,0,1,0,2,2,18
401820824,2086,4848619,Finley Bizjack,True,False,22,7-11,5-9,3-4,2,6,3,1,0,0,2,3,29
401820824,2086,5101859,Jackson Keith,False,False,3,1-2,0-1,1-2,2,0,0,1,0,0,2,2,13
401820824,2086,5101835,Jack McCaffery,False,False,6,1-5,1-5,3-4,1,0,2,1,0,0,1,1,15
401820824,2086,4869741,Yohan Traore,False,False,5,2-2,0-0,1-3,2,0,1,1,0,1,1,1,18
401820824,2086,5184903,Evan Haywood,False,False,12,4-5,4-5,0-0,1,0,0,0,0,0,1,0,14
401820824,2086,5175355,Ethan McComb,False,False,0,0-0,0-0,0-0,0,1,0,0,1,0,0,0,1
401820824,2086,5101796,Azavier Robinson,False,False,11,3-6,2-4,3-4,1,3,3,3,0,1,0,3,20
401820824,2086,4700880,Yame Butler,False,False,8,2-5,1-2,3-4,2,2,1,1,0,1,1,2,20
401820824,2086,5311947,Bryson Cardinal,False,True,,,,,,,,,,,,,
401820824,2086,5311946,Efeosa Oliogu-Elabor,False,True,,,,,,,,,,,,,
401820824,2086,5311948,Kevin Ndzie,False,True,,,,,,,,,,,,,
