game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828337,2932,5250004,Brandon Kincaid,True,False,1,0-1,0-0,1-2,3,0,0,0,0,1,2,4,14
401828337,2932,5188725,Kenton Steele,True,False,11,3-12,1-3,4-4,5,0,2,1,0,0,5,3,32
401828337,2932,5319258,Kaden Paul,True,False,8,2-5,1-3,3-5,5,0,2,0,0,1,4,1,28
401828337,2932,5250003,Tanner Higgins,True,False,5,1-3,1-2,2-2,4,1,0,0,0,1,3,2,25
401828337,2932,4707906,Cahlib Edwards,True,False,12,3-12,0-0,6-8,3,1,9,2,0,1,2,1,24
401828337,2932,5319265,Jackson Ary,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,4
401828337,2932,5319266,Charles Bryant,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,8
401828337,2932,5319264,Eli McNally,False,False,2,0-1,0-0,2-2,1,0,1,0,0,0,1,0,3
401828337,2932,5319263,Vallon Toussaint,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,3
401828337,2932,5319262,Jude Ellis,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,3
401828337,2932,5319261,Tristen Abner,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401828337,2932,5319260,Isaac Slaton,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401828337,2932,5319259,Robert Harris,False,False,17,6-12,4-5,1-2,5,1,2,1,0,1,4,3,21
401828337,2932,5250315,Yuta Yamamoto,False,False,2,1-4,0-1,0-0,0,2,1,0,0,0,0,1,16
401828337,2932,5250005,Tae Story,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,2,6
401828337,2932,5190740,Deion Subaran,False,False,0,0-2,0-2,0-0,2,0,0,0,0,1,1,1,9
401828337,2932,5188727,Davontae Sinclair,False,True,,,,,,,,,,,,,
401828337,2932,5188723,D'Andre Jefferson,False,True,,,,,,,,,,,,,
401828337,2932,5250000,O'Brien Watkins,False,True,,,,,,,,,,,,,
401828337,338,5242126,Braedan Lue,True,False,14,5-7,2-2,2-4,10,1,0,2,2,5,5,2,20
401828337,338,5176187,Frankquon Sherman,True,False,6,3-6,0-0,0-1,11,1,1,0,0,6,5,1,22
401828337,338,5101667,Ramone Seals,True,False,8,3-8,1-3,1-2,4,0,0,1,0,2,2,0,11
401828337,338,5176186,RJ Johnson,True,False,13,4-6,2-2,3-5,4,6,0,3,0,0,4,1,22
401828337,338,5106660,Simeon Cottle,True,False,16,5-12,3-9,3-4,2,5,0,1,0,0,2,1,21
401828337,338,5312350,Trey Simpson,False,False,15,6-11,3-5,0-1,10,2,3,0,1,6,4,1,23
401828337,338,5312348,Amir Taylor,False,False,8,4-4,0-0,0-2,6,0,1,0,0,1,5,1,12
401828337,338,5242128,Dozie Onyirimba,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,4
401828337,338,5107296,Perry Smith Jr.,False,False,4,2-2,0-0,0-1,7,2,1,0,0,2,5,3,17
401828337,338,5312345,Kaden Rickard,False,False,5,2-11,0-5,1-4,1,4,2,3,0,1,0,4,19
401828337,338,5312344,Darius Washington III,False,False,16,5-8,2-4,4-8,2,2,1,1,0,1,1,3,21
401828337,338,5106665,Eric Holland,False,False,3,1-2,0-1,1-2,1,0,0,0,0,0,1,1,4
401828337,338,5106664,Charles Stone,False,False,3,1-1,0-0,1-2,1,0,0,1,1,0,1,0,4
401828337,338,5312346,Nigel Thomas,False,True,,,,,,,,,,,,,
401828337,338,5242125,Jamil Miller,False,True,,,,,,,,,,,,,
401828337,338,5312349,Brendan Tousignaut,False,True,,,,,,,,,,,,,
401828337,338,5176770,Jaden Harris,False,True,,,,,,,,,,,,,
401828337,338,5132733,Davin Cosby Jr.,False,True,,,,,,,,,,,,,
401828337,338,4894459,Chase Clemmons,False,True,,,,,,,,,,,,,
